EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
kinnisRiias Anssovonnens of;To Nothing kuraator;kunstiministeeriumi Indrek Grigor;Grenooblissis elan täitsa;arvan valida valida;Kunstiministeeriumi tänase saatekülalisteks;Kunstiministeerium Tere kunstiministeeriumisse;tendentsid õõnestatud kirjutanud
sobi Aga tundub;alguses Tartu Kunstnike;Kunstiministeeriumi tänase saatekülalisteks;toimub aktualiseerimine Kui;tekst keel data;avatud kallid kuulajad;Indrek Grigor Kuulmiseni;tendentsid hetk traditsiooni
veebruarikuine pikem saade;kasutada eriti hobusepeanäitust;Kuusk kuraator Margit;president viitasime šampiredimiididele;arenenud kontseptualism ist;Pandora laegas avatud;ministeeriumis rääkisin Anders;jällegi jaapani kunstnike
olulisel kujul eesti;poeetika huumor oluline;Te kuulasite Kunstiministeeriumi;galeriis Tallinnas Mõlemad;To Nothing kuraator;kommenteerida Eestis toimub;News nii-öelda kunstispetsiifilise;potentsiaal võib-olla sõnastada
saatejuht Indrek Grigor;näitus rääkima kontsertalismist;Riia kunstipublikule võib-olla;nimetada kontseptualism Et;jälle tendents slik;Nothing näitus lähtus;Eesti kureeritud rahvusvaheline;lihtsalt kummaline Eesti
põrandale astuda Oli;Et ilus Ja;Andres Härm näiteks;viitas osalt seotud;uskuda igivana probleem;konsultalismiks leian kaasaegne;kontsert turismi lisandumine;tõlgituna räägiti 10
populaarseks osutunud kunstnikud;kunstiakadeemia galeriis Laura;kontsert turismist meediumist;nagunii-öelda noor uus;objektina pildina esitava;kontsertturism meediumi hävitamine;kunstihoone näol sotsiaallangažeeritus;alge lähtepunkt tegelikult
istub viis kuusk;sotsiaalselt konstrueeritud tõepoolest;kunst pannakse anda;näituse tantsu tantsufoot;punkte Et joon;mõtlen õppisin kunstiakadeemias;reisin paljudel kunstnikel;Ja töö hästi
seotud redi Meidist;asjade arvan teadlikult;räägiksid kahest tööst;kontsertalistike võtteid taaskasutatakse;kinnisRiias Anssovonnens of;kuraatori kampa tea;näituse tantsu tantsufoot;kunstnikku küsitlesin seoses
laiendamine traditsioonide õõnestamise;defineerisid Redi Medina;küsimuste Pandora laegas;kontsultalismi nonii järsku;punkt A nimelt;rahvusvaheline grupinäitus Lätters;Pandora laegas avatud;rääkides pilt muutub
tihtipeale endiselt juhtub;15 -st märtsist;Kõnelusteks näitusteks Anneli;kuusel osales kunstnikuna;mõistet probleem ongi;vaja tuba turnida;lugesin näituse kontseptsiooni;aasta lõpus käesoleva
alguses Ei hea;kunstispetsiifilise publikule inimesele;saateaega kahjuks Aitäh;installatsiooni mõiste haaraks;üldse vormi vorm;pikemas ministeeriumis rääkisin;Kristiina õlleku näitus;räägid kontsert turismist
Ma küsin osaliselt;Et redimeidi probleemi;hobusepea galeriis Kristiina;terve liikumine Aga;punkti B punkti;Aitäh Indrek Grigor;hiroivassaaki lendab näitusekohtadesse;hästi oluline Niimoodi
punktist A punkti;tööga alustasin residentuuris;Hiljuti paralleelselt avatud;pealkirja hollandi kirjanik;paradigmas aru Ei;viis peas vaataja;pisartainast õhku Alguses;tasub üldse kasutada
redimeid muutunud hea;galeriis Tallinnas Mõlemad;narratiivide objektide Ma;küsimusi kunstnikud Ma;tugev annus redime;redimedi mõiste uus;president viitasime šampiredimiididele;eripäev silma artikli
olegi 15 värvist;ideedega tänapäevase kunstipoliitiline;See tegelikult vananäitusel;Ja kirjas kasutada;tugev igav aus;poliitikast ongi poeetiline;Riia kaasaegse kunsti;uued tuuled toimub
töötatud algselt skandaal;lihtsalt atraktiivne Ütleme;isiklik trajektoor mõttes;taagana seljas semisema;Et esimene reaktsioon;traditsiooniga vaja uut;väärtustamisest revolutsiooniline Derek;suuremat Ta lihtsalt
huvitavam materjal viimasel;Et mõttes radimehest;FR-meelsemad võimalused mõtteid;jälle tendents slik;Nothing kuraator Anders;skandaali tõi valmis;Nothing kuraator Anders;sõnastada nii-öelda realiseerunud
uute meediumisse lihtsalt;pintsel seostubki traditsioonilise;kontsertturismi aktsepteerimisega peavulkaan;piisavalt lahe Jah;seoses pikemalt suhteliselt;hiroivassaaki lendab näitusekohtadesse;kultuur vä Ei;seisukohalt Võib-olla mõtled
Grigor 11 veebruari;jälle ühendab punkte;seinast toanurka ukse;sittuitsionismil Redi Meidesteetikal;näiteks võtame näiteks;suhtlesin kunstnikega Tema;kuraatori kampa tea;näiteks näitusega seoses
probleem kaasaegse kunsti;uus uuenduslike progressiivne;külastades hobusepearuumi Vaat;Jevgeni Zolotko Peeter;osaks annavad näiteks;Ja vaata klassikaline;Tallinnas Mõlemad näitajad;õpetab plageerimist New
tunne teatud asjaolud;tasub üldse kasutada;jaapani kunstnike hiroivassaaki;letters padi Juuslas;hetkedest isiklik trajektoor;ütleme rääkida Napoyonist;Ja vaata klassikaline;hästi nimetada tundub
vormi objekti kupatus;odavama hotellitoast tegelikult;Kadrioru artiklis hästi;Laura pöördusin Ja;asju Ja hetkel;tahtsin rõhutada töid;Grenooblissis elan täitsa;20 sajandi Kunsi
Ja ilmselt aru;lubada tänane kunstiministeerium;Tuing Sornat huvitas;ütles Next To;toimub ava paneb;silma artikli keskendumine;verbaliseeriksid Nende kahe;hästi illustreeris väga-väga
eemaldamine algsest funktsioonist;põrand Seda kasutasin;Teine asi hobusemäe;ventilaatori läheduses Pater;Nii suuda ausalt;narratiivsed objektipõhised teosed;istub viis kuusk;kontseptualism järsku populaarseks
Ja tuulekella heli;taastulemused mõttes rõõmustav;aasta lõpus Riia;trammipiletite kollektsiooni numbrite;hea ilus tore;kunstnik Laura Kuusk;Timesi sõna-sõnalt nii-öelda;York Timesi sõna-sõnalt
noor uus kasvanud;Härm näiteks ütles;natukene Buralistlikumaks paradoksaalsel;mattays vang Ei;arvan osa puhtalt;lähtepunkti raputama Nagu;konkreetse pealkirja hollandi;kasutatakse võib-olla laiemalt
lihtsalt hästi lihtne;laureaadid installatsiooni laiali;Islandi maastiku košmaar;esteetika kiil esteetika;näeme detaili toa;materjale tunduvad huvitavad;värvi Tredimeid ajast;paralleele toodud konkreetse
töö viitas kahel;Ma küsin osaliselt;Artel tihti välismaal;andintslil redimeedil natukene;Kui probleemid tendents;jõua dokumentatsiooni raamatute;hetkel valitsuses normaalne;võib-olla mõtlen mõtlen
Mina panin kaks;uus kasvanud koolkond;Laura pihlapuunäitus Lemmiku;Meidist viisil rääkima;annab aimu Nii;lugema idee jällegi;defineerisid Redi Medina;üritasin tuua seoses
2005 viimased 2011;traditsiooni suure suure;rajaneks feministlik aktivismiga;Aga töö viitas;liikuda tunne lagi;grupinäitus Lätters padi;vaatajate poolsest vastuvõtust;15 -st märtsist
esile vaikselt viitasid;astub tegelikult tundub;õigus ministeeriumi saates;seotud küsimuste Pandora;toanurka ukse nurka;positsioon 50 aastat;Juulia Tartus Y;13 Ja sammud
vorm oluline Aga;mõelda Ja aitaks;liig valulik kaatri;käigus kuskilt küsimus;subideo looming hästi;endiselt rääkima Redim;foonil tegelikult Kimi;aastaid-aastaid üldse puutuma
arvan venelased hobusega;seotud äkki muutunud;torkimisega vaataja torkimisega;valida valida olenevalt;erinevaid meetodeid Ja;Kristiina õlleku näitus;tõlgituna räägiti 10;sõna-sõnalt nii-öelda materjal
kehtestasid uue esteetika;13 Ja sammud;Independent filmist tähendab;redimeedil natukene erinev;Anssovonnens of metsanimi;Yorgi ülikoolis Et;viimased 2011 Mul;hästi Eestis jutt
toimub asju tundub;püüdnud mõtestajaga kirjutama;sisu avama oht;Pikksukk mängis Annika;aus kutsub Tal;osalesid lätters paid;eksponeeritud mattays Mangi;nii-öelda näitus ongi
silmas uskuda igivana;postmodernismi kasvatasid mõistet;Ja ravimeid meetoditest;verbaliseeriksid Nende kahe;prantslasele perekile Anti;luksuslik seosed perekiga;trajektoor mõttes Teate;õppisin kunstiakadeemias mõtlesin
alanud tendentsid arvates;põlvkond taaskasutame klassikalisi;Pea trajektooride fotode;prantslasele perekile Anti;kontseptualism kunstnivool hästi;Ja kuul veebruarikuu;Pikksukk mängis Annika;äkki kommenteerid natuke
Tere kunstiministeeriumisse Te;York Timesi sõna-sõnalt;uurimustest raadioformaadis ongi;suuremat Ta lihtsalt;toob vastuse kihistuste;probleem ongi postmodernismi;võtted seostuvad Kadrioru;tegemine Ma mõtlesin
meeldib käsnalt raadiosaadet;võib-olla jõudis tõlgituna;õppisime leidma samm;rääkima kontsertalismist asi;kasutatakse võib-olla laiemalt;küsimusele pikk küsimused;Hanno Soans tekstid;Indrek Grigor 11
alal hoides lambist;võtted seostuvad Kadrioru;kuraatorid kuraatorit ligipääs;Ma tean tea;igavam tüütum igav;tantsu tantsufoot keskmes;Lauraga tekkisid igapäevaelu;redimeidi probleemi ütleb
artikli keskendumine redimeidi;mõttes positsioon oluliselt;Tere margitsade Tere;nurgad Teine asi;redimeid fotod foto;vaatame humanitaarteadustes paralleelselt;muutub Buralistlikumaks räägin;ajutiseks jagu näitus
tegelete pikalt sissejuhatavalt;teenivad täiendavad 11;20 standi avangardiga;Ei tea vastust;Et ilus Ja;leidmine tõukamine edasiminek;Sirbi artiklis artikli;meeldib sõna üldse
viitas osalt seotud;jäänudki mulje tehaksegi;populaarseks Ja näitus;võimekust kehtestasid uue;sinnani Ei arvan;hästi võetud missiooniks;läheneme publikule valesti;halb tunne aeg-ajalt
asja karsti Jevgeni;süvenemis võimetu aega;Lihtsalt kujutad kapipealse;toimub järsku vallandub;rõõmustab sotsiaalselt konstrueeritud;valitsuses normaalne tea;seitse üheksa üheksa;konkreetsete oskuste tundub
muutunud natuke tähendused;mõtlen raskuspunkte huvitavad;Säde aitasid monoloogi;Et viitasid Kimi;avama oht näen;2005 viimased 2011;Marek Tamm latentselt;jõutud Praegu lihtsalt
hea maitse kuulutad;keskmes seisis luksuslik;Tallinnas Mõlemad näitajad;Aitäh Indrek Grigor;mattays vang Ei;küsimusest Andres Härm;Noh uuenda Vot;erinevaid kihted Ei
raskuspunkte huvitavad objektide;ongi koondavad kunstnike;Et joon ühendab;küsimusele pikk küsimused;asi Cruzmanud astuma;laiali lammutama toolid;videod narratiivsed objektipõhised;meeldib kunst erinevad
nimelt kustunud tõukuda;täpselt alguses rääkisin;Kui tänapäeval tütredimedi;žest Et banaalne;Ei mitmekihiline vastused;Noh uuenda Vot;Rood kirjutas Romeo;vahetada anda üldse
aktsepteerituse piire harjunud;uus vajab tutvustamist;igavamal viisil Kennet;kasutada tegelikult nimetaksin;olemusest Ja vaata;ehitatud filmid vigagi;no räägime ameeriklasest;võib-olla aastaid-aastaid üldse
tegelikult kohtu kellegiga;maitse kuulutad Aga;ventilaatori läheduses Pater;kindlasti enamus kaasaegseid;pika nihkega kommenteerida;Pipi Pikksukk mängis;näen tähendab jälle;seotud äkki muutunud
eelda kunstnikult manuaalsed;ühiseks jooneks ongi;peegel nina liikuda;valikut Eesti rahvusvahelist;transkribeerin New York;nii-öelda ühendab sisu;tagantjärgi lisand Andrus;Et panen nii-öelda
heale pinnale Tallinna;puutuks maad Pipi;No räägime Pereckis;Eesti kunstiakadeemia galeriis;ütles Next To;kindlasti müüa Aga;Y galeriis 15;New Yorgi ülikoolis
samamoodi kanga võtame;oskuste tundub koolkond;tsiteeritakse Peeter Allikut;padi juustes spekteidur;asi asi näegi;minimalismi ajalugu mõttes;Cruzmanud astuma viidiumist;-st märtsist näha
Tartu Kunstnike Liidu;kunstiakadeemias mõtlesin okei;jõuaks sinnani Ei;objekte tea öelda;sae oksa istun;sõltumatu mõistega sõltumatu;projektiga võtame meediumijärgse;galeriis 15 -st
muutus numbrid piletite;põhjendust piisavalt lahe;15 -st märtsist;täiendavad 11 Ja;algset pinda murdvat;ruumikäsitluse mõtestab näiteks;küsimus küsida kasutada;sõitmise hetkedest isiklik
asuvad ventilaatori läheduses;trikki mõttemustri ütled;Nii suuda ausalt;pudeleid tuulekella helin;kuraatori kampa tea;väiksed skulptuurid hamba;Poppab kaardid pudelid;Timesi sõna-sõnalt nii-öelda
