EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
kinnisRiias Anssovonnens of;To Nothing kuraator;kunstiministeeriumi Indrek Grigor;Grenooblissis elan täitsa;arvan valida valida;Kunstiministeerium Tere kunstiministeeriumisse;Kunstiministeeriumi tänase saatekülalisteks;Kunstiministeerium Tere kunstiministeeriumisse;tendentsid õõnestatud kirjutanud
sobi Aga tundub;alguses Tartu Kunstnike;Kunstiministeeriumi tänase saatekülalisteks;toimub aktualiseerimine Kui;tekst keel data;rõhutasin tegemist grupinäitusega;avatud kallid kuulajad;Indrek Grigor Kuulmiseni;tendentsid hetk traditsiooni
veebruarikuine pikem saade;kasutada eriti hobusepeanäitust;Kuusk kuraator Margit;president viitasime šampiredimiididele;arenenud kontseptualism ist;probleemile seoses kontsertturismiga;Pandora laegas avatud;ministeeriumis rääkisin Anders;jällegi jaapani kunstnike
olulisel kujul eesti;poeetika huumor oluline;Te kuulasite Kunstiministeeriumi;galeriis Tallinnas Mõlemad;To Nothing kuraator;õigus ministeeriumi saates;kommenteerida Eestis toimub;News nii-öelda kunstispetsiifilise;potentsiaal võib-olla sõnastada
saatejuht Indrek Grigor;näitus rääkima kontsertalismist;Riia kunstipublikule võib-olla;nimetada kontseptualism Et;jälle tendents slik;Eestis hetkel valitsuses;Nothing näitus lähtus;Eesti kureeritud rahvusvaheline;lihtsalt kummaline Eesti
põrandale astuda Oli;Et ilus Ja;Andres Härm näiteks;viitas osalt seotud;uskuda igivana probleem;avada asja esitatud;konsultalismiks leian kaasaegne;kontsert turismi lisandumine;tõlgituna räägiti 10
populaarseks osutunud kunstnikud;kunstiakadeemia galeriis Laura;kontsert turismist meediumist;nagunii-öelda noor uus;objektina pildina esitava;Y galerii keeruline;kontsertturism meediumi hävitamine;kunstihoone näol sotsiaallangažeeritus;alge lähtepunkt tegelikult
istub viis kuusk;sotsiaalselt konstrueeritud tõepoolest;kunst pannakse anda;näituse tantsu tantsufoot;punkte Et joon;suhtlen kunstnikega kindlasti;mõtlen õppisin kunstiakadeemias;reisin paljudel kunstnikel;Ja töö hästi
seotud redi Meidist;asjade arvan teadlikult;räägiksid kahest tööst;kontsertalistike võtteid taaskasutatakse;kinnisRiias Anssovonnens of;Pandora laegas avatud;kuraatori kampa tea;näituse tantsu tantsufoot;kunstnikku küsitlesin seoses
laiendamine traditsioonide õõnestamise;defineerisid Redi Medina;küsimuste Pandora laegas;kontsultalismi nonii järsku;punkt A nimelt;publik redimedi mõiste;rahvusvaheline grupinäitus Lätters;Pandora laegas avatud;rääkides pilt muutub
tihtipeale endiselt juhtub;15 -st märtsist;Kõnelusteks näitusteks Anneli;kuusel osales kunstnikuna;mõistet probleem ongi;Aitäh Indrek kutsusid;vaja tuba turnida;lugesin näituse kontseptsiooni;aasta lõpus käesoleva
alguses Ei hea;kunstispetsiifilise publikule inimesele;saateaega kahjuks Aitäh;installatsiooni mõiste haaraks;üldse vormi vorm;hiroivassaaki lendab näitusekohtadesse;pikemas ministeeriumis rääkisin;Kristiina õlleku näitus;räägid kontsert turismist
Ma küsin osaliselt;Et redimeidi probleemi;hobusepea galeriis Kristiina;terve liikumine Aga;punkti B punkti;Yorgi ülikoolis Et;Aitäh Indrek Grigor;hiroivassaaki lendab näitusekohtadesse;hästi oluline Niimoodi
punktist A punkti;tööga alustasin residentuuris;Hiljuti paralleelselt avatud;pealkirja hollandi kirjanik;paradigmas aru Ei;aasta lõpus Riia;viis peas vaataja;pisartainast õhku Alguses;tasub üldse kasutada
redimeid muutunud hea;galeriis Tallinnas Mõlemad;narratiivide objektide Ma;küsimusi kunstnikud Ma;tugev annus redime;postmodernismi mõiste kriise;redimedi mõiste uus;president viitasime šampiredimiididele;eripäev silma artikli
olegi 15 värvist;ideedega tänapäevase kunstipoliitiline;See tegelikult vananäitusel;Ja kirjas kasutada;tugev igav aus;Sornat huvitas kunstiteadust;poliitikast ongi poeetiline;Riia kaasaegse kunsti;uued tuuled toimub
töötatud algselt skandaal;lihtsalt atraktiivne Ütleme;isiklik trajektoor mõttes;taagana seljas semisema;Et esimene reaktsioon;aitasid monoloogi dialoogiks;traditsiooniga vaja uut;väärtustamisest revolutsiooniline Derek;suuremat Ta lihtsalt
huvitavam materjal viimasel;Et mõttes radimehest;FR-meelsemad võimalused mõtteid;jälle tendents slik;Nothing kuraator Anders;protokoll tööülespanekuks Ja;skandaali tõi valmis;Nothing kuraator Anders;sõnastada nii-öelda realiseerunud
uute meediumisse lihtsalt;pintsel seostubki traditsioonilise;kontsertturismi aktsepteerimisega peavulkaan;piisavalt lahe Jah;seoses pikemalt suhteliselt;Ja vaata klassikaline;hiroivassaaki lendab näitusekohtadesse;kultuur vä Ei;seisukohalt Võib-olla mõtled
Grigor 11 veebruari;jälle ühendab punkte;seinast toanurka ukse;sittuitsionismil Redi Meidesteetikal;näiteks võtame näiteks;ideed visuaalselt atraktiivne;suhtlesin kunstnikega Tema;kuraatori kampa tea;näiteks näitusega seoses
probleem kaasaegse kunsti;uus uuenduslike progressiivne;külastades hobusepearuumi Vaat;Jevgeni Zolotko Peeter;osaks annavad näiteks;turismi lisandumine peavoolu;Ja vaata klassikaline;Tallinnas Mõlemad näitajad;õpetab plageerimist New
tunne teatud asjaolud;tasub üldse kasutada;jaapani kunstnike hiroivassaaki;letters padi Juuslas;hetkedest isiklik trajektoor;kauniks Tredimeid ilus;ütleme rääkida Napoyonist;Ja vaata klassikaline;hästi nimetada tundub
vormi objekti kupatus;odavama hotellitoast tegelikult;Kadrioru artiklis hästi;Laura pöördusin Ja;asju Ja hetkel;kuu osalenud kahel;tahtsin rõhutada töid;Grenooblissis elan täitsa;20 sajandi Kunsi
Ja ilmselt aru;lubada tänane kunstiministeerium;Tuing Sornat huvitas;ütles Next To;toimub ava paneb;Romeo Julia näitusest;silma artikli keskendumine;verbaliseeriksid Nende kahe;hästi illustreeris väga-väga
eemaldamine algsest funktsioonist;põrand Seda kasutasin;Teine asi hobusemäe;ventilaatori läheduses Pater;Nii suuda ausalt;konsultalismiks leian kaasaegne;narratiivsed objektipõhised teosed;istub viis kuusk;kontseptualism järsku populaarseks
Ja tuulekella heli;taastulemused mõttes rõõmustav;aasta lõpus Riia;trammipiletite kollektsiooni numbrite;hea ilus tore;uus keel grossmanni;kunstnik Laura Kuusk;Timesi sõna-sõnalt nii-öelda;York Timesi sõna-sõnalt
noor uus kasvanud;Härm näiteks ütles;natukene Buralistlikumaks paradoksaalsel;mattays vang Ei;arvan osa puhtalt;oluline roll Ma;lähtepunkti raputama Nagu;konkreetse pealkirja hollandi;kasutatakse võib-olla laiemalt
lihtsalt hästi lihtne;laureaadid installatsiooni laiali;Islandi maastiku košmaar;esteetika kiil esteetika;näeme detaili toa;toolid redimeid fotod;materjale tunduvad huvitavad;värvi Tredimeid ajast;paralleele toodud konkreetse
töö viitas kahel;Ma küsin osaliselt;Artel tihti välismaal;andintslil redimeedil natukene;Kui probleemid tendents;kuraatori kampa tea;jõua dokumentatsiooni raamatute;hetkel valitsuses normaalne;võib-olla mõtlen mõtlen
Mina panin kaks;uus kasvanud koolkond;Laura pihlapuunäitus Lemmiku;Meidist viisil rääkima;annab aimu Nii;kunstniku üritab vaikselt;lugema idee jällegi;defineerisid Redi Medina;üritasin tuua seoses
2005 viimased 2011;traditsiooni suure suure;rajaneks feministlik aktivismiga;Aga töö viitas;liikuda tunne lagi;poeetika huumor oluline;grupinäitus Lätters padi;vaatajate poolsest vastuvõtust;15 -st märtsist
esile vaikselt viitasid;astub tegelikult tundub;õigus ministeeriumi saates;seotud küsimuste Pandora;toanurka ukse nurka;installatsiooni mõiste sissetoomisega;positsioon 50 aastat;Juulia Tartus Y;13 Ja sammud
vorm oluline Aga;mõelda Ja aitaks;liig valulik kaatri;käigus kuskilt küsimus;subideo looming hästi;jälle natukene pealinnast;endiselt rääkima Redim;foonil tegelikult Kimi;aastaid-aastaid üldse puutuma
arvan venelased hobusega;seotud äkki muutunud;torkimisega vaataja torkimisega;valida valida olenevalt;erinevaid meetodeid Ja;meedias alustas Marek;Kristiina õlleku näitus;tõlgituna räägiti 10;sõna-sõnalt nii-öelda materjal
kehtestasid uue esteetika;13 Ja sammud;Independent filmist tähendab;redimeedil natukene erinev;Anssovonnens of metsanimi;mattays vang Ei;Yorgi ülikoolis Et;viimased 2011 Mul;hästi Eestis jutt
toimub asju tundub;püüdnud mõtestajaga kirjutama;sisu avama oht;Pikksukk mängis Annika;aus kutsub Tal;laiendamine traditsioonide õõnestamise;osalesid lätters paid;eksponeeritud mattays Mangi;nii-öelda näitus ongi
silmas uskuda igivana;postmodernismi kasvatasid mõistet;Ja ravimeid meetoditest;verbaliseeriksid Nende kahe;prantslasele perekile Anti;paid juustesse spekteitor;luksuslik seosed perekiga;trajektoor mõttes Teate;õppisin kunstiakadeemias mõtlesin
alanud tendentsid arvates;põlvkond taaskasutame klassikalisi;Pea trajektooride fotode;prantslasele perekile Anti;kontseptualism kunstnivool hästi;mängisime panna peegel;Ja kuul veebruarikuu;Pikksukk mängis Annika;äkki kommenteerid natuke
Tere kunstiministeeriumisse Te;York Timesi sõna-sõnalt;uurimustest raadioformaadis ongi;suuremat Ta lihtsalt;toob vastuse kihistuste;pressitekst hästi hästi;probleem ongi postmodernismi;võtted seostuvad Kadrioru;tegemine Ma mõtlesin
meeldib käsnalt raadiosaadet;võib-olla jõudis tõlgituna;õppisime leidma samm;rääkima kontsertalismist asi;kasutatakse võib-olla laiemalt;Tere Laura Kuusk;küsimusele pikk küsimused;Hanno Soans tekstid;Indrek Grigor 11
alal hoides lambist;võtted seostuvad Kadrioru;kuraatorid kuraatorit ligipääs;Ma tean tea;igavam tüütum igav;pikk küsimused erinevaid;tantsu tantsufoot keskmes;Lauraga tekkisid igapäevaelu;redimeidi probleemi ütleb
artikli keskendumine redimeidi;mõttes positsioon oluliselt;Tere margitsade Tere;nurgad Teine asi;redimeid fotod foto;uued tuuled toimub;vaatame humanitaarteadustes paralleelselt;muutub Buralistlikumaks räägin;ajutiseks jagu näitus
tegelete pikalt sissejuhatavalt;teenivad täiendavad 11;20 standi avangardiga;Ei tea vastust;Et ilus Ja;teenivad täiendavad 11;leidmine tõukamine edasiminek;Sirbi artiklis artikli;meeldib sõna üldse
viitas osalt seotud;jäänudki mulje tehaksegi;populaarseks Ja näitus;võimekust kehtestasid uue;sinnani Ei arvan;No räägime Pereckis;hästi võetud missiooniks;läheneme publikule valesti;halb tunne aeg-ajalt
asja karsti Jevgeni;süvenemis võimetu aega;Lihtsalt kujutad kapipealse;toimub järsku vallandub;rõõmustab sotsiaalselt konstrueeritud;toast õhk liigub;valitsuses normaalne tea;seitse üheksa üheksa;konkreetsete oskuste tundub
