EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
roll faila Ralyaske;filmi peaeesmärk 42;kodanik filmist rääkisime;Milline filmi peaeesmärk;alternatiive noorsots sammud;Zoja Kosmodemjanskaja esimene;Nõukogude Liidu kangelase;Kosmodemjanskaja esimene naisterahvas;49 aastal valminud
Ankal prototüüp erinevad;visuaalselt demonstreeriti väejuhivõimeid;Ja natuke konkreetselt;Eeerrholdon õpetanud Ja;algvariant algversioon idee;rääkisime Kalina Vadja;nimetame näitlejanna nime;Nõukogude luurajad tegevus;konkreetset inimest lugu
kodumaa nõukogude luurajad;aastal arreteeritakse Ja;Tegemist huvitava naisterahvaga;tekibki saabub rindele;unustada nomengi nisu;kodanik filmist rääkisime;Veera Mošnikov õppis;Katariina oluline roll;suhteliselt suur roll
leiavad aset sündmused;surnud abiellub Ungari;Aga teada kangelanna;positiivne tegu Et;nisu kuraditaktiline variant;Masnikova ütleme sünniaastas;tegutseb vapralt Olga;Kalina Vadja nitskajast;1930 -te alguses
inimeste propagandistlikuks kasvatamiseks;endine tsaari ohvitser;tegelikkuses endine tsaari;20 -te keskpaigas;realiseerub nimelt variandis;vapralt Olga komandör;kord rääkisime Kalina;esimene filmiroll Jah;Ning tegemist suure
esitatakse kunstis negatiivset;mäletame Ja Varvara;töökangelastest valdavalt toimunud;demonstreeriti väejuhivõimeid Veel;natuke konkreetselt reaalselt;pühendatud vaena Ranyoskajale;viimane film Varvara;lastakse maha Venelased;hästi koolidega ongi
Millised filmi keskmes;tulevasi näitlejaid Muidugi;Šostakovitši Selle filmi;papovast anna furmalavast;sisuliselt vändati uus;mummu film kannabki;nikova Katariina oluline;kirjutanud Šostakovitši Selle;rääkida Ja võib-olla
uuesti vaatenurk natukene;Tuhkatriinu Kuid laulu;pealkirja Volodžaevski päevad;järgnevast järeldada seltsimehed;ch unustada nomengi;jälle vendade Vassiljevite;kohtart furmanovi naine;Volodžaevski päevad Ja;-te lõpus tegevusega
suure erandiga kord;Täna näitlejanna filmis;tuntud nimi Nadyerdakosherbeurova;tohiks ch unustada;kuraditaktiline variant Ja;tsaari ohvitser filmid;lavastaja režissöör kaugeltki;1947 aastal valminud;koolidega ongi enam-vähem
ettepanekut tähendab neli;omistati Nõukogude Liidu;Itaalia päritolu heliloojaga;variant Ja otsustabki;asutamisaastat selge reeglina;naine nimi Anna;kodanik filmist rääkisime;Tuleb mainida Varvara;mängimist 20 -te
