keyphrase;score
islamiriigi;0.9992
viis;0.9992
koolipidaja;0.9991
eesti;0.9991
rahvusvahelist;0.9991
pärastlõunal;0.9991
seaduses;0.9991
õpilaste;0.9991
paljudel;0.9991
See;0.9991
suudame;0.9991
kaunis;0.9991
USA;0.9991
70;0.9991
ühiselt;0.999
võib-olla;0.999
teatavad;0.999
kolme;0.999
projektijuht;0.999
Veli;0.999
Süüria;0.999
tänavuse;0.999
kasutada;0.999
lennuvälja;0.999
koolipsühholoogi;0.999
vahva;0.999
konverentsil;0.999
neljanda;0.999
erinevatele;0.999
ihan;0.9989
omavalitsuste;0.9989
lihtsalt;0.9989
Küsimusele;0.9989
kooliturvalisuse;0.9989
aitab;0.9989
Sellele;0.9989
tuntud;0.9989
pidevalt;0.9989
meetrit;0.9989
On;0.9989
hästi;0.9989
politseiga;0.9989
tasu;0.9989
Viljandi;0.9989
erinevate;0.9989
200000;0.9989
Mohammed;0.9989
islami;0.9989
näiteks;0.9989
uuringu;0.9989
üldse;0.9989
21;0.9989
tõstmiseks;0.9989
millegipärast;0.9989
väärtusi;0.9989
Sõna;0.9989
18;0.9989
aeg;0.9989
44;0.9989
vihma-lörtsi;0.9988
teatasid;0.9988
Lõssenko;0.9988
leida;0.9988
andsid;0.9988
presidendi;0.9988
Ülikool;0.9988
öelda;0.9988
Rünnakarissa;0.9988
kuueteistkümnendat;0.9988
Ukraina;0.9988
kohtumine;0.9988
varem;0.9988
Varik;0.9988
Pekka;0.9988
kolmas;0.9988
suhteliselt;0.9988
noori;0.9988
Parlamendi;0.9988
elavate;0.9988
asja;0.9988
restorani;0.9988
laupäeval;0.9988
mõtlema;0.9988
sajune;0.9988
märkimisväärselt;0.9988
tundsin;0.9988
tegelema;0.9988
pommitamiste;0.9988
Hans;0.9988
koolis;0.9988
antud;0.9987
ülem;0.9987
-te;0.9987
näidata;0.9987
18000;0.9987
ilm;0.9987
Ester;0.9987
selgelt;0.9987
Jalgpalli;0.9987
nimel;0.9987
Damaskuse;0.9987
ütles;0.9987
ravimeid;0.9987
välgukiirusel;0.9987
tähendabki;0.9987
põhjus;0.9987
Soopärja;0.9987
kaasata;0.9987
suur;0.9987
Ähvardusi;0.9987
Keenia;0.9987
õpime;0.9987
juurtega;0.9987
Soome;0.9987
Kool;0.9987
Karjatse;0.9987
head;0.9987
klaveriga;0.9987
kaguosa;0.9987
e-kirjaga;0.9986
;0.9986
lörtsi;0.9986
adrenaliinivajadust;0.9986
otsustatud;0.9986
tahaks;0.9986
klaver;0.9986
miinus;0.9986
Mikk;0.9986
Kaua;0.9986
Yorgist;0.9986
äärmuslikku;0.9986
hädavajalikku;0.9986
natuke;0.9986
jõhvist;0.9986
Ülo;0.9986
korruse;0.9986
Püvi;0.9985
Null;0.9985
vihma;0.9985
Bashar;0.9985
Nii;0.9985
tegelikult;0.9985
Meespaarismängus;0.9985
Mälberg;0.9985
puhanguti;0.9985
juhuks;0.9985
Head;0.9985
Koolitöös;0.9984
käsipalli;0.9984
Tiit;0.9984
sõnul;0.9984
ülioluliseks;0.9984
nii-öelda;0.9984
kõrgema;0.9984
Jõe;0.9984
13;0.9984
nägin;0.9984
inimeste;0.9984
korraga;0.9984
aasta;0.9984
ärakest;0.9983
jätta;0.9983
Rudolf;0.9983
geimiga;0.9983
räägib;0.9983
niuksed;0.9983
ohvrite;0.9983
Sakkov;0.9983
32;0.9982
oligi;0.9982
kahe;0.9982
täis;0.9982
võimalust;0.9982
kahjuks;0.9982
kättesaadav;0.9982
saadikud;0.9982
rist;0.9981
Elis;0.998
Mohammudit;0.998
Õunmaa;0.998
õde-venda;0.9979
lõpp;0.9978
sõnu;0.9977
kirde-;0.9977
al-Assadi;0.9976
tore;0.9976
pianist;0.9975
snaipripüssiohvrite;0.9974
Venemaa;0.9974
lubab;0.9973
-st;0.9971
haiglad;0.997
meeldib;0.9969
Pärnu;0.9966
kremli-meelsed;0.9965
juhitud;0.9964
puhastamist;0.9944
kuueteist-;0.9927
Lõuna-Jeemeni;0.9862
mõtlemiseks;0.8899
