EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;tallinn;õhtu;ehitusplokk;;eesti;eesti;rääkima;riik
järjekord;-st;nädal;diskvalifitseerima;loss;skulptuur;skulptor;tänahommikune;jätkama
välisvõistkond;tark;viktor;erinev;vital;türgi;festival;pealkiri;relvademonstratsioon
põhikollektsioon;viikingipäev;loom;ajutiselt;hull;paruniproua;tantsima;betoonitootja;plaanima
küsimus;poolskulptuur;viikingipäev;vajalik;meeter;katia;näitus;laupäevane;minister
nolcanite;kivipress;toode;jüri;box;saksa;lossipäev;alatskivi;eesti
sõnasaba;kell;organiseerima;suvi;seade;janukovitš;paavo;situatsioon;põhja-eesti
condoleezza;;tootmisvõimsus;toodetud;usa;tauno;aleksander;uudistetoimetus;22
minimalistlik;sihtmärk;ukraina;resolutsioon;istung;erna;ekskursioon;valitsusjuht;kohtunikekogu
õhurünnak;kontroll;tunnistama;pesema;geni;kaster;kuudepikkune;viikingipäev;öö
