EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;kandma;rääkima;säästurežiim;;tervik;rääkima;rääkima;töötama
touch;nõukogu;ajalugu;uuesti;self;dialoog;intervjuu;luuletaja;võib-olla
järjekord;habemeajaja;kuulaja;kaplinski;print;raadiointervju;luuletaja;kirjandussaade;vahetama
mandaat;tähenärimine;lõuna-eesti;ümbrus;vast;emakeelne;keeletoimetaja;millegipärast;lihtsalt
mitmus;vanadekodu;raamatukauplus;ühesõnaga;noorem;teletöö;igav;valmis;eesti
videvik;tundma;ajakirjanik;hästi;test;estonia;kuskilt;raamatukauplus;aineliselt
lõuna-eesti;aasta;istuma;aganapeas;hull;linnulaul;tervik;stuudio;keele-aavik
dissageli;kiirus;abieluaasta;tubli;iseloom;küsimus;võõrkeel;kultuuriessents;lõuna-eesti
igapäevaelu;aed;internet;ess;sell;kommentaar;ootama;lapsepõlvekodu;eelnõu
vana-vanaem;naabrimees;kohalik;õnnestuma;sent;kaua;igapäevaelu;nälema;vahe
