EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;kandma;orkestriprojekt;mustvalge;;muusikaleksikon;orkestripäev;noorteorkestrine;muusikaharidus
moletegrateerunud;mäng;organiseerima;muusikaakadeemia;;sümfooniaorkester;muusikakooliharidus;vabaõhukontserdilava;võib-olla
euro-disneylandi;kammerkoosseis;muusikaliselt;repertuaar;range;estonia;viola;klassikaraadiovõlkpalk;töötama
muusikaleksikon;lapselaps;gaasimuusikakultuur;sümfooniaorkestripäev;project;selvik;akordion;noodimärk;kontsertmeister
lääne-viru;aasta;repertuaar;teadvustama;andmed;kuulama;estonia;väike-maarja;teatrijuht
klassikaraadiovõlkpalk;tundma;kohalik;üheksa;tiitwards;dirigent;hääl;kirjutama;üritama
lakmuspaber;karin;akordionidiplom;seoses;moment;tšaikovski;teatrijuht;gaasimuusikakultuur;lihtsalt
paemurr;filmimuusika;juhatama;juur;anded;elavdama;dirigent;kontsertmeister;riik
pärimusmuusika;elamus;eksisteerima;ilusti;tipp;juturing;lugema;laulja;eesti
õpetamine;hea;nordorkester;juhataja;ando;lugupeetud;repertuaar;neljakümneliikmeline;tulemus
