EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;pillimees;eurotama;tervituskontsert;;eurotsoon;euroopaline;ütlema;jätkama
lõviosa;-st;investeerima;ametlikult;manner;eestimaa;eesti;eurotama;võib-olla
võimalik;kohalik;optimistlik;põhja-itaalia;meeter;ühisraha;euro;üleeuroopaline;töötaja
järjekord;tallinn;seitse-kaheksakümmend;ajagraafik;tagamine;kokkulepe;põhja-itaalia;seisukord;kujundamine
tõenäosus;kokkulepe;emotsionaalselt;seitse;andma;balti;komisjon;liitumine;töötama
küsimus;kell;rääkima;pilvisus;maksimum;plaan;kesklinn;sujuvam;põhja-itaalia
üleeuroopaline;jaanuar;elering;parvlaev;probleem;tulevik;ühisraha;eestipoolne;vahetama
-st9oonine;ajagraafik;elektrivõrk;tänavu;kell;oluline;investeerima;ettevalmistustöö;varem
põhja-itaalia;ettepanek;laulja;suurem;vastav;itaalia;tulevik;lõppenud;lihtsalt
turukonkurents;protsess;järva;viimane;investeering;rahvakilt;majandusolukord;kindlasti;2004
