EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;teater;katariina;ronimisköis;;emme;proua;katariina;pealegi
spagett;kell;arvuti;tantsutrenn;kind;katariina;helen;kirjutama;liigutus
tõusma;käpp;ootama;redelipulk;etem;anna;ema;üheksaaastane;viis
järjekord;lõpp;telefon;seljatugi;eva;naisehääl;naisterahvas;tüdruk;vahva
ludinal;hoog;lõpp;neljas;andma;minuvanune;katma;järjekord;käsi-vars
t-särk;kevad;konverents;kokkupõrge;kodu;hernes;tütar;edasi-tagasi;viiekorruseline
ämblikmees;ronimisköis;suvevaheaeg;protesteerima;kontrolliv;daam;raamat;sõnakuulelikult;uuesti
sõnakuulelikult;mar;mõtlema;ükskõikne;kell;lugema;naisehääl;esimene;tõttama
trepi-koda;;kodu;keeruline;anna;tüdruk;hommikulaud;järjelugu;aeg
kättesaamine;vesi;kohvik;eriline;eemalt;helen;piiluma;kättesaamine;hästi
