EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;mac;lugema;täide;;soonitsin;tänane;rääkima;eesti
tarisoma;vallamaja;raamatukogu;vähevõitu;kodu;teide;soonitsin;kirjahiiglane;lihtsalt
äraarvamine;täätama;raamat;jänes;realist;aegne;lugu;kirjutama;vahe
draamandus;täämine;õpetamine;sedaviisi;asi;kogunesko;tôesti;lasteraamat;kujundama
üllatus;lapselaps;rääkimine;teide;paks;lugu;vaatus;lugu;suhteliselt
õpetussõnu;koht;õpetussõnu;täpselt;mete;lugema;kirjahiiglane;hästi;70
põhiliselt;nõukogu;õhtu;sedamoodi;passima;täätama;laisk;lõpuks;hästi
käeõhtud;kool;kirjahiiglane;lapsepõlvemaa;inimene;leid;päev;lugemine;plaanima
mõistatus;kokla;jääma;põhiliselt;taas;panema;lugemine;sedamoodi;viis
kaust;osa;kuulma;köeldama;armiline;vanavanem;raamat;kuskile;äraarvamine
