keyphrase;score
valima muusikalugu;0.4744
peategelane nimi;0.4726
elizabeth esseling;0.4565
näiteks inglise;0.4538
esimene album;0.4497
elizabeth esselling;0.4494
valima muusika;0.4491
lugu pealkiri;0.4479
esitaja nimi;0.4455
elizabeth esselink;0.4415
pealkiri juhtuma;0.4414
elizabeth essel;0.4348
jumalann elizabeth;0.433
elizabeth mängima;0.4322
tegelikult elizabeth;0.4285
nimetama laul;0.4285
artist ilmselt;0.4284
elizabeth esse;0.426
muusikalugu laul;0.4244
ilmselt aasta;0.4235
album aasta;0.4234
muusikaline heli;0.4228
saade inglise;0.4209
tähendama elizabeth;0.4206
hollandlanna elizabeth;0.4182
ütlema pealkiri;0.4147
muusika täna;0.411
mängija muusika;0.4109
muusikasaae algama;0.4097
pealiskiri nimi;0.4092
sampel elizabeth;0.4083
pealkiri tõlkima;0.4074
muusika soolema;0.4071
tarvitatav inglise;0.4056
saade peategelane;0.4027
juhtuma laul;0.4024
tehniline probleem;0.4019
muusik kontsert;0.4006
nimi esinev;0.4002
pealkiri soolema;0.3989
link nimi;0.3969
mängima muusikaline;0.3968
laul kõnelema;0.3955
alustama esimene;0.3945
grupp muusika;0.3944
muusika kirjutamine;0.3936
olu pealkiri;0.3919
probleem tähendama;0.3886
elizabeth õhutama;0.3874
muusika arvama;0.3865
avatud muusikasaae;0.3863
teletups muusika;0.3856
algama saade;0.3841
inglise keelekasutus;0.3839
kallama nimi;0.3838
laul tarvitatav;0.3831
jaanuarikuu 1997;0.38
mõte muusikaline;0.3775
vana näiteks;0.3773
esselink mängima;0.3762
väljend lugu;0.3762
inimene esimene;0.3749
1997 kusagilt;0.3734
nimi kandma;0.3731
nimi kummastav;0.3711
elektrooniline esineja;0.371
ilmselt tundmatu;0.3675
sarnane grupp;0.3662
viimane ots;0.3658
nimetama mänginud;0.3654
nimi kenasti;0.3634
heliplaat kasutama;0.3633
autor nimi;0.363
tihtipeale artist;0.3626
heli tihtipeale;0.3619
naine kitarrist;0.3612
hääl kitarripill;0.3593
laulma enamasti;0.3591
põhiliselt elektroonika;0.3579
seeria sisaldama;0.3579
tollal nimi;0.3578
muusikaline palet;0.3578
liider laulja;0.3566
nauditama ilmselt;0.3541
naine tihtipeale;0.3529
nimi singer;0.3529
keelpill mängija;0.3506
jätkama alustama;0.3495
esseling tegemine;0.3477
sisaldama põhiliselt;0.3475
võtma mängima;0.3464
link esimene;0.3463
kurjem hääl;0.3462
kummastav väljend;0.3456
esimene tänane;0.3431
ilus võib-olla;0.3428
kasutama sampel;0.3417
mängima keel;0.3413
täna kahtlemata;0.3406
pudeneke kandma;0.3399
tohtima ütlema;0.3377
jääma kõlama;0.3367
daam nimetama;0.3363
saade tegijana;0.3361
laul madal;0.3355
tõlkima saade;0.3353
lugema koht;0.3348
laulja bristol;0.3345
pärinema allikas;0.3344
hääl juht;0.3341
saade jääma;0.3334
võib-olla laenama;0.3332
bootišee lauljanna;0.333
daam vanus;0.3319
tekst tarvitama;0.3312
kaunis lugu;0.3309
vanus võtma;0.3308
kandma viimane;0.3294
tekst tütarlapselik;0.3288
muusikaline magustoit;0.3286
elektripill võimalus;0.3285
paremini jääma;0.3272
kogus vanamuusikatehnika;0.327
aasta 1990;0.3265
pidevalt suur;0.326
kindel lugu;0.3256
erinev tegelaskuju;0.3256
essel link;0.3254
arvutus alustama;0.3246
viimane aasta;0.3244
ameerika firma;0.3225
pupp muusikaline;0.3223
lõpetama nimetama;0.32
tihtipeale slitz;0.3166
heliplaat ameerika;0.3132
tunduma sisaldama;0.3126
parim kriitik;0.3124
kord nädal;0.311
suutma saavutama;0.3095
last lõpetama;0.3082
briti parim;0.3078
pikk plaat;0.3068
mõtlema elektrooniline;0.3064
aeg heliplaat;0.3056
eesnimekaim erinevalt;0.3049
päev seisukoht;0.3048
kaks heliplaat;0.3035
koht briti;0.3008
panema madal;0.3005
abimees naine;0.3003
esinev hollandlanna;0.2996
samamoodi teletups;0.2969
enam-vähem pikk;0.2965
suur hunnikudesser;0.2958
tubli neius;0.2939
võhivõõrane inimene;0.2937
teatav kogus;0.2931
kõnelema mittetäielik;0.2926
poiss sünnipäevalaps;0.2925
naljasaade seeria;0.2916
kasutama sellegipoolest;0.2914
võimalus puhtalt;0.2907
teatav hetk;0.2901
pilt andma;0.2896
võrdlema naislaul;0.2894
lõbune eesti;0.2881
lisama asi;0.2876
abraham sisaldama;0.2863
sool ess;0.2849
näitus bänd;0.2834
tarvitama hiljemalt;0.2827
endiselt imestama;0.2814
800 99;0.2808
30 aasta;0.2803
tegevus kirjeldama;0.2802
ess tegelema;0.2791
valgus 1998;0.2784
lohakas stiil;0.2783
tegija tollal;0.2779
hipmeister ilmuma;0.2776
ajal diskussioon;0.2768
hea halb;0.2768
ots til;0.275
aeg 55;0.274
holland rokkansambel;0.2712
varsti palav;0.271
tegelikult punane;0.2677
sooleksima rõhutatult;0.2649
kolm minut;0.2626
suureks island;0.2619
kuuekümnes seitsmekümnes;0.2597
lootma eikeek;0.2538
misty heitma;0.2533
üksnes šokolaad;0.2522
vajuma omamoodi;0.2444
elu umbkaudu;0.2408
õieti töö;0.2387
lett valgus;0.2303
soolatüüga erand;0.2247
masin süntesaator;0.2068
