EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;õigus;kuulma;pealkiri;;televisioon;televisioon;saatekava;töötama
Viking;kell;mikrofon;kuidagipidi;number;tähelepanu;ideoloogiline;pealkiri;vahetama
käterätt;aju;vestleja;trepp;;koosolek;poliitiline;televisioonistuudio;varem
võimalik;kilogrammiline;muusik;järjekordselt;vast;juhtkond;ühiskondlik;mõtlema;jätkuma
nõialõpp;tigu;telekeskus;kilogrammiline;noorem;rääkima;esimene;spordisaade;pealegi
võistlus;asetäitja;esimene;viimane;operaator;vestleja;idee;hääl;ühiskondlik-poliitiline
pärisperenaine;jama;tähelepanu;seitse;originaal;otsustaja;juhtkond;kuju;pildimaterjal
järjekord;osa;;pühapäevakool;stop;kodu;pühapäevakool;juhtuma;võtma
filmiruum;hea;teatama;oot-oot;andma;härras;hommik;dramaatiline;tühi
küsimus;koht;hommik;varem;seep;tulemine;näiteks;koostama;10
juurviljamüüja;küsimus;kaamera;õige;kodu;aeg;pealkiri;kirjutaslaud;kuju
teadvustus;vesi;nurk;valgus;kura;Alo;näitama;Anakond;kahjuks
autahvel;lill;number;härras;idee;jutlustaja;jutustama;hästi;õigus
arvugaader;mängija;järjekord;raudtee;kell;näitama;valmitum;tüdruk;kujundama
pildimaterjal;tundma;materjal;abinöör;pale;õhtu;õhtu;telekeskus;võimalik
tikaaet;veps;nädal;tõepoolest;homme;plaan;uus;koosolek;viis
poolmuidu;tänama;põlema;otsustav;odav;telekeskus;küsima;filmilõik;täis
ümberpaigutamine;buss;põhimõte;kurat;lava;osa;seltsimees;jutlustaja;hästi
vahekoridor;ratas;pühapäevakool;pesema;unustama;rahvas;teistpidi;sõitma;maal
grafeno;kabinet;juhtkond;saadetud;tore;mõtlema;teadvustus;esimene;Martin
tõepoolest;linn;unustama;hästi;autahvel;esimene;koosolek;kahjuks;valmis
pühapäevakool;;tegevus;lausa;näiteks;küsimus;võistlus;režissöör;oot-oot
originaal;stop;kasvataja;teistpidi;asi;iseasi;otsustaja;uus;Oi-oi
ideoloogiline;härras;kaader;tervis;sein;muutma;oot-oot;nimelt;lõpp
rünnak;kolu;tänav;viis;ergutavalt;ühiskondlik;Kultuuriministeerium;lähemale;Valmis
käsikiri;astro;oot-oot;ümberpaigutamine;grafeno;nõu;raadio;Aarma;toiming
Pelguranna;toiming;kollektor;kitsavõitu;paus;nädal;kujundama;üheaegselt;paar
võituma;tänav;jätkuma;võtma;nurk;põhimõte;minut;Valmis;Viking
raadio;hool;klaver;juurviljamüüja;patsient;hommik;tähtaeg;küsimus;tekst
pilt;töö;härras;astro;inimene;lugupeetud;telekeskus;tänane;ülevaade
mõõduriist;laboratoorium;kujundama;Alo;needma;jälle;assistent;võtmemüüjanna;tüdruk
kollektor;tervis;filmilõik;seitsmes;buss;kähku;ainuke;seitse;linn
asetäitja;autahvel;vesi;viima;graaf;teadvustus;ministeerium;rahulikult;buss
oot-oot;;saatekava;aristokraat;koostama;ideoloogiline;inspiratsioon;mängija;võistlus
kunst;direktor;ühiskondlik-poliitiline;pildimaterjal;otsustav;vaba;ükskord;otseselt;muusika
välinais;tont;sõber;inimene;toimetus;püha;mängima;natukene;tundma
ükskord;jumal;arvatavasti;märg;torr;lahendus;dramaatiline;lootma;näiteks
linn;läbiviija;laboratoorium;tahtma;mainima;hiljem;režissöör;keel;paha
tähelepanu;külg;aparaat;üheaegselt;inspiratsioon;režissöör;muutma;kasvataja;viimane
kirjutaslaud;number;alkohol;nurk;vanem;tahtma;aristokraat;oot-oot;O
kitsavõitu;laut;segama;seep;vend;kolm;oktoober;ümberpaigutamine;Moskva
madu;DC;seitsmes;raskem;uks;kabinet;toimetaja;inspiratsioon;raha
vahesein;kuiv;kabinet;aparaat;toime;uus;Alo;supiköök;põld
lähemale;hommik;lahendus;litsuma;mustalt;täis;arusaamatus;toiming;külg
ilmaelu;asetsema;ruttu;no;selge;lõpp;tähelepanu;juhtkond;raam
kägu;kord;ümberpaigutamine;foto;erutav;assistent;kirjutaslaud;pilt;Null
põletatud;leidma;jama;sõrm;raja;kaks;rahulikult;pühapäevakool;mõtlema
lehekülg;isa;assistent;kodu;aju;arusaamatus;põhimõte;Kalev;korraks
võtmemüüjanna;grafeno;rubriik;minut;uus;ainuke;tulemine;rahvas;Saarma
Lilleküla;võtma;rahvas;jumal;istuma;võituma;hääl;vabandust;püha
