EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;maa;laevakere;näitu;;eesti;merelaevandus;purjelaevamees;riik
üleslükkejõud;kandma;Meresaar;laupäev-pühapäev;number;Tallinn;Tallinn;merehariduskeskus;püüdma
si-us;rannavalvelaev;merehariduskeskus;õigemini;system;laevavind;reisilaev;rannavalvetööpõld;kuskilt
Lotiimiined;aasta;territoriaalvesi;albiaatoritud;root;maru;Balti;Taarja;millegipärast
konstrueerimistöö;kaater;õlitõrjeoperatsioon;rannavalveteenistus;pull;kaubalaev;merehariduskeskus;kaubalaev;jää
rannavalvetööpõld;laevaliiklus;kanal;patrull-laev;andmed;Vene;merekeel;Meresaar;rajoon
järjekord;rannavalvetalitus;lendama;tehniliselt;moment;kiil;territoriaalvesi;Tallinn;tehniliselt
mõtestatud;kiirus;nimi;võidusõit;hull;Soome;rannavalvetalitus;laevakorpus;Soome
digipalk;määr;ujuvus;uuesti;meeter;veetee;Soome;neli-viis;mõtlema
merelaevandus;liiklus;süda;vajalik;held;riik;purjelaevamees;lugu;kõrge
globaalnavi;onu;istuma;treening;seade;lahkuv;reisisadam;Eeva;Miksel
põhiliselt;meri;turvaline;meremees;roll;taar;ujuvus;patrullkaater;suur
reiton;tänav;päästmine;spetsiaalterane;funktsioon;kodu;kapten;laevavind;teinekord
tantseeskond;metall;ootama;balti;mall;juut;globaalnavi;vaja;laat
minaavart;kallas;mäletama;öölangis;tset;nimi;Konstantin;Viilma;Jeen
horisontaalasend;hüdrograafialaev;saar;rahvusvaheliselt;asend;täna;päästeoperatsioon;kirjeldama;probleem
juhimeline;mõjuma;kiirkaater;suvi;valve;siia-sinna;armeenima;lääs;täitmine
kõikumine;asi;;Viilma;andma;Kadri;tanker;millegipärast;tõmbama
laupäev-pühapäev;hea;sportlane;hüdrodünaamika;vorm;taina;patrull-laev;mängima;üldse
merepiire;;esimene;järjekord;kodu;Lotiimiined;ahtria;pääsema;kirjeldama
õlitõrjeoperatsioon;mõtestatud;ruum;uudi;vastavalt;rääkima;turismipaat;valmis;lendama
cation;purjelaevamees;kiirus;härra;radar;patrull-laev;hoov;tänane;reiton
Bellingu;tantseeskond;baseeruma;sõidetud;detail;Narva;ootama;juhataja;eestlane
kiirkaater;patrull-laev;sundima;pöörduma;cation;si-us;edasi-tagasi;eestlane;raha
võib-olla;külg;maksimaalpööre;Eeva;punkt;Konstantin;siia-sinna;tühi;root
igalüht;sportlane;kiirabihaigla;ühesõnaga;probleem;amet;turvaline;samamoodi;tõusma
territoriaalvesi;number;erafirma;kartma;loopima;traditsiooniline;millegipärast;Lotiimiined;vastupanu
hoov;leidma;ametisadam;hästi;dia;rannavalveteenistus;plassmass;kaadeegaat;tähelepanu
lähedus;võtma;juhataja;viis;seoses;püüdma;hilja;armeenima;Bornholm
põhitöö;neerunu;lihtne;amet;sadam;kartma;juht;öölangis;masin
uputus;GPS;staadion;kursus;näiteks;inglise;radarine;omama;pööre
Konstantin;palk;tulevik;lausa;asi;ERR;võõras;järjekord;jood
raadiotelefonijutt;alluma;valve;määr;auto;päästmine;vabadus;mees;hüüdma
Bornholm;hundipea;täht;viima;si-us;jood;rondikene;päästeoperatsioon;Ühendriik
distsipliin;horisontaalasend;tsiteerima;sputnik;automaatne;tooma;mäletama;mõte;lennuk
traditsiooniline;kurss;Salmre;traditsiooniline;tai;kapten;kahjuks;Kuulmine;külg
hüdrodünaamika;suund;rannavalvetööpõld;inimene;kontor;mõte;endine;territoriaalvesi;mängima
võimalus;jooma;asuma;laev;inimene;territoriaalvesi;lääs;Peeter;muutma
plastmasskorpus;eestkost;kartma;vaev;ankrus;jälgima;tulevik;maru;hai
õppima;kolmandik;väljakutse;seoses;metall;aasta;kaugel;täiskiirus;sõit
merenurkne;rannavalverelv;võib-olla;tuul;igav;uskuma;Norra;nimi;pull
ujuvus;üleslükkejõud;kasutama;tähelepanu;pind;andma;tuul;Ühendriik;sõna
mure;kontor;optimaalne;ilusti;kuivem;minaavart;minut;Balti;mootor
laevastik;asend;tuntav;sellegipoolest;era;vana;jää;tänav;eesti
konfiguratsioon;rand;armeenima;rannavalvevärv;tasku;Bellingu;täht;lähem;pöörik
embleem;korrastama;orav;no;meel;teadma;valve;võim;
mall;rondikene;igalüht;toodud;parem;muutma;süda;Peilim;Tarmot
rannavalvevärv;merelaevandus;merekeel;möödunud;omama;Norra;varustus;laupäev-pühapäev;natukene
suvekorter;embleem;jaa;juhataja;issand;juhataja;veetee;kutsung;merehariduskeskus
kassett;kiirabijõud;väiksem;haridus;kindlasti;mäletama;õlitõrjeoperatsioon;Salmre;ilm
