keyphrase;score
kordame kandev osa;0.7961
kandev osa une;0.7947
tegelane aeg annab;0.7935
jaan kahjuks tunnistame;0.7933
fidel kostrale operatsioon;0.7927
inimene paraku elu;0.7922
programmeeritud seadmed uue;0.7905
ajutiselt uus juht;0.7899
automatiseeritud nupule vajutus;0.7891
aeg annab teada;0.7891
uus juht fidel;0.789
betoneks tallinna uut;0.789
käima kolmes vahetuses;0.7882
nädala võimu ajutiselt;0.7882
kõikjal paraku sündmuste;0.7877
uus peaminister viktor;0.7877
asjad testisime orienduse;0.7877
annab teada viimase;0.7877
kostrale operatsioon sisemise;0.7877
normaalne võimu üleandmise;0.787
alale täna näiteks;0.7868
arvan suurem osa;0.7865
võimu ajutiselt vennale;0.7863
täisautomaatne inimene paraku;0.786
no arvan suurem;0.7857
võimu üleandmise protsess;0.7856
etenduse alguses kordame;0.7851
ottama ilm sademeteta;0.7849
uut tootmisliin tootmisvõimsus;0.7847
võttis idee taskust;0.7845
üldiselt teaksime situatsioonis;0.7842
avati täna uus;0.7839
tootmine automatiseeritud nupule;0.7839
toimuma toimuvad lainud;0.7838
unistamist parun geni;0.7833
alguses kordame kandev;0.7831
sündmused asjad kindlasti;0.783
teatasid eile jätkub;0.7826
usa saadete edastamist;0.7826
testisime orienduse orjuse;0.7826
vahet olegi vitali;0.7825
teaksime situatsioonis jalas;0.7825
riigile ajutiselt uus;0.7822
orjuse vaba aeg;0.782
tõmbub normaalne võimu;0.7819
ballisaalis minuti etendust;0.7818
vajutus liin käivitub;0.7818
edasise targad programmeeritud;0.7818
sademeteta ilm udu;0.7817
kahjuks tunnistame praegugi;0.7816
võimalus kella kahest;0.7815
üro resolutsiooni asjus;0.7813
kindlad sündmused asjad;0.7811
taas osa loomadest;0.781
etendus jäi videosse;0.7808
vajalikest struktuuri muutustest;0.7807
ütleb etenduse sky;0.7806
kontrolli prantsusmaa usa;0.7806
häbeneda ütleme uhkus;0.7805
kinni hullu meest;0.7804
geni tütre meheleminekut;0.7802
raske huvitav etendus;0.7802
resolutsiooni teksti arutama;0.7801
noort preilit tantsib;0.78
elama ukraina uus;0.78
keeletu ütleb etenduse;0.78
ajutiselt vennale raul;0.7799
boris trassokinitas riigi;0.7798
targad programmeeritud seadmed;0.7798
võimalusi tõenäoliselt toimetatakse;0.7797
meeskonnavaimu erna retke;0.7795
vaatama aasta homme;0.7795
viibivad kõikjal paraku;0.7795
põletamise noort preilit;0.7795
uus vaherahu resolutsioon;0.7794
