EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;kokkulepe;partsile;kroonini;;opositsioonierakondade;reformierakondlasest;välisuudistest;president
põhiprobleem;stabiilsus;swedbank;ümbermängimise;;reformierakonda;koalitsiooniparteid;reformierakondlasest;võib-olla
kommunikeerimine;poliitika;lask;väärtpaberiinspektsiooni;intresside;koalitsioonilepingut;keskerakond;valitsusremondi;jätkamist
mõistuseabielu;valitsusjuhikoht;börsil;distsiplineerida;stringi;rahvaliidu;opositsioonilised;peaministrid;meeskonnaga
ülevõtmisteate;ühiskonnas;mälberg;koalitsioonilepingut;andré;valitsusremondi;poliitikute;valitsuskoalitsiooni;igapäevaselt
swedbank;vahetades;saartel;lõunaosas;seeder;parlamendi;sotsiaaldemokraatide;raadio;vaadata
põhiküsimusi;töödeldud;esmaspäevani;rahvusvahelises;rein;sotsiaaldemokraatide;juht;rahvusooperis;kahe
lähitulevikus;tavaliselt;aktsiatest;avaldas;res;peaminister;koalitsioonilepingut;presidendivalimised;ülevaade
suurbritannias;kabinetis;säilitada;reedest;portree;konservatiive;konsensust;opositsioonierakondade;võimalust
esteetiline;bagdadi;skp-s;intervjuu;mall;poliitilist;esindajate;isamaaliidust;valge
tekstivahekorrad;-st;mošee;kaumani;usa;läbirääkimistel;tööparteis;jätkab;13
põhja-koreal;tallinna;tomberg;esiplaanile;ivari;estonia;keskerakonnale;täiskogu;põhja-koreal
vaatamislõbu;võeti;sisaldab;viivitada;vale;keskerakonna;liikme;uus;nii-öelda
liivranna;emotsionaalset;spekulatsiooniga;mošee;rasked;koostöövõimelist;uudistetoimetus;riigikogu;koolitatud
ebastabiilsus;kardinaalseid;õhtust;kaitseminister;partsist;vastuolu;kandidaat;näe;lepingu
võõrandumine;keskerakonna;lõhki;inflatsiooni;aspekt;tööparteid;omavalitsusorgan;vabariigis;kohalike
ristiusk;seksuaalsest;ivar;kokkulepe;probleem;vahetades;valitsusremondi;päevakaja;juhitud
unistas;suurbritannias;karl-erik;suurendada;dokumente;liikme;konservatiive;positsioonid;seotud
