EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;koolipäevakingitus;klassi;tähendab;;panite;eesti;keelekõrva;võib-olla
sportlassangareid;vanaisa;maa;viltpliiatsi;sort;eestis;loskutov;õigekeelsussõnaraamatust;koolipäeval
õigekeelsussõnaraamatust;moesõnu;muusika;aabitsatest;head;kõneleja;kama;näe;meedia
tänamine;teleekraanilt;537;teleekraanilt;laste;tähelepanu;keelenõunik;hommikutunnil;ongi
stiiliküsimused;väike;hariduspõllul;nädalateemadega;andma;kohtume;õigekeelsussõnaraamatust;kirjale;eesti
nud-kesksõna;hea;esimesest;kooliõppus;tähendab;tänan;kraut;eestis;töötama
ütlemised;537;piimatassi;öeldakse;arvutil;kuulajad;tarand;esimese;rääkides
enam-vähem;soovitustest;kultuuripõldu;asjatundjad;olulised;annika;kõneleja;näiteid;lihtsalt
arvutikaustas;märgusõna;põlluharija;saates;homme;südamlikult;tänane;saatejuht;kirjutatud
kriidikiri;tallinna;musta;olümpialainel;seoses;kadakas;keeles;telespordiajakirjaniku;kahe
järelemõtlemise;pelmeenipakki;saksa;täiendina;tore;argikeelne;panin;tänan;nud-kesksõna
ajalõik;vaja;vanaemad-vanaisad;morgenstunde;armsat;rahvaluulest;tänud;koolipäevakingitus;mõtlesin
küsimust;sportlassangareid;vader;sportlase;munde;lugenud;marjasordid;klassi;voodi
tallinnas;uusi;raadiokanali;joonistada;retsept;lugupeetud;lehel;pealkiri;tegelikult
koolipäevakingitus;võeti;keeleveaga;mõneski;näiteks;harima;pooliti;lõpetan;suhteliselt
öeldakse;vana;mari;tekstides;annan;skonnas;paljuräägitud;toimetaja;10
meedia;soodusmüügikuulutusi;eestis;langevad;reporter;kama;avaldamiseks;töövihikute;mõju
lapsesuusaadet;nud-kesksõna;tasemel;varemgi;asi;aidanud;lugenud;nädalateemadega;kohtumist
sätestatud;vanaemad-vanaisad;tänusõnad;raadiost;usu;tarand;asjatundja;paremaks;vahe
hariduspõllul;lapsele;harima;levinud;tekitab;kuulasin;annika;voodi;head
tõepoolest;töötama;koolipäevakingitus;nud-kesksõna;paus;viiv;harima;kaanel;aja
tähenduses;raadiokanali;õppevahendeid;teene;kama;keeleteadmisi;kuulajatele;räägivad;uuendatud
tahvel;;põhilised;teilegi;arv;vastand;moe;tööle;näidata
võib-olla;hiljuti;mõneski;arutledes;meenutasin;hiline;toimetaja;kasutada;sätestatud
sõrmede;ükstakama;ema;arusaamades;pakub;hiljuti;selgitas;sõnapaar;stoori
olümpialainel;morgenstunde;keel;sooviks;variandid;kirjutades;olulised;kõikjal;leida
laupäeval;keelenõunik;meenutasin;erandlikult;avameelselt;muremõtet;kohtumist;selgitab;valge
sõnajärjekorra;andis;pealkiri;lähemalt;vaatame;hilja;kartul;uudistest;hästi
moesõnu;kõlas;iraagis;silti;näidata;põlised;õpikute;lihtsalt;võimalik
lõiguke;sportlase;rasvases;keeleküsimustes;arutledes;loskutov;kivist;otsetõlge;õigus
näited;üldpilt;kriidikiri;keele;võimalus;levima;kriidikiri;kindlasti;kuulub
mitmuses;hinnale;mõista;õigekeelsussõnaraamat;ader;täna;mitmuses;õppimise;möödunud
lõpetan;osa;kapsa;leida;otsustada;olulised;avameelselt;hääldades;märgitud
soodusmüügikuulutusi;rõhu;lehel;päev;kasutada;lõpuks;jutt;hinnale;kujutatud
näiteid;ükstaspuha;võib-olla;platsil;esines;minuti;lubage;tegelastele;hiljuti
psühholoogid;eri;kuulaja;krooni;vanem;avameelselt;inimesele;kaubamajja;räägivad
munde;lugupeetud;näiteid;süda;kontrollima;näidata;sõnajärjekorra;valge;suuruse
nädalateemadega;salm;tarand;ekspluateerima;parem;loodan;hiljuti;jõuavad;bussi
väldete;moesõnast;põld;mitmuses;lauset;rääkisime;hilja;vaatanud;näiteks
tähendab;jagada;marjasordid;kuulsin;vahet;jagada;tahvlil;kuulasin;mõelda
ükstapuha;õigekeelsussõnaraamat;lause;mäletan;korda;laulul;saksa;marjasordid;maa
mäletate;tööle;minuti;vaataksime;kulude;tundliku;telespordiajakirjaniku;vanasõna;muusika
sõdurite;kellaajal;küsimuses;olulised;kindlasti;iseendast;loodan;viiv;öelda
keelekõrv;harima;hommiku;meedia;kuulub;osa;salmi;proovime;kasutada
soovitustest;huvitav;meediainimesed;maid;arvutikaustas;asjatundja;kim;avaldamiseks;kasutab
keelevaist;väljendaks;kivist;inimesi;vastata;meelevalmistamine;kasutada;lapsepõlvest;eestis
tänapäeval;tänud;aidanud;võistlema;vead;kätega;saavutusi;aabits;põld
muremõtet;töövihikute;võõrast;kasutaksin;kutsuvalt;õpikute;kirjapildis;söödi;musta
õppekirjanduse;kirjutatud;;suurem;vastab;kiired;isad;pikemalt;annan
võimalus;kasutusse;pisikene;klassi;suhteliselt;külalised;ajalõik;meedia;lõpetan
kirjatarkuse;loen;mitmuses;krihvli;kujutatud;einar;hadcolt;paljuräägitud;raha
pelmeenid;loo;tähti;pikemalt;meelde;keelevaist;kirjutada;sooviks;klassi
päev;terve;vormi;kultuuripõldu;lapsed;toimetaja;mäleta;lugu;tarand
tähelepanu;sisult;kirjas;näiteid;esimene;lähemalt;põlised;maa;rääkija
voodi;andma;peas;valge;kaks;saavutusi;laulul;aidanud;riigiametnikele
