EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;euroopas;akustika;tähendab;;helsinki-music-idele;orkestrimuusikanäitajaid;klassikaraadiokuulajad;kontsertmeister
price'i;philip;helivõimendusseadmeid;helsinki-music-idele;;sümfooniaorkester;sümfoonilise;saatejuht;järgnevatel
amfiteatrit;visuaalne;heliplaadi;filharmoonia;hindate;kontserdid;helsinki-music-idele;raadioülekannetest;kasutavad
flöödid;poliitika;muusikakollektiiviga;plokkidena;prints;heliloojate;ooperimajas;helsinki-music-idele;rahvuslane
debüüt;direktor;ventilatsioonist;dirigentide;pioneer;muusikateadlane;estonia;kontserdisaalidest;võib-olla
helsinki-music-idele;projektid;kuulajale;kreekas;head;eestiga;kontserdikohtadest;uudised;eesti
helivõimendusseadmete;rahvusmeeskoor;eestis;avakontsert;glass;dirigent;baltimaad;muusikasõbrad;sõnum
tallinnas;orkestrimuusikanäitajaid;läänemeretemaatikaga;armeeniasse;saadaval;klassikaraadios;kõnelejad;muusikaajakiri;1900
lähikuud;totaalne;helirežissööri;majas;box;amfiteatrit;dirigent;kontsertturnee;käigus
sümfooniaorkester;insuldi;annika;varem;funktsioon;beethoveni;kuulamist;kuulsin;eestiga
sünnipäeva;helivõimendusseadmeid;ooperifestivalipaiga;kantaadis;nooremat;kõnelejad;džässbänd;rahvusooperit;tutvumisel
mäletate;olijo;kontserdisaalidest;viimastena;scala;kvartetiga;amfiteatrit;baltimaades;70
ühendab;vereülekanded;helsinki-music-idele;fuajees;kompleks;stockholmis;raadioraadiol;orkestrimuusikanäitajaid;49
ringirändamine;muusikaajakiri;seminaril;tehase;seadmed;leedu;piano;kontsertmeister;vene
hitlerlaste;piisavalt;süsteemist;preemia;andnud;ooperit;rütmikäsitluse;akustilise;1994
helitase;tuttava;klassikaraadiokuulajad;erinev;elemente;laulavad;koosoleku;kultuurikeskuse;rääkides
nädalal;platvorm;elektrooniline;minimalistliku;seen;salvestused;festivalil;parim;seitsmeteistaastased
lõpetuseks;;kunstinäituste;vele;nulliga;festival;publikul;noorteorkester;tutvuda
võimaldanud;ooperimaja;esiettekanne;pühapäeva;-test;piano;itaallane;segakoor;kolme
esiettekanne;esinemised;summutada;lapsepõlvest;verbe;kuulame;laulavad;tänaseks;mõtlesin
mõjutustest;31;teemakäsitlus;jüri;kodu;kultuurikeskuse;grammofon;helirežissööri;tuntud
seondasid;kõlas;;saavutada;company;virtuoosid;venelased;inimhääl;estonia
