EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;ema-isa;teatrikooliga;ameerikasse;;õe-vennaga;lapsega;lapsepõlvest;kujutanud
disneylandis;matemaatikaõpetaja-metoodik;saatesse;seitsme;filter;emaks;õe-venna;õe-vennaga;võib-olla
kõrgnoh;inimene;piretiga;orali;noorem;perekond;perekond;vanematele;õpetajate
lavakunstikateedrist;isaga;epp;hoidmas;head;tütar;poiss-sõbra;saatejuht;mäletaks
prohimised;sureb;vanaemata;hästi-hästi;ideaal;lastearst;naljamees;näitlejana;probleemi
tantsutüdrukut;istuma;katseajaga;paremaks;momenti;lapsepõlv;isa;perekond;valmistatud
lõbusamad;kummaline;haarata;emana;andeks;vanaisa;täiskasvanud;põlvkond;keha
ütleksin;poiss-sõbra;reemann;suheldes;lastest;papa;mõtetega;naljalugu;matemaatikaõpetaja-metoodik
kasvaldasin;piisavalt;ermel;voorudes;nimetatakse;kasvatatud;tütardele;videosid;õe-venna
väraplasterdanud;hea;peres;klass;andnud;sündisin;juuksur;sündisin;kolme
öeldakse;planeeritud;paatidega;amet;tip-top;jagasime;kooliajast;tantsutüdrukut;eesti
liigordes;maakodu;ootasime;trennides;kodu;vanemateta;vanaema;arvasin;vanemad
võib-olla;aleksandri;pinna;arendab;pinged;saida;pedagoogiline;koolipingist;ongi
hoov;balletikoolis;tütardele;turnida;arvasin;väike;näitlejaks;seitsmeteistaastane;tegelesin
väljapuhkamine;valu;sündmuste;teatrist;tooks;inimesed;pärinud;intervjuust;sügavat
päeviku;;vahedega;kokkuleppega;kell;viljandis;legende;näide;lihtsalt
küsimusest;tallinna;keskkooliaeg;võrdluses;robot;kõnelemiseks;võõras;noorsooteatri;18
tänapäeval;valgenahaline;videosid;gümnaasiumis;iseendale;seitsmeteistaastane;ema-isa;päeviku;esimest
lämmatama;epp;tänulik;toetajat;lava;kolmele;põlvkond;kooskasvamise;toetavad
massaaži;keemiapraktikat;sünnihetkest;hiljem;anna;emana;pildi;vikerraadiosse;ütlengi
nihkes;puusanihestus;vikerraadiosse;võimaldati;seoses;aleksandra;armukadedad;olukorrast;varem
mure;võeti;tallinna;tütardel;tore;kujutagi;hääle;täitsapoiss;kuskilt
