keyphrase;score
;1.0
even;0.8693
pull;0.8448
andsime;0.8434
valida;0.8359
head;0.8348
spirit;0.8199
persoon;0.8178
vale;0.8174
kodu;0.8167
pinged;0.8162
tähendab;0.8135
kell;0.812
olemisele;0.8116
A;0.8105
lava;0.8098
seoses;0.8096
tore;0.8092
näiteks;0.8079
annan;0.8076
asi;0.8073
sobin;0.807
usu;0.8069
kindel;0.8066
Need;0.8057
edu;0.8036
inimene;0.803
house'i;0.8029
annab;0.8027
autogrammi;0.8019
aeglasem;0.8019
heade;0.8016
toredam;0.8014
Seal;0.8012
koju;0.8006
ütleme;0.7996
võidab;0.7993
meel;0.7993
vahet;0.7988
korda;0.7988
kannab;0.7987
enamus;0.7984
automaatselt;0.7982
esitus;0.7982
kahte;0.7979
mineku;0.7973
Et;0.797
ennustada;0.797
ütlen;0.7964
saadad;0.7964
esimene;0.7963
See;0.7962
toimima;0.7962
kaks;0.796
ausad;0.7954
tunned;0.7952
tegemist;0.7947
eelise;0.7947
asjad;0.7946
positiivsem;0.7945
ongi;0.7944
olemusest;0.7943
eri;0.7943
artisti;0.7941
arvad;0.794
tea;0.7935
loeb;0.7935
hirm;0.7931
paneb;0.793
toimub;0.7923
uut;0.7922
nii-öelda;0.7922
suveks;0.792
esitatakse;0.792
intervjuudes;0.7913
aeg;0.7909
talvel;0.7908
tuhanded;0.7906
ilmuvat;0.7905
inglise;0.7898
vabalt;0.7894
kujutan;0.7893
keeratud;0.7887
tunnen;0.7886
serv;0.7882
volüüm;0.7882
kasutatud;0.7878
kommenteerida;0.7877
armas;0.787
oska;0.787
ootame;0.787
tydruk;0.7867
isiksusena;0.7865
seisab;0.7865
eesti;0.7864
auhind;0.786
toit;0.7858
laulad;0.7852
Ei;0.7852
kolmest;0.785
pold;0.7844
hetke;0.7841
O;0.7841
seisund;0.7835
aidata;0.7833
maha;0.7833
teame;0.7833
tipus;0.7832
laide;0.7827
meloodilist;0.7825
vasta;0.7824
aru;0.7824
vara;0.7823
hästi;0.7823
praktiliselt;0.7818
uusi;0.7816
ajal;0.7814
muretsed;0.7813
illegaali;0.7809
provotseerib;0.7809
heatahtlikult;0.7806
proovima;0.7805
huvi;0.7804
paljudele;0.7804
trall;0.7798
osas;0.7796
hea;0.7791
salvestused;0.7788
silma;0.7784
pannud;0.7783
suuda;0.7783
laulu;0.778
kolmas;0.7779
aasta;0.7776
eksemplari;0.7771
langes;0.7765
365;0.7762
anud;0.7757
No;0.7752
On;0.7751
punti;0.7749
tihti;0.7748
fänn;0.7744
absoluutselt;0.7731
drille;0.773
superstaar;0.7728
vä;0.7727
Aga;0.7726
rasket;0.7723
Nevad;0.7722
saalis;0.7718
vallutama;0.7701
Paulus;0.7699
lubada;0.7698
neurolaulul;0.7697
vanaemadele;0.7695
kutsuda;0.7679
kontserte;0.7674
Eelmisel;0.7673
Seda;0.7668
tahab;0.766
tahaksin;0.766
Tead;0.7649
pahane;0.7647
lille;0.7641
hirmutamine;0.7641
algne;0.7638
15;0.7636
Publik;0.7636
natukene;0.7629
Oma;0.7618
klubides;0.7615
osaled;0.7604
vihastab;0.76
Kui;0.7599
koristan;0.7589
Me;0.7583
pingutada;0.7575
sihi;0.7556
Mulle;0.755
Euroopa;0.7542
Hannah;0.7529
Margus;0.7522
70000;0.7516
sarnane;0.7516
Eestimaa;0.7508
2007;0.7508
Vanilla;0.7484
Kadalipp;0.748
Ta;0.748
Raimondo;0.747
Jah;0.7453
Luisa;0.743
Olen;0.7426
Just;0.7393
Pajusaarega;0.736
Villem;0.7283
Kaua;0.7243
Ninja;0.6984
Mina;0.6925
