keyphrase;score
;1.0
stock;0.8741
null;0.8614
head;0.8348
pioneere;0.8289
undel;0.8287
nooremat;0.8254
Ent;0.8238
king;0.8211
elemente;0.8205
hittide;0.8185
-test;0.8171
vastavalt;0.8165
tekitas;0.8161
programm;0.8156
fakt;0.8137
seosed;0.813
tekib;0.8124
kell;0.812
ajem;0.8116
esitatava;0.8111
spetsialist;0.8094
tore;0.8092
anti;0.8091
võimalik;0.8089
ideede;0.8088
monument;0.8085
toredad;0.8078
asi;0.8073
lit;0.8071
raames;0.807
usu;0.8069
risk;0.8067
vaatamise;0.8063
Need;0.8057
subjektiivne;0.8055
vastaksin;0.8044
istus;0.8039
edu;0.8036
kombinatsioonides;0.8036
autentne;0.803
inimene;0.803
annab;0.8027
eepos;0.8024
isikus;0.8019
andekas;0.8017
immo;0.8017
Preiefory;0.8015
seid;0.8012
energia;0.8006
ker;0.8005
Näiteks;0.8004
vanem;0.7998
phonyker;0.7996
parem;0.799
kooslus;0.7987
plusspunkt;0.7985
karakterite;0.7983
seisma;0.7982
mainida;0.7982
toime;0.7979
aplaus;0.7978
juga;0.7974
saadavad;0.7974
suhteliselt;0.7973
selge;0.7973
raja;0.7972
autorilooming;0.7971
Et;0.797
nisugune;0.7968
See;0.7962
ellu;0.7953
I;0.7952
kindlalt;0.7949
noor;0.7947
lubavad;0.7946
ongi;0.7944
Sellised;0.7939
tea;0.7935
sen;0.7935
endise;0.7935
ev;0.7933
eksi;0.7933
kitsale;0.7928
toreda;0.7923
aeg;0.7909
artistlikus;0.7907
ainsa;0.7906
passa;0.7898
sündmus;0.7897
di;0.7889
ausalt;0.7888
aimata;0.7886
innustust;0.7877
hinnatavam;0.7869
personaalne;0.7867
Beation;0.7866
eesti;0.7864
Musicus;0.7861
projekti;0.7859
testi;0.7858
autole;0.7857
seitsmendat;0.7855
asju;0.7852
lautosaated;0.7851
-le;0.7842
pisaratest;0.7841
ühtset;0.7838
instrumentaalnumbrite;0.7833
ansambli;0.7833
algab;0.7833
repertuaar;0.7832
juhatab;0.7829
saaja;0.7826
vara;0.7823
Psycho;0.7822
tuttavat;0.7818
tuum;0.7815
oboe;0.7812
modetile;0.7799
osa;0.7799
hea;0.7791
bass;0.7785
Johnson;0.7785
Norman;0.7783
missis;0.7782
Actamise;0.7773
ainuomane;0.7767
ter;0.7765
akrobaatika;0.7755
No;0.7752
ulatus;0.7749
29;0.7742
mulje;0.7742
Ehk;0.7739
sing;0.7727
Aga;0.7726
Nad;0.7725
Singers;0.7713
100;0.7713
natuke;0.7711
kogumik;0.771
lihtsurelike;0.7702
festival;0.7694
dirigent;0.769
lai;0.7687
meisterlikult;0.7681
York;0.768
Esmalt;0.7679
kuninganna;0.7676
Jeruusalemma;0.7672
Frederick;0.766
Comedian;0.7652
Ivo;0.765
medalid;0.7647
laulis;0.7645
Orpheus;0.7639
1529;0.7637
vokalist;0.7636
Hortus;0.7634
Bob;0.7634
tšellot;0.7612
Pole;0.7609
1920;0.7602
Kui;0.7599
Heldur;0.7589
Me;0.7583
Gustav;0.7562
salmide;0.7559
Narva;0.7556
Uma;0.7555
Svetlana;0.7547
Bach;0.7546
Pill;0.7537
Grand;0.752
Gutmann;0.7516
New;0.7513
Ameerika;0.7507
Åland'i;0.7504
Broadway;0.7503
Estonia;0.7497
Juhul;0.7489
maja;0.7484
omavalitsuste;0.7457
Johnsoni;0.7451
Pier;0.7447
Silver;0.7441
Falconieria;0.7437
Prix;0.7392
Kuna;0.7381
Indiana;0.738
Rossini;0.7372
Ning;0.7364
Nagu;0.7332
Monte;0.7272
Sillamaa;0.7268
Kaala;0.7166
Rowska;0.7106
Symphony;0.71
Mina;0.6925
