EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;kandma;elektrik;kõrtsituba;;teatrirahvas;teatriühing;näitlejatöö;töötama
närvitsemine;maa;energia;kuidagiviisi;filter;näidend;näitlejatöö;võtma;värvima
kastialekum;mäng;põletama;seebavalt;signaal;etteaste;teatrirahvas;näitleja;eesti
todecafooniline;teater;Elmar;kahekesi;vast;Salulaht;ööseks;rääkima;sing
sõiduvõimalus;kirjanik;teater;näide;moment;juumees;ooperimuusika;ütlema;õhukeselt
spinning;uneaeg;ühendama;isevalitseja;hull;kihutama;teater;Vanemuine;võib-olla
Salulaht;õigus;mõjuma;tegelemine;meeter;etendus;öösel;mängima;sõnum
purjesport;sõber;köök;tänaseni;land;nokitseja;fantaasia;Vana-Aadam;kaunis
tõestika;karu;Ilmar;hoolsalt;roll;esinemine;kontsertlava;vaatama;kuskilt
äranägemine;proov;sisustama;sõbralik;upup;uulitsa;öö;näidend;51
Peipsi-Pihkva;lõbu;aamen;liidlema;arm;pära;lavastus;teatriühing;kujutama
käterätik;muusika;ehitama;ohvitserkond;seen;oskama;ooperiosa;õhtumees;lihtsalt
õ-täht;film;Endel;meeldiv;kur;lauluke;ilustama;etendus;uuesti
lehend;sport;päike;viiekümnes;andma;külili;näitleja;kuidagiviisi;viis
