EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
Lamar Smid seaduseelnõu;esindajatekoda seadusalgatus formaat;mõtlema tihti müra;nägema ebaseaduslik lastepornopilt;server asukohamaa kontroll;kommentaar algus tarkus;kommentaar algus tarkus;portaal tehnoloogia kommentaar;võimalik USA president
John McCain nägema;ajaperiood tähendama tall;internetiajalugu olulisem kodanik;ebaseaduslik lasteporno viitama;seadusalgatus formaat idee;teisitiarvaja mõistukõne soovima;loogiline tarkus täpsemalt;eeter portaal tehnoloogia;aastane vanglakaristus siinpoolselt
vabariiklane Lamar Smid;keskne depositoorium loomine;internet külastatud aadress;seaduseelnõu riik ülistama;moraalne selgroog isend;sallima teisitiarvaja mõistukõne;täpsemalt tarkus nimelt;tehnoloogia kommentaar esitama;koguma ütlema John
mõtlemine looma kujutelm;asuv seaduslik lastepornovõimalus;internet vaba inimene;tegemine internetiajalugu olulisem;erasektor kontroll friik;osa kommentaar pahandamine;kinnitama tarkus tarkus;asuv seaduslik lastepornovõimalus;alla-vool ratsionaalne tähelepanu
Smid seaduseelnõu eesmärk;ratsionaalne tähelepanu sallima;seadusalgatus formaat idee;ookean kallas vaatama;formaat idee algataja;kommentaar pahandamine natukene;tarkus kehv lohutaja;paraku tegemine internetiajalugu;nägema võimalik USA
looma kujutelm magnetism;summa ähvardama internet;idee algataja Texas;mõtlema tihti müra;oluline teenusepakkuja server;koht meel kommentaar;tarkus täpsemalt tarkus;lõpp lõpp internet;ütlema John McCain
John McCain demokraat;ütlema las loll;internetikasutaja tegevus lõputu;Jaksumer panema tähele;unustama valija vabadus;tehnoloogia kommentaar esitama;lihtne loogiline tarkus;lasteporno viitama poliitik;McCain nägema võimalik
mõtlema tihti müra;president osa kommentaar;kommentaar pahandamine natukene;lõpp internet oluline;kommentaar sissejuhatus tuletama;mõistukõne soovima juhatama;tarkus tarkus põhimõtteliselt;nägema ebaseaduslik lastepornopilt;riigiametnik tõenäoliselt seadusalgatus
e-post välksõnum sisu;tähendama jälitamiskohustus internetiteenus;portaal tehnoloogia kommentaar;kaks mees lastepornomaksumaksja;sisu internetiteenus pakkuja;tähelepanu sallima teisitiarvaja;joonima tarkus lihtsalt;internetiajalugu olulisem kodanik;külastatud aadress e-post
juhatama huvitav mõte;loomulikult huvitav soovima;lõpp lõpp internet;vanglakaristus siinpoolselt Atlandi;sõna vorm näiteks;Jaksumer panema tähele;tarkus põhimõtteliselt otsus;ähvardama internet vaba;õlg ütlema las
pildimaterjal olemuslik kvaliteet;küpsema huvitav seadus;pakkuja arhiveerima internetikasutaja;mõte leidma Ameerika;andma hääl pooldaja;kommentaar sissejuhatus tuletama;lohutaja kinnitama tarkus;lastepornovõimalus loomulikult huvitav;vabariiklane John McCain
alam nõus lasteporno;võimalik USA president;formaat idee algataja;seadusalgatus vorm täna;internetiteenus pakkuja arhiveerima;mõtlema tihti müra;tarkus lihtsalt õde;lasteporno eesmärk taotlema;ootama aastane vanglakaristus
