keyphrase;score
andma kool kodu;0.8146
hullutamine daily mirror;0.8138
andmed huvitav fakt;0.812
ansambel the beatles;0.8053
inimene apple street;0.8043
istuma odav koht;0.8033
not sekam taim;0.803
kuulma biitel new;0.8015
business sädelev eputis;0.8003
ütlema ansambel the;0.8
want to hold;0.7999
general ardist corporation;0.7996
andma eriline edu;0.7986
royal variety perfomen;0.7985
hand 1 25;0.7984
menu hämming kindlam;0.7984
corporation isse eriala;0.7983
variety perfomen toimuma;0.7983
vapustama lummav sound;0.7964
andma kümme raamat;0.7963
uus uus austusavaldus;0.7958
daily mirror pareerima;0.7955
andma tunnistus sant;0.7944
tobedamalt vastama näiteks;0.7943
uus mure hind;0.794
dollar rada andnud;0.7939
niibiidiline laul tekst;0.7932
kett laul not;0.7927
diskograafia statistiline andmed;0.7908
telesaade chuck box;0.7906
nimi cassius clay;0.7905
ressurss pakkuma idee;0.79
illusioon asuma asi;0.7898
autogramm tüütu kelner;0.7896
identifitseerima rajana toetama;0.7895
dietrich show planeerima;0.789
kerge neli liverpool;0.7887
andma elu mõte;0.7887
pala roll over;0.7885
bernstein andma pilet;0.7881
konn hull tallinn;0.7875
miljon want to;0.7874
mure biitel vanem;0.7873
street balleidium asuma;0.7864
musica express ringküsitlus;0.7864
biitlus purustama purustama;0.786
aeg parim hinnang;0.786
tipp lp virve;0.7856
leer daily telegraph;0.7856
kaks esikoht ep;0.7855
the beatles raadio;0.7847
royal värvlaieti performans;0.7844
new york anguma;0.7844
snowden selge publik;0.7843
nimetama lennon makaron;0.7841
new york kaarne;0.784
meenutama plaat langema;0.784
asuma plaza hotell;0.7839
brian epstein istuma;0.7832
rajana toetama aasta;0.7826
aeg triumf käik;0.7825
cassius clay omane;0.7823
eile tahtma ameerika;0.7823
tabel pliis pliis;0.7823
sekam taim gustav;0.7815
arv kasvama 80000-ni;0.7813
sylaws kuldplaat staatus;0.7808
george harrison ;0.7806
tervislik seisukord birmingham;0.7806
andma pilet beatles;0.7802
miil sõitma new;0.7799
inimene kerge neli;0.7795
tulek päev washington;0.7786
mahutama 728 inimene;0.7783
kindel vastuvõtt osa;0.7781
fänn blokeerima lennuväli;0.7778
hirm balleidium kaos;0.7775
info märkima vaheldus;0.7775
anu antu hauldi;0.7773
sent jääma ainuke;0.7772
astrid kirchner hamburg;0.777
antu hauldi ahend;0.777
ilmuma john lennon;0.7769
your hand 1;0.7767
lord snowden selge;0.7766
ep christian džaut;0.7765
maa pasundama istuma;0.7764
armastama mees vastus;0.7763
osa kirjastaja arvama;0.7762
ansambel imidž positiivne;0.7761
vanem fänn pakkuma;0.7761
asuma asi professionaalselt;0.7758
istuma george martin;0.7756
biitel suutma kandma;0.7755
müüma miljon eksemplar;0.7755
vills jätkama aeg;0.7755
kõlupea hullutamine daily;0.7754
parukas ainus parukas;0.7751
sööma reegel sööma;0.775
aib should jarhama;0.7748
tobedam küsimus tobedamalt;0.7747
ansambel black faid;0.7743
ansambel liige kinnitama;0.7743
black faid pala;0.7741
hankima biitiline foto;0.774
vello salumets ivo;0.774
sensatsioon ansambel black;0.7739
rudiment pluus suunas;0.7738
marlene dietrich show;0.773
mure hind vaja;0.7728
žank suurim usa;0.7728
mongol london times;0.7726
noor linn toime;0.7725
miljon clif richard;0.7717
ansambel inimene kaks;0.7716
kuumus muutuma tõepoolest;0.7713
söör dougla young;0.7712
võtma suveniir na;0.7707
siduma 1 3;0.7704
fännidekiri hullem õige;0.7702
ed sullivan teleshowl;0.7702
stewart pihtimus sandy;0.7701
lõikama lõikama eile;0.7701
kõrvaltänav show business;0.7699
250000 ettetellimus rekord;0.7699
pilet beatles lahkuma;0.7699
printsess margaret lord;0.7698
edu varem hiljem;0.7696
nädal tänane saade;0.7695
raamat esimene versioon;0.7695
pala palarm jon;0.7694
york anguma vanem;0.7691
üldine tõstma auto;0.7689
plaat laul boy;0.7687
muusikaline tehniline probleem;0.7686
miami toimuma salliman;0.7685
tegevus kursis esimene;0.7684
tallinn 200 100;0.7683
over beethoven solist;0.7675
kontsert new york;0.7675
schilav siduma 1;0.7674
margaret lord snowden;0.767
salibane show 50000;0.7667
gaming salibane show;0.7667
neljakesi selg sviiter;0.7666
balledium valitum pilet;0.7665
maa kohtama massistseen;0.7663
usa edetabel 84;0.7659
10000 kisav noor;0.7655
rootsi rootsi reis;0.7655
clif richard melchior;0.7654
daam dring klaas;0.7652
pealkiri mõtlema suurim;0.7652
tekkima lükk tulek;0.7649
ansambel swingers 2169;0.7643
halastamatu jaht taru;0.7643
ähvardama laul laulma;0.7641
muuseum president peaminister;0.7635
pliis pliis miin;0.7633
olümpia kontsert ajal;0.7631
elvi presley bluu;0.7628
emotsionaalne vaimne seksuaalne;0.7621
klassikaline muusikakriitik william;0.7614
näiteks marlene dietrich;0.7614
saal 6000 inimene;0.7614
lennon makaron 1963;0.7613
new musica express;0.7605
pisaraid uppuma loopima;0.7598
piirama lava 40;0.7597
aru lennon mccartney;0.7592
fänn äkkrünnak lava;0.7591
pill fänn klapp;0.7589
pihlmaania algus 1963;0.7582
teater teadma plaksutama;0.7576
6500 dollar rada;0.7575
kontsert 25 minut;0.7573
tund tund rida;0.757
talumatu maania täis;0.7566
kašilaws lp pliis;0.7552
lauls laps august;0.7546
14 november plymaf;0.7545
100 lomonossov 21;0.7536
aasta algus 1000;0.7532
klubi liige arv;0.753
klaverikäik kaasa klaver;0.749
pils aib should;0.7486
algus biitlus sil;0.746
singel anu antu;0.7448
1 3 miljon;0.7431
24 29 oktoober;0.7426
politseinik maskeeritud 18;0.7424
berry roll over;0.7417
usklik jeegee november;0.7411
eesti raadio muusikasaade;0.7401
chuck berry roll;0.7385
1961 aasta hitt;0.7377
singel edetabel kaks;0.7377
1964 aasta jaanuar;0.7376
to hold your;0.6978
hold your hand;0.6885
