keyphrase;score
andma valgusandja esimene;0.7918
igavene noorus andma;0.7911
uus käik taevas;0.7906
taevas alustama panema;0.7897
armastus noor uus;0.7883
taevas nihkuma valgus;0.7878
sedamaid uus elu;0.7876
ustav teener sugu;0.7864
peitma kahju sünd;0.7846
kahju sünd hommik;0.7827
taevaserv liikuma kustuma;0.7813
ütlema ametikohune täitmine;0.7812
aeg hämarik panema;0.7811
uus käik alustama;0.78
nurm kaunim lill;0.7798
kustuv äike armsam;0.7796
ulatama jutustama rauk;0.7793
ehtima kokkusaamine pidu;0.7791
talv taevaserv liikuma;0.7791
ilus aeg saabuma;0.779
aeg antud hämarik;0.7789
inimene täitma laul;0.7784
käik alustama ütlema;0.778
taevas koit jälle;0.7777
äike armsam käsi;0.7776
taevas kuulutama uuesti;0.7775
valgusandja süütma uus;0.7775
pidu nurm kaunim;0.7774
ustavalt täitma kohus;0.7773
koit sedamaid uus;0.7769
antud hämarik annakustuja;0.7766
uus käik valmistama;0.7766
kiir valmima panema;0.7765
kustuma õhtu paremini;0.7764
särama loodustama tervitama;0.7763
viibiv hämarik laisk;0.7761
kuma taevas nihkuma;0.776
õnn armastus noor;0.7759
palav kiir valmima;0.7758
otsus kord aasta;0.7757
kuma taevas kuulutama;0.7756
naine vastama suu;0.7756
vastama suu vana-isa;0.7755
paremini alustama hommik;0.7754
kaunim lill ööbik;0.7753
eeldama kuma taevas;0.7753
noorus andma valgusandja;0.7752
amet pojuke valgusandja;0.775
jälle uus käik;0.7747
valmima panema lühike;0.7747
panema kustuv äike;0.7746
puhkus aeg antud;0.7746
süütma uus käik;0.7745
aeg saabuma lill;0.7745
päike jälle uus;0.7744
käsi ulatama jutustama;0.7743
lühim öö aeg;0.7742
kiri panema rahvasuu;0.7742
vanaisa ütlema ametikohune;0.7741
roog punane taevas;0.774
kutsuma vanaisa ütlema;0.774
loodustama tervitama tundma;0.774
kustuma hiilgama eeldama;0.7739
armuloog jutustama kuulma;0.7738
saabuma lill õitsema;0.7736
mees naine vastama;0.7736
leidma õnn armastus;0.7736
amet mees naine;0.7735
kustutama peitma kahju;0.7735
kaks ustav teener;0.7734
tütreke usaldama loojuv;0.7734
kuulutama uuesti tõusev;0.7733
süütama ilus aeg;0.7733
täis särama loodustama;0.7733
ütlema vanaisa koit;0.7733
õhtu paremini alustama;0.773
hool tütreke usaldama;0.7729
tervitama tundma käsi;0.7727
õnnistama otsus kord;0.7725
noor uus vanaisa;0.7724
pall õnnistama otsus;0.7722
otsekohe koit sedamaid;0.772
liikuma kustuma õhtu;0.772
usaldama loojuv päike;0.7718
hämarik annakustuja otsekohe;0.7717
järgnema käepigistus suudlus;0.7715
siitpeale amet mees;0.7713
elu süütama ilus;0.7712
kannatus põhjamaa loodus;0.7711
käik lõpetama ütlema;0.7711
armsam käsi järgnema;0.771
valmistama ustavalt täitma;0.771
jutustama kuulma tundma;0.7708
annakustuja otsekohe koit;0.7706
uus vanaisa täitma;0.7705
kollakas kuma taevas;0.7704
sündima päev kutsuma;0.7704
ametikohune täitmine rahul;0.7704
vastastikku käsi huul;0.7702
käik valmistama ustavalt;0.7701
hämarik panema kustuv;0.7701
neli nädal südaöö;0.7699
kaua koit rind;0.7697
põlema süütama uus;0.7694
robert faehlmann lühike;0.7694
sugu igavene noorus;0.7692
loodus pidu ajal;0.7692
koit suruma vastastikku;0.7692
vanaisa kaks ustav;0.7692
vana-isa ehtima kokkusaamine;0.7691
koit rind viibiv;0.7691
suvi vili palav;0.7689
laisk tüdruk laisk;0.7684
igavesti mõrs peiu;0.7683
esimene õhtu käik;0.7683
talv pikk kannatus;0.768
teener sugu igavene;0.7679
sünd hommik päike;0.7677
võlv vaatama sügavasti;0.7676
võtma puhkama viima;0.7675
kätkema kustuma jälle;0.7673
punane taevas koit;0.7673
koit amet pojuke;0.7672
vili palav kiir;0.7672
kuuluma siitpeale amet;0.767
jälle süütama valguseandja;0.767
panema rahvasuu friedrich;0.7669
laul ruum ilmarine;0.7668
lill ööbik hüüdma;0.7668
äratama suvi vili;0.7666
hiilgama eeldama kuma;0.7666
hämarik laisk tüdruk;0.7666
täitma laul ruum;0.7664
panema lühike puhkus;0.7664
huul puutuma silm;0.7663
muistent koit hämarik;0.766
nihkuma valgus riba;0.7657
