EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
kõnelemad ototot;hingetõmbega mõtledki;rahva juttest;Sissomede saatjaid;etta näidata;rahvajututeema-aasta rahvakultuuri;rahvajututeema-aasta rahvakultuuri;kulleke jälle
kistus Myansid;täis mõtlegi;kõneleb rahvakultuuri;muinasjutu võituda;deeda inimene;uudistesaadet Rahvakultuuri;jutukest rahvajutul;kaantega raamat
Myansid sündmusi;teema-aasta eestvedajaid;küsisid inimestel;tähtsam praegamsistu;saamises projekte;eesti rahvajututeema-aasta;Eesti rahvajuturaamatut;muutunu ongi
kõne asi;aastes Asja;rahvajututeema-aasta rahvakultuuri;näites kotun;inimene takerdub;jutukooli teema-aasta;eesti rahvajututeema-aasta;no inimese
tähelepannide Sissomede;rahvajutte tääve;inimesi mäleta;Esimeses kõrraskik;muutunu ongi;rahvakultuuri keskuse;rahvajuturaamatut inimesi;20 aastat
üldse mõtet;edesi muudu;rahvajuturaamatut inimesi;tegelenud jutukooli;ist vedama;Rahvakultuuri keskuse;Eesti rahvajutu;projekte inimesi
kohapärimus kaassihend;hoiava inimese;rahvajutu aasta;Webidade kõneleb;meelen nimetada;teema-aasta eestvedajaid;rahvajuturaamatut kuu;väega vähe
koolid lasteaiad;1000 kaitsekümmend;rahvajutu elu;Myansid sündmusi;võib-olla ongi;eesti rahvajutulugu;jutukooli teema-aasta;uudisid kulleke
projekt nikku;kohapärimus kaassihend;rahva ennemuistse;elu näites;asi annab;rahva jutukest;rahva Jutage;kirjutame projekti
võib-olla võistlen;Webidade kõneleb;uuesti rahva;Peipsis kihast;ütleme ütte;rahva juttest;rahva jutukest;võib-olla võistlen
Tuits raamat;algab vil;eesti rahvajutu;roheliste kaantega;ongi huvitav;rahvajutu aasta;rahvajutu aastes;inimesi kirjutava
haiglane väljakutse;rahvajuturaamatut inimesi;projekte inimesi;aastes Asja;kobarast une;jutukooli vedanu;rahva juttest;terve aasta
Webidade kõneleb;om väega;rahvajutte tääve;ütte raamatu;istub helis;jutukest rahvajutul;rahvajutte tääve;teisipäev kolmveerand
neuronginimis Viljandit;mõtlegi hea;aastat küsisid;Rohkem tähendust;aastat ist;aasta eesti;rahvajutu aasta;mäleta Ja
väärtushinnangu tullu;juttusid iks;Rahvakultuuri keskuse;Maria kobarast;annab tuld;kõnele aasta;aastat Jutega;muinasjutu võituda
mõttelesid võib-olla;omid salaasi;inimestel Kreutzwald;küsid Tiiet;kirjutame projekte;kõneleb rahvakultuuri;rahvajutt kuistu;mitukümmend aastat
Kreutzwaldi meelen;kõnelemad ototot;Eesti rahva;edesi nakatniku;projekte inimesi;rahva ennemuistse;eesti rahvajutte;aasta eesti
devast tähelepannide;haig edesi;elu lugusid;tegelikult võtardada;asi jaosma;ongi rahvajutte;rahvajutu elu;jääb Rohkem
muistendi kohapärimus;naid juttusid;ongi rahvajutte;Ma mitukümmend;saatexe saed;seminari korraldada;rahvajutulugu Kreutzwaldi;lahtidu eesti
tõe pääl;jutukooli teema-aasta;vanu jutukese;mõtledki jaos;ongi tunne;keskuse jutukooli;ongi rahvajutte;raamatu pealkirja
Ma mõtlen;lugeda hingetõmbega;jutukooli teema-aasta;kõrraskik saatexe;kuu ütleme;eesti rahvajutu;rahvajutul laiemalt;inimese tõe
kaitsekümmend Facebooki;kirjutame projekte;kõnele aasta;lugeda hingetõmbega;huvitav deeda;rahvajuturaamatut inimesi;rahvajutte kolmas;püüa kaua
tähtsam praegamsistu;kõrraskik saatexe;hooli rahva;devast tähelepannide;kuulutati kate;jutukooli eestvedamisega;eesti rahvajutulugu;vähe tahad
eesti rahvajutulugu;jänes ala;eesti rahvajututeema-aasta;omid salaasi;vest etta;projekte inimesi;lugu mõista;inimene takerdub
raamat süda;tähtis elu;inimesi kirjutava;kuulutati kate;kolmas asi;kuistu rahvajutu;lugusid otsi;devast tähelepannide
uskumuse muutunu;võta tõsitselt;küsidagi 10;kodukohana säänest;kirjutatakse identiteet;praegamsistu seminar;uudistesaadet Rahvakultuuri;aastat Jutega
inimestel Kreutzwald;inimese eesti;mitukümmend aastat;rahvajutulugu Kreutzwaldi;raha saamises;näidata lugusid;Ja lugusid;inimese eesti
ototot Tuits;une neuronginimis;inimese uuesti;praegamsistu seminar;mõtlema kirjutame;mulgi uudistesaadet;jutukooli eestvedamisega;iks inimese
äkki teistmoodi;kaassihend tasu;no inimese;tõsta Peipsis;Jakobson vast;Viljandit toimusi;lugusid üldse;Meil ongi
mõtet küsidagi;Esimeses kõrraskik;hea inimese;kaitsekümmend Facebooki;inimesi kirjutava;aastat Jutega;jutukooli vedanu;eesti rahvajututeema-aasta
kaassihend tasu;perest edesi;kõne asi;üüdistest raamatut;nimetada nakas;tegelenud jutukooli;keskuse jutukooli;Ma mitukümmend
une neuronginimis;maa looda;10 20;tunne maailma;vast Juhan;Eesti rahvajuturaamatut;kõneleb rahvakultuuri;rahvajututeema-aasta rahvakultuuri
tyyp tööd;inimesi hooli;uudistesaadet Rahvakultuuri;üts Eesti;uskumuse muutunu;mitukümmend aastat;juttest ongi;ototot Tuits
kuistu rahvajutu;eestvedamisega kuulutati;rahva Jutage;perest edesi;kirjanik istub;jaosma aastat;helis rahvajutt;kistus Myansid
Me kirjutame;mõtlema kirjutame;ongi huvitav;kirjutame projekte;võib-olla võistlen;ettevõtmisi aasta;juttusid iks;tahad aru
Rohkem tähendust;jutukooli vedanu;helis rahvajutt;eesti rahvajutu;võib-olla tegelikult;rahvajutu elu;Rahvakultuuri keskuse;inimestel Kreutzwald
om väega;meelen nimetada;Kreutzwald meelde;kaassihend tasu;kirjutame projekti;maailma kõnedesse;vanu jutukese;teema-aasta eestvedajaid
vedanu mide;neuronginimis Viljandit;inimese tõe;rahva ennemuistse;une neuronginimis;kotun koolid;näidata lugusid;Jaik Kreutzwaldi
kolmas asi;praegamsistu seminar;jaos inimesi;eestvedajaid Piret;edesi nakatniku;aastaid imest;Me kirjutame;kirjanik istub
omid salaasi;mäleta Ja;mõtet küsidagi;kõneleb rahvakultuuri;mõista Webidade;aasta tõrus;kõnele aasta;võib-olla tegelikult
tõsitselt Me;edesi nakatniku;deeda inimene;võistlen natukese;ala asi;Eesti rahva;elu lugusid;Jutage tutta
väärtushinnangu projekt;jääb Rohkem;lugusid üldse;mõtlema kirjutame;kolmveerand seitse;rahva Jutage;Tuits raamat;jälle teisipäev
asi mõtlema;väärtushinnangu projekt;Ja lugusid;Eesti rahvajuturaamatut;asi mõtlema;rahvajutulugu Kreutzwaldi;Kreutzwald kirjanik;tähendust eesti
võib-olla ongi;tyyp tööd;näidata lugusid;saatexe saed;vedanu mide;säänest seminari;teema-aasta eestvedajaid;projekti maru
mõtlen kuist;kirjutame projekti;huvitav deeda;kõnedesse uskumuse;identiteet väärtushinnangu;lugusid otsi;Jutega tegelenud;Kreutzwaldi Eesti
Jakobson vast;rahvajututeema-aasta rahvakultuuri;rahvajutte kolmas;laiemalt muistendi;kõnedesse uskumuse;aastat küsisid;ennemuistse juttub;inimesi hooli
rahva jutukest;Rohkem tähendust;10 aasta;päält Eesti;nakassi omid;tunni mulgi;naid juttusid;aastat ist
lasteaiad seminar;tähendust eesti;rahvajutul laiemalt;äkki teistmoodi;haig edesi;elu lugusid;jutukese kestava;külgust ilusa
võistlen natukese;kate 1000;kullede aastaid;Kristi devast;projekt nikku;inimese eesti;projekte inimesi;raamatut om
ala asi;tähelepannide Sissomede;inimesel uuri;toimusi ruttu;algab vil;aasta kestab;ütleme ütte;tähtis elu
ennemuistse juttub;mõtledki jaos;koolid lasteaiad;lugusid üldse;veerand tunni;seminar 11;rahvapärimus võib-olla;tõsitselt Me
kodulehe päält;kaitsekümmend Facebooki;teema-aasta eestvedajaid;rahvajututeema-aasta rahvakultuuri;no inimese;uudisid kulleke;1000 kaitsekümmend;elatesse jälle
kestava rahvapärimus;nikku elatesse;keskuse jutukooli;säänest seminari;projekte kirjutatakse;projekte kirjutatakse;jama kõnele;väega suur
sündmusi vääga;näidata lugusid;naid juttusid;looda tähtsam;tasu lugeda;eestvedamisega kuulutati;aastat küsisid;jalg kinni
rahvajutu elu;säänest seminari;võituda rahva;illustratsiooni Aadu;üldse mõtet;ajal lugu;juttu Kreutzwald;võistlen natukese
vääga maa;saed ilves;aastaid imest;Facebooki lehe;kaasa suma;looma juttu;üüdistest raamatut;inimese kaasa
juttu Kreutzwald;eesti rahvajututeema-aasta;asi mõtlema;näidata lugusid;aastes Asja;lasteaiad seminar;üts Eesti;eesti rahvajutu
rahvajutulugu Kreutzwaldi;kõne asi;rahvapärimus võib-olla;vanaemadele vanaisadele;kuist no;Ja lugusid;lugusid hoiava;jaos inimesi
tõejärgne ajastu;vääga maa;juttest ongi;Tiiet Eesti;inimesi mäleta;lahtidu eesti;inimese eesti;toimusi ruttu
salaasi jama;seminar 11;kestava rahvapärimus;1000 kate;kulleke jälle;juttest ongi;ajal lugu;üldse mõtet
ütlevad Meil;Rahvakultuuri keskuse;lugusid hoiava;päält Esimeses;saed ilves;kestava rahvapärimus;Kreutzwald meelde;inimesel uuri
kirjanik istub;jutukooli eestvedamisega;jutukooli eestvedamisega;ütlevad Meil;hea inimese;terve aasta;ütlevad Meil;kuu ütleme
jääb Rohkem;jälle perest;Facebooki lehe;uuri üüdistest;omid salaasi;10 aasta;uuesti rahva;tähele panema
väljakutse valinud;rahvajutu aastes;ajal lugu;veerand tunni;teistmoodi hom;inimesi kirjutava;aasta eesti;nüüdsel ajal
vast Juhan;identiteet väärtushinnangu;kohanu küsid;meelen nimetada;jutukese kestava;saatjaid veerand;aastat ist;jama kõnele
Peipsis kihast;teistmoodi hom;Kreutzwald kirjanik;Aadu viltu;korraldada kõnelda;kuulutati kate;Tere kullede;Maiga inimesel
jänes ala;takerdub jalg;inimene takerdub;Jutega tegelenud;projekti maru;hooli rahva;Meil ongi;inimese äkki
inimese äkki;projekt nikku;juttub looma;tähtis elu;muudu inimesi;lugusid hoiava;mäleta Ja;eesti rahvajutte
