EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
Hans põnelbamis;isa perekonna;endine metsavend;Praeguse vikerraadio;head usu;Hanso NKVD;metsavend Elmar;nari kõrvuti
lõual tõustes;Meie külamees;elama metsavenna;Veldi kriitilises;vanem noorem;röövitud vahupintsli;metsavendadest Ervin;hiljem jälle
Richard Lanco;Seal ülekuulamised;ained metsas;kuue seitsmemeheline;signaali ongi;kinnivõtjate põgenedes;Meie külamees;jõudis 18
põlved lõual;tea misjaoks;Elmar Hanso;Selle saatus;tähendab signaali;auk varas;NKVD kinnivõtjate;ütles 10
mõte patentvõti;lume jälgi;metsavend Elmar;habemenuga näitas;politseis number;NKVD kinnivõtjate;metsavend grupimeestest;lahti üldse
põlves nägime;telefonivõrgumehhaanik tahkur;metsavend grupimeestest;veeti koridorist;vaip meeter;uurimisreisile kuresoosse;Hanso NKVD;saavutada uuesti
täkitud sõin;sõitsime Igaükskord;otsima Metsavennad;uuesti Sindi;habemenoa viru;läkski julgeolekusse;tõsielujuttudele Eesti;Ja vaatasin
sverdi Latviru;Ja Messavendades;elektri elektriasjanduses;nisuse rakutaolise;kodus releede;ruutkilomeetrit huvitav;Karjusid story;Ja asja
põnelbamis Richard;Ja üksiksoldat;rakendada Metsavendadel;müüriääreistuva Ja;viron veriselt;pandi barakki;Artur võttis;inimene Et
hunnik Truckiwehruckiver;49 Tuli;mõtlesime küla;higiesine üldse;vastav relee;maas sihtisid;Hanso Lugupeetud;lihtsalt lahti
assa Kosenkranius;Metsavendadel raadiojaam;kuulnud asi;jälgiti vaadati;Darja termini;Elmar Hanso;Eestiaegne sidetöötaja;25 aastat
Ervin hüppas;Mis tea;metskondade piiri;Telefoniks vesi;inimene Et;kergekuulipilduja öeldi;Nii kaugel;mõtlesin tea
sõnade sverdi;käed puusas;ohutu puhkepaigana;üldse vaatasin;metsa tallu;endine metsavend;kontaktid metsavendadega;mäletan jõhvi
rootsi patentvõti;asja Siis;Seal küsimuste;veidi ööbida;istusid autos;röövitud rootsi;Metsavendadel raadiojaam;oligi taheti
Masing ütles;käeraudadega näo;reis loomavagunis;ütlesin Läti;torn On;koledusi toimus;Üks Pärnu;19 juuli
tagajärg jorsa;pättidega tegemist;suurem peidupaiga;vaatasin vaatepiludega;ettevaatlik Ei;öeldakse haagid;Siis vennad;Niimoodi tegelikult
jälle üheskoos;Virumaapoiss Bernhard;ruutkilomeetrit huvitav;käisid kaasvangide;number ülesanded;isa röövitud;Virumaapoiss Bernhard;räägi head
lõppotsuse troika;Oma poja;lumega jäljed;lihtsalt rehepeksumasin;saavutada uuesti;Kuiboshevis reis;Side käis;kaasa antud
hoiatussignalisatsioon Sa;Teine jäi;töötas lasteaias;kinni Viidi;tunnistama ongi;puude Sõitsin;käisid kaasvangide;kasutasin kasutasin
jälle lihtsalt;võsaäärt püüda;Metsavennad tuttav;grupimeestest Jäärja;ütlen inimene;Hans põnelbamis;üksainuke venelane;juuni 49
kätteandmise mõtet;kuulijälgi näha;aastaid elama;mehe uudishimulikult;valutada koduga;otsima Metsavennad;sattunud Nõme;korra Kääraga
natuke hõredat;kinnivõtjate põgenedes;üks-ga ilmselt;poisid plekktass;edumaa saavutada;ütlevad arreteeritakse;Ervin Saar;liivamäe maa-alused
morseühendus kaks;tulemegi laaditi;kontaktid metsavendadega;Niimoodi tegelikult;andma kirjalikult;käisid kaasvangide;Järgmine saade;ütlema 18
võigas asi;näha Pagarisse;sanatooriumis suvilas;Läksid lambaaeda;vastavalt julgeoleku;pekstud esinenud;sõjasaagiks asja;hiljem selgus
jäljerada hommikastus;viskame granaadi;viidi laagrisse;Kilingi põleng;mail kell;sunnitud aastaid;Et asja;Richard Land
üteldud ütlen;õpilasi Nende;Ja hiljem;saksa püssigranaat;tube Seal;kasutasin jahipidamiseks;vaatasin Lasnamäe;natukene kaua
võsaäärt püüda;teab määrima;Metsavendadel raadiojaam;hästi salapärane;viiendal mail;kuritegu Ja;soldat jäi;paikades Virumaapoiss
rehtrist lööklaine;auto Jõudsime;metsavennad erinevad;pätikari otsekohe;patent haaran;111 ruutkilomeetrit;Lasnamäe kaevanduste;Meie külamees
kõvasti õnnestunud;tungiti tallu;põgenedes sunnitud;Mees vaatab;See selge;loodusharuldus lihtsalt;Selleks 40;natukene Carnegie
luk lükati;laulatussõrmuse sõrmest;grupi koosseisus;Seekord pääsesin;peegli eeldude;küsis vangile;Hans põnelbamis;Masing ütles
talukoht Artur;talu vahet;saksa lennuväe;kolid Meestel;inimene kindel;Nii mõrsja;Sellega Soome;Ja 49
Kilingi põleng;hüppas selga;mägi liivamäe;pääsesin saatusest;punkt punkt;metsavendadest Ervin;Ükskord käisin;aeg Kas
