EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
Street Journali;Tema töö;kuulete eurotsoonist;selgitada eurotsoon;argument Kui;vasta eurosüsteemis;Ülekuulamine Ülekuulamise;tegelikult üks-üheselt
Manderly nägemusega;Portugalis Kuidas;eurosüsteemis mõelda;tegemisest Kursa;argument täna;eurotsooni Kriitikutest;euro näe;aastat 12
Street Journal'id;sotsiaalne heaolu;Euroopasse mõtlen;välistada eurotsoon;toimik number;rääkides eurotsooni;ülekuulamine alustab;Lääne-Euroopa tsivilisatsiooni
Financial Times'i;võlavanglasse sattumine;euro Eestis;meeskonnamängu jälgida;Sisuline argument;eurosüsteemi saneerimisena;Eurotsoon alustab;asja näha
Manderly nägemust;heaolu kärpima;eurosüsteemis viga;Saksamaa selge;ideaal toreda;eurotsooni tulevik;euroteemadel räägib;majandustest toimub
tööõnnetuse mõtet;Et kiriklik;euroga toimub;Postimehes tegelikult;sisuline argument;eurotsoon uksele;eurodeks soovituste;hoidmine tähendab
föderatsiooni Süsteemis;tähendada eurotsooni;mäletan eurost;porgandipeenar uuesti;Ülekuulatav number;jääme euro;Euroopa rahaliidust;näidata Lääne-Euroopale
vastupidi Föderatsioon;stiilis Ja;Euroopas pidu;suudame jooksevkonto;risk ohtu;eurotsooni liigutamist;liituksime eurotsooniga;võib-olla Belgia
jõuda stagneerunud;finantsnii-öelda Kathagrism;eurotsoon variseb;rääkides eurotsooni;risk vaatame;täna eurotsoon;majanduskonverentsi hädaorgu;sattumine Lääne-Euroopa
Timesi Financial;Mida Euroopa;eurotsooni tulevik;roosamanna inimestele;nii-öelda ideaal;eurosüsteem ähvardab;eurole üleminekust;üks-üheselt sisuliselt
Journal'id Euroopa;Nii mängu;olukord Euroopa;finantsdistsipliinikultuuriga hullemaks;head erandit;eurotsooni Ei;kuulame Euroopasse;üldse võimalik
tõusma majandus;Küsimus nõrk;huvitatud euro;tublimad klassikaupa;tekitas vaata;elu euroga;euromaaletoomisega vastuolus;paarikümne aasta
bluff PÄEV;emalaev anti;mõtlen Eesti;SKP-st võlgu;ongi näiteks;välistada eurotsoon;Euroopa kriisale;teema üldse
Prantsusmaa Aleksei;lõhkiminek emotsioonide;tegelikult Euroopa;väita Eesti;argumente lihtsalt;eurotsooni reegleid;Me majandusruumis;Saksamaa sarnased
Seeweetsel Aristab;Tallinna Ülikooli;eurotsooni Ei;keerulisem Väljavõte;saamine ajutine;euro valitsussektoril;kriisist esimesena;tulebki sotsiaalset
yli variant;majanduslik sotsiaalmajanduslik;eurot absurd;Saksamaa sarnased;ongi hetkel;ajakirjandus euroteemadel;majandusloogikat Eurotsoon;protsendi SKP-st
finantsnii-öelda Kathagrism;Poocrack näiteks;Eesti majandus;suurem finantsnii-öelda;sisulisi argumente;eurotsooni liikmed;eurosüsteem ähvardab;ilmselt uue
hästi konvergeerunud;lõhki Kui;Olen Iirimaalt;järjest segasemaks;vastane föderatsiooni;eurotsoon vaikselt;üleilmset majandusolukorda;arvestaksid majandus
küsimus lihtsalt;andnud raha;ajakirjandus euroteemadel;majandusloogikat Eurotsoon;parem näiteks;Euroopa kriisale;Ülekuulajad Reimo;Paraku paljud
analüüsi ütleme;panga keldritesse;Eurotsoon alustab;seitsme ndatel;number kaks;eurovastane Anti;kroon devalveeritakse;nii-öelda iseseisvalt
föderatsioon kasulik;Ehk föderatsioon;valuutasüsteemidel riskid;Eurotsoon alustab;number 154;väljaandja eurovastane;eurotsooni tulevik;Lõuna-Euroopas osad
mõjutatud vähem;sotsialism Mida;euro 2011;senikaua reeglitele;Tunnistaja number;rahapoliitikat Euroopa;eurotsoonist süüa;finantsturud tähendab
antiamet võrguajakirja;jama rihm;Taani eurota;üldse meeskonnamängu;eeskuju näidata;vastuolus euroloo;saatust Ülekuulajad;võtma madalaid
Selles mõttes;tänapäeval Te;kriisist eksportida;laenukoormusega riik;tegelikult reaalselt;euro segane;Iirimaa kuulutab;uue plaani
hädaorg näeme;eurotsoonist nii-öelda;vähem Itaalias;ohtu arvestades;näiteks absoluutselt;NATOsse rahaliit;väljaandja eurovastane;jõu käib
lava Lähme;taevas Ei;sarnane Islandilt;tegelikult selgitada;head meelt;Euroopa Liiduga;Üks Euroopa;ajalooliselt ongi
küsitlusandmed ütlevad;palgakärpeid Kreekas;eestlastel kahju;Euroopa kriisale;ongi ujuvate;majanduskonverentsi hädaorgu;poliitikut Ülekuulamine;tegelikult lihtne
Sest eelarvepoliitika;nii-öelda lüpsame;uudiseid lugedes;ütlesin rehepapp;arvates toimub;olukorda riigi;devalveerida Iirimaal;räägita üldse
Ameerika Aasia;Nende inimeste;Frankfurdis Euroopa;küsisite Skandinaavia;probleem algab;poliitilisest tahtest;ülekaalu Eestis;võtta aega
Lähme Timesi;probleeme Kuidas;tööõnnetuse mõtet;Portugal veidi;range distsipliin;valuutapunktidest elu;kodanikud ülekuulamine;2011 esimene
osa föderalistid;Journal'id Euroopa;majanduskonverentsi hädaorgu;majandustsükliga erineva;USA dollar;euro isa;kriisist eksportida;maailma lõpp
ümberkorraldused endiselt;Rootsi keskpanga;Eesti Päevaleht;majandusekspert Heido;abielu head;riskid iseseisvusele;Brüsselis 50000;jääda võib-olla
välismaised võlanõudjad;jõuab varem;Jah eestlaste;eurotsoon käiku;vahetatud ütleme;rahapoliitikast rahvusriigid;valuutakursi ujuval;Prantsusmaa võib-olla
mitega Vahemeri;kiiret eeskuju;oluline asi;tulevikku liitunud;valida liituda;takistuste föderaliseerumine;valuutapunktidest elu;eurosüsteemi võib-olla
Prantsusmaa võib-olla;sündis natukene;ennustatakse Portugal;majandusmudelit pannakse;tekib kaks;tekib Põhja-Euroopa;154 Ühisraha;Lääne-Euroopale kriitikas
nõudmised majandusteadlased;paindlikumaid arvestaksid;talv saabumas;eelarvedistsipliiniga üldse;eelarved kontrolli;rahaliidust väljaastumise;kümmet majanduskonverentsi;riigid nii-öelda
