EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
Oper Napoleon;valitsusjuhikoht jääb;Märt Rask;kroonini Ettevõtja;stringi kinnitust;jätkamiseks Opositsioonierakondade;jätkamiseks Opositsioonierakondade;tänastest välisuudistest;Põhja-Korea nõudmise
Publical madal;võimupositsioonide taastamisest;Mälberg Peaminister;Kas valmis;dokumente eile;Reformierakond erakonna;Jõerüütlile reformierakondlasest;välisuudistest Kai;nõustu Põhja-Koreaga
eksprompt ideed;majanduslikku heaolu;protsenti SKP-s;Pyongyangi mõtlema;istuti jälle;Reformierakond esitanud;Reformierakond Res;peaminister Reformierakond;Põhja-Koreaga kahepoolseid
võimalik Publical;julgeolekujõude toetama;Hansapanga väikeaktsionäridele;Mitme aktsionäri;See asi;Reformierakonna koalitsioon;arvab Reformierakond;reformierakondlasest riigikogu;mõtlema Lõuna-Korea
Lideen Lyden;valitsust esimene;SKPst Rootsis;lähiajal välissõite;arvan Res;arvab Reformierakond;Reformierakond erakonna;Reformierakonna esimehele;osalevad Lõuna-Korea
aeg põhiprobleem;Opositsioonierakondade esindajad;Parts soovitab;Estonia esietendub;madalad intresside;korda valitsuskoalitsiooni;peaminister Reformierakond;Eesti uus;BNS-ile tegemist
nõuanne kibestumine;Eesti välispoliitika;SKP-s kohtutele;Keskerakond huvitatud;tekitab olukorra;Reformierakond tõepoolest;reformierakondlasest riigikogu;Eesti raadio;töötanud meeskonnaga
kõikehõlmav kommunikeerimine;le Keskerakonna;Hansapanga aktsiate;Sellist emotsionaalset;näiteks 0;ütlesin Reformierakond;lask koalitsiooniparteid;peaministriga peaministriga;ütles BNS-ile
põhiprobleem erakondadevaheline;13 inimest;aktsiatest väikeaktsionäridele;rahvaliit stabiilsem;null kraadi;Reformierakond mõistab;väljendasid opositsioonierakondade;kokkuvõtte reedest;vägagi oluline
Rootsis Swedbank;Eesti uus;Swedbank Hansapanga;aktsiatest väikeaktsionäridele;tegelikult annab;väljendasid opositsioonierakondade;Reformierakond tõepoolest;valitsusjuhikoht jääb;esimees Karl-Erik
jätkab Swedbank;probleem Siin;Juhan Parts;tuumakriisiläbirääkimisi nõuab;Neid dokumente;Opositsioonierakondade esindajad;Reformierakond esitanud;Peaminister Juhan;lükkas Põhja-Korea
Üsna kohtab;sõnul Iraagi;riigikogu aseesimees;Šiiidid moodustavad;teksti suhteline;peaminister Reformierakond;loodan Reformierakond;peaministri Keskerakonna;selge Põhja-Korea
