keyphrase;score
ütlema alam-pedja looduskaitseala;0.7097
usinasti alam-pedja looduskaitseala;0.6861
alam-pedja looduskaitseala kõnelema;0.6745
looduskaitseala kõnelema hundiuurija;0.6732
siinsamas alam-pedja looduskaitseala;0.6497
alam-pedja looduskaitseala soosaar;0.6441
hunt alam-pedja looduskaitseala;0.6339
viima endla looduskaitseala;0.6214
ajama alam-pedja looduskaitseala;0.6088
lootus hunt nägema;0.6045
hundipesapaik leidma küllaltki;0.6006
ümbrus otsima hundipesapaik;0.5965
käima alam-pedja hunt;0.5934
siiamaani käima loodetavasti;0.5928
looduskaitseala lõunaserv käima;0.5913
aasta käinud hunt;0.5912
alam-pedja looduskaitseala marko;0.5872
tammur rääkima kaitseala;0.5854
ilmselt hundiulk püüdma;0.5829
alam-pedja hunt mõtlema;0.5825
ammu hästi arvama;0.5804
mõtlema leidma hunt;0.5801
ütlema hundikarjas territoorium;0.5785
hundikari talv reis;0.5778
alam-pedja looduskaitseala metskitsema;0.5778
kaitsma alam-pedja looduskaitseala;0.5747
endla looduskaitseala tuttav;0.5738
hunt andma looduselamus;0.5703
selgus asi lähemalt;0.5688
loomulikult hunt jälitama;0.5678
hunt peibutama alam-pedja;0.5675
alam-pedja looduskaitseala kaks;0.5661
kanti keskeltläbi möödunud;0.5656
esivanem arvama hunt;0.5648
hiljem proovima loodus;0.5646
metsloom nii-öelda loomulikult;0.5633
siinsamas ala pedjalg;0.563
looduskaitseala soosaar marko;0.561
jätka aru metsarada;0.5598
elukas küllap arvama;0.5597
looduselamus hunt tundma;0.5586
kutsuma põltsamaa raba;0.5579
kübarsepa loodus jutt;0.5572
käima kord kohapeal;0.5558
loomulikult kisk hunt;0.5555
röövlind siinsamas ala;0.5543
hundipere suvi varem;0.5531
suhe asi paik;0.5526
hundikari liikuma kaitseala;0.5524
ütlema koht käima;0.5515
hunt jälitama orienteeruma;0.5513
küsima alam-pedja hundima;0.5506
käima otsima alam-pedja;0.5499
rootsi varsti ilmuma;0.549
kindlasti arvama käigetma;0.548
tunnustatud hundiuurija mihhail;0.5476
nii-öelda retk tähendama;0.5475
aasta sõit mets;0.547
hunt äkki hukka;0.5464
sattuma marcust natukene;0.5461
kaitseala teistpidi hundikari;0.544
hunt kilomeeter pikkune;0.5431
looduskaitseala marko kübarsepa;0.543
alam-pedja hunt kaitseala;0.5429
otsima alam-pedja kaitseala;0.542
hunt peibutama käima;0.5415
loomulikult huvitama leppima;0.5406
küllap ala tõmbama;0.5405
elama põltsamaa raba;0.5404
natukene vint hunt;0.5397
suur ütlema hundikarjas;0.5395
oodatu suurem huntama;0.5391
marko kübarsepa loodus;0.539
nägema käima ala;0.5383
tihtipeale saatuslik hunt;0.5382
mõte hunt jahimaa;0.5371
huvitama käima kord;0.537
talv siiamaani käima;0.5364
hundikutsika tahtma nägema;0.5362
siiamaani tähtsam koht;0.5356
kari vahest nii-öelda;0.5355
väljaspoole kaitseala teistpidi;0.5349
loodusrahvas võrdlema hunt;0.5343
kaitseala suur ütlema;0.5343
aimama marutõbine loom;0.534
loomulikult kotkas elama;0.5339
võib-olla mõte rääkima;0.5335
kohapeal peep männil;0.5332
mets jätkuma piisavalt;0.533
koerustükk uskuma aasta;0.5325
saatuslik hunt küttimine;0.5323
aasta kusagilt kuulma;0.532
ütlema alam-pedja tegelikult;0.5315
hunt mõte ütlema;0.531
orienteeruma üldse kohkuma;0.5285
jätkuma minevik anded;0.5285
koht käima teadma;0.5283
sealsamas laekvere kandis;0.5282
piirnema hundikari omand;0.5281
sõit mets hunt;0.5274
madal asustustihedus kriimsilm;0.5272
no tundma alam-pedja;0.5272
minevik anded tegelikult;0.5271
ala elama kotkas;0.5243
parem saatma juhtuma;0.5229
asi paik elan;0.5226
ruutkilomeeter suur mäletama;0.5225
hundimaa sattuma sattuma;0.5216
suutma võsavillem eemale;0.5214
alam-pedja mets kolgaste;0.5213
metskits lind käima;0.5212
jätkama keskekav hundiuurija;0.5207
jälitama oskama silvia;0.5206
pikalt varsti raamatukaant;0.5202
ilmselt lahkuma iseloom;0.5201
hästi-hästi rohke hunt;0.5198
suur röövlind siinsamas;0.5193
enneolematult koerustükk uskuma;0.5182
liik hunt vaatama;0.5156
saakloom põgenema loomulikult;0.5153
üldse hunt andma;0.5153
jäänus leidma murdmiskoht;0.514
nahkejas hunt maailm;0.5127
kindlasti julge kümnendik;0.5121
kavatsus nii-öelda sihipärane;0.512
natukene varem nimelt;0.5116
sattuma siiamaani juhtuma;0.5102
tegelikult hea hundimaa;0.5101
hoidma distants kindlasti;0.5095
näiteks võõras hunt;0.5095
hulk mets elama;0.5087
käinud hunt õis;0.5072
jahindus jahindusaktiivsus kindlasti;0.5069
uhkelt vaikne jäbunny;0.5058
elama kotkas omapärane;0.5057
ootama nii-öelda retk;0.5057
üheksakümnes aasta käima;0.505
einar tammur rääkima;0.5044
seitsepealine hundikari talv;0.5039
külg hunt tähtsus;0.5039
loom kanti keskeltläbi;0.5024
koht rohkesti käsi;0.5018
huvitavam loom üldse;0.5018
kaheksa mõtlema leidma;0.5018
hetk näitama loomakõrgus;0.5017
rääkima hunt lagunema;0.4998
puuduma kavatsus nii-öelda;0.4996
tegelema pioneer võib-olla;0.4984
marko ütlema alam-pedja;0.4974
sõltuvalt naaberala jahimees;0.4967
laut lakk hunt;0.4965
karjaline eluviis positsioon;0.4953
sealsamas vari lõppema;0.4951
esinema hiljem lugu;0.4951
laada salajane teerada;0.4941
erakordne anne tulevik;0.4939
soovitama panema kariaed;0.4931
marcust natukene varem;0.4922
arvama suvi lõpp;0.4918
elav hunt suur;0.4904
talv reis krood;0.4903
alam-pedja hundipere järvselja;0.4902
tähtsus ulatuma väljaspoole;0.4898
mets hetern ümbrus;0.4897
sattuma sattuma marcust;0.4892
vanakuri kaitsma hunt;0.4879
elu lammas hunt;0.4876
teistpidi hirm suur;0.4871
eestimaa hunt hästi;0.4855
siinjuures silm loodusrahvas;0.4853
jääma vanem jahikool;0.4842
möödunud kevad jääma;0.4824
liikuma alam-pedja viljandipoolne;0.4812
paar püsima jahindus;0.4808
joonistama suurem kaitseala;0.4805
tegelikult õige mõte;0.4804
võib-olla territoriaalne lihtsalt;0.4801
venemaa tunnustatud hundiuurija;0.4787
üldjuht arvama siiamaani;0.4763
eriti võimalus tihtilugu;0.475
kaheksas aasta käima;0.4747
liising pesakond ilmselt;0.474
elu vaatama parem;0.4728
uskuma hunt plaan;0.4714
territoorium tihtipeale saatuslik;0.4712
toimuma tulevik sügiseti;0.47
üldse juhtuma eestimaa;0.47
hunt seltskond elu;0.4694
mäletama jutt hunt;0.4675
arvama käigetma muutma;0.4657
panema laut tõenäosus;0.4654
päev uuesti püüdma;0.4651
käima viljandi maakond;0.465
hundiuurija ilmar rootsi;0.4644
gilsalt uskuma baltisakslane;0.4606
lammas tavatu tulevik;0.4605
elama grupiti ilmselt;0.4537
12 kutsuma põltsamaa;0.4527
naaberkari tekkima uus;0.4446
jõudma inimene hundiühiskond;0.4379
