keyphrase;score
ütlema saaremaa teadma;0.5927
hea meel saaremaa;0.5821
ütlema saaremaa esimene;0.5634
saaremaa teadma koht;0.5625
saatma saaremaa ütlema;0.5591
teadma koht saaremaa;0.558
medell saaremaa ütlema;0.5557
otse saaremaa ütlema;0.5379
küsima otse saaremaa;0.5366
meel saaremaa aeg-ajalt;0.5355
vaja saaremaa elanud;0.5297
reisima saaremaa esinema;0.5276
reisima ütlema saaremaa;0.5247
neiu täitsa saaremaa;0.5235
saatma küla kutsuma;0.5233
saaremaa esimene kord;0.521
nimi teatama saaremaa;0.5191
teatama saaremaa kuressaare;0.5132
viima saaremaa saatus;0.5102
aeg reisima saaremaa;0.5043
uus viima saaremaa;0.5019
saaremaa kuressaare linn;0.4982
saaremaa ütlema otsustama;0.4978
tiit saatma küla;0.4975
vaja saatma saaremaa;0.4971
vihkama vaja saaremaa;0.4932
erakordselt näitama saaremaa;0.488
sealne vend mihhail;0.4879
kukrus asula sealne;0.4834
tänane keskeprogramm külaline;0.4774
saaremaa aeg-ajalt jälle;0.4734
saaremaa saatus paluma;0.4733
saaremaa ütlema saaremaa;0.473
ütlema koht tallinn;0.4722
asula sealne kaevuriasula;0.472
sirje medell saaremaa;0.4703
ütlema aasta saaremaa;0.4702
küllakutse vaja saatma;0.4644
kord teadma natukene;0.4594
toimuma ütlema koht;0.4583
võib-olla väike saaria;0.4581
küla eriti aeg;0.4571
kohalatis maaelu ütlema;0.4558
saaria inimene võib-olla;0.4532
panema verivorst ahi;0.4516
onu aeg rääkima;0.4511
kutsuma haapsalu hiljem;0.4508
aeg huvitav ütlema;0.4505
näitama saaremaa aiamaa;0.4505
ütlema kajakas meeldima;0.4501
linn hästi tundma;0.4497
tallinn ütlema tahtma;0.4474
aeg päev küsima;0.444
kuressaare linn teadma;0.443
päev küsima otse;0.4406
külaline sirje medell;0.4381
tallinn minek kusagile;0.4376
natukene teadma inimene;0.4373
elama kutsuma haapsalu;0.4373
kena no avastama;0.4369
kenasti aeg päev;0.4352
meeldima kutsuma haapsalu;0.4325
arvama saar probleem;0.4308
leidma aeg rääkima;0.43
kuulma kenasti aeg;0.4294
hästi vaikselt külaline;0.4256
täitsa saaremaa abi;0.4252
käraja kuduma oskama;0.4249
hiljem tallinn külg;0.4248
big bänt saaremaa;0.4238
jõudma aeg vaatama;0.4233
hea meel sattuma;0.4231
saaremaa abi laulma;0.4228
sõuline linn haka;0.4216
viisas aeg visa;0.4203
soovima teema rääkima;0.4193
aasta saaremaa kolmas;0.4178
mõte aeg süvenema;0.4176
venitama tallinn minek;0.4169
ütlema liikuma õhtu;0.4161
saaremaa aiamaa töö;0.4161
kehila küla eriti;0.4159
karjäär aeg tundma;0.415
ütlema ütlema varem;0.4132
