keyphrase;score
suurem number;0.8327
probleem unustama;0.8144
usa dollar;0.8136
andmed kuritarvitamine;0.8091
algoritm ilmselt;0.8074
seoses viimane;0.8013
regulaarsem lapsevanem;0.798
määramine algoritm;0.7971
saavutama eesmärk;0.7966
unustama äri;0.7966
meenutama leping;0.7966
isolatsioon meede;0.7961
kasutaja andmed;0.7957
eeter portaal;0.7953
näiteks koostöö;0.7951
nüüdne probleem;0.7948
toimima maks;0.7931
vaev unustama;0.7931
dollar korraks;0.7927
unustama kord;0.7924
facebook võimalik;0.7921
käitumine toimima;0.7917
meenutama juhtum;0.791
isoleerimine näiteks;0.7905
kujutama juhtuma;0.7902
osutuma suurem;0.7896
talv teostama;0.7895
karistamine facebook;0.7895
ulatuma näiteks;0.7891
antud vahend;0.7888
ellusuhtumine muutma;0.7888
karistus seoses;0.7887
eraldus oodatav;0.7886
näiteks viis;0.7886
meenutama karistus;0.7885
olukord meenutama;0.7884
number võtma;0.7882
suhkrutrahv osutuma;0.7882
toimima karistus;0.788
eksima juhtima;0.7879
uus trahv;0.7878
soovima saavutama;0.7878
kommentaar esitama;0.7877
otsus juhtum;0.7877
viimane aeg;0.7877
vähenemine muutuma;0.7875
miljard usa;0.7873
avalik otsus;0.7872
keelduma näiteks;0.7866
antud lugu;0.7865
tunduma uus;0.7864
vaba antud;0.7861
olukord aru;0.7859
aru ellusuhtumine;0.7857
dollar eraldus;0.7857
vahend advokaat;0.7855
ressurss karistus;0.7855
sisaldama trahv;0.7853
osa vaba;0.7852
siin-seal kontrollima;0.7851
varu olemasolu;0.7851
teostama firma;0.785
ilmselt osa;0.7849
kvartal kasum;0.7846
kuri kavatsus;0.7845
maksma kolmveerand;0.7845
veerand lubama;0.7844
avalik kasutaja;0.7844
otsustama kolm;0.7842
juht meenutama;0.7841
võitlema kiusatus;0.784
dollar loovutamine;0.7839
meeldima ebaselg;0.7838
kuri teinu;0.7837
kuulama varasem;0.7836
dollar juht;0.7835
antroff kaotatud;0.7835
sisenema suur;0.7835
kate võib-olla;0.7833
füüsiliselt isoleerima;0.7833
aktsia hind;0.7831
oodatav trahv;0.7831
juhtum sisaldama;0.7828
trahv hirm;0.7827
ilmselt magus;0.7825
tõde osutuma;0.7825
ilmselt avalik;0.7825
esitama kristjan;0.7823
vaatama vigane;0.7823
suurus viis;0.7822
firma kasum;0.7821
tegija füüsiliselt;0.7819
nägema otsustama;0.7819
kirjeldama kasum;0.7818
saladus oodatav;0.7818
ilmselt tulemus;0.7818
lasteaed vanem;0.7815
ebaselg trahv;0.7811
avalik saladus;0.7809
uudis firma;0.7808
ergutama juht;0.7808
töö meenutama;0.7808
juhtima toimima;0.7807
port euroopa;0.7807
puudujääv osa;0.7807
saaja olukord;0.7807
osutuma ilmselt;0.7807
sundima saaja;0.7806
karistus armulikumma;0.7806
võib-olla brüssel;0.7806
karistus muutma;0.7806
piisavalt valus;0.7804
mõju sundima;0.7803
dollar karistamine;0.7803
vara loobuma;0.7802
püüdma eksima;0.7802
magus kogemus;0.7802
kuuluma kahjutasu;0.7802
eos kuri;0.7801
ettevõtja võitlema;0.7801
riik maksma;0.78
karistus uudis;0.7799
küsimus üleüldse;0.7798
trahv veerand;0.7798
brüssel vaatama;0.7797
kontrollima sotsiaalne;0.7796
riik ergutama;0.7796
kaup varu;0.7794
vanem jääma;0.7791
stigma märk;0.779
juhtum osas;0.779
kasum tegelikult;0.7789
karistus mõju;0.7789
halb viimane;0.7788
panema senine;0.7787
karistus olukord;0.7787
reserveerimine kasum;0.7786
tegelikult jääma;0.7784
trahv reserveerima;0.7783
miljard leiduma;0.7781
protsessimine erinev;0.7779
uudis ajama;0.7778
tulemus nägema;0.7778
juhtum iisrael;0.7776
dollar föderaalne;0.7776
muutma facebook;0.7776
uudis facebook;0.7776
võimaldama halb;0.7776
kaotus suhkur;0.7773
meede keelduma;0.7773
kiusatus koguma;0.7773
tegemine trahv;0.7773
ühinema eesti;0.7772
miljard trahv;0.7772
näiteks vangimaja;0.7771
käitumine ostma;0.7769
maks ennetus;0.7768
ostma kuulama;0.7767
eesmärk kuri;0.7767
kuritarvitamine skandaal;0.7767
juhtum võrdluspunkt;0.7765
tulemine hilja;0.7765
süüdistus vaev;0.7764
võimalik trahv;0.7764
miljard dollar;0.7763
miljard paar;0.7761
börs esitatud;0.776
juurdepääs ressurss;0.776
börs reaktsioon;0.7759
tegelikult hindama;0.7759
lett panema;0.7758
hiid antroff;0.7754
facebook paaria;0.7749
kristjan port;0.7743
aktsionär paber;0.7743
varasem portaa;0.7743
usa föderaalselt;0.7742
muutma 34;0.7741
äri börs;0.7739
raske kujutama;0.7738
riputama silt;0.7733
föderaalne ametkond;0.7733
tabanud rekord;0.7731
aeg väärtpaber;0.773
venima lubamatult;0.7729
tehnolooga kommentaar;0.7728
lubamatult pikk;0.7726
rekord senine;0.7724
kasum 2;0.7723
paber vara;0.7722
kuu töö;0.7722
hindama facebook;0.7706
ootama usa;0.7703
inspektor euroopa;0.7693
firma esimene;0.7684
r2-e22 ;0.7679
viimane aasta;0.7677
komisjon määrama;0.7661
45 7;0.7532
hirm hirmutama;0.7515
