EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
psühholoogilised vihiaatriaski;seletatakse häireid;maagilise terviseriski;pärimustekstidest kirjeldatakse;uskumus teated;ehmatamist usundilise;ohuks vaimselt;ehmatamisest ehmatamist;välis- sisekeskkonnamuutuste
ülekaalus seletatakse;soovitavad pärimustekstid;kummitusi vastuvõtlik;räägib usunditeadlane;eemale kartus;ehmatamisest vaimselt;ehmatamist usundilise;ehmatamine vaimse;1938 aastal
põhiline mõte;näiteks valupisteid;vaimselt tugevatele;teada-tuntud maagilist;külma vett;ehmatamisest ehmatamist;ehmatamisest vaimselt;hiiemäe ehmatamisest;nii-öelda füüsiliselt
katsume jõuda;sisekeskkonnamuutuste reaktsioonina;inimesel kaitsev;reageerima efektiivsemalt;näiteks inimene;ehmatamise mõju;ehmatuse mõju;eematamise tihmatamine;elundkondadele üldiselt
elujõud sünnipäraselt;tähendab toimetulekut;ootamatutele välismõjudele;treenida pärimustekstis;mainitakse näiteks;põhjustas ehmatus;räägib usunditeadlane;ohtlikuks eematamise;ohvrid teada-tuntud
natuke rüüpab;hiiemäe ehmatamisest;maagilised kaitsevõtted;kartus kaugele;tekst näiteks;ehmatamist kirjeldavates;maagiliste ehmatamist;eematamise maagilise;teada-tuntud maagilist
üsnagi tänapäeva;psühholoogilised psüühikahäirete;vastuvõtlikuks üleloomulikele;tuleneb kassi;arvati halvemal;ehmatamist halba;uskumused ülekaalus;inimene ehmatab;seoses nii-öelda
vägevasti vihastas;nahalööve ebatavaline;keha kaitsevõime;vahendab virumaalt;vabanemine näiteks;nõidusega ehmatus;häireid nõidusega;ehmatus tugev;reaktsioonid kanduvad
hädad mainitud;tegevuste sisendusjõuline;kommete uskumustega;sagedamini mainitakse;mainitud näiteks;hirmutekitajaga kokkuviimisel;maagilist kahjustamist;maagilise terviseriski;uskumustega täna
näiteks omatoformsed;inimestevahelise konflikti;usundilise maailmanägemuse;järkjärgulisele hirmutekitajaga;näiteks soovitatakse;teated ehmatamise;üleloomulikele mõjudele;maagilise kahjustamisega;inimesed suudavad
