EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
carlos santana;hoidke tervist;tegelikult liiklus;ütlema provintsi;andsid ausalt;juttu hetkel;täna poliitikajuttu;täpselt tallinnast;kuskilt võtta
cover'id varja;tahagi moekunstnik;loogiliselt tavaliselt;stuudios täna;kodus näiteks;võtta külastajaid;huvita kuuldagi;vanalinn muutunud;võib-olla suurem
kaubandussöögipoed tarbepoed;disaini arvan;näiteks santana;joonistamisringis no;vaatad head;öelnud olivia;arvasid ilmselt;tänases saates;sammuks loomulikult
nädalast suursündmust;tavaliselt käib;aeg arvutis;tõi mängu;kõlab cohesion;lootsin näed;valimistepäeva hommik;linnas elada;ongi võib-olla
haapsalus sotsiaaloli;mõttes vanalinn;päev tallinnas;õppisin õnneks;objekte selga;carlos santana;stuudios täna;haapsalu püsielanik;ilmselt püüan
vabariigi aastapäev;muusikat käimatõmbamise;äkki kunstikoolis;stuudios joonistab;arvasin valesti;kuskile maale;lõpuks mikrofoni;sõidab kodu;võib-olla päriselt
taastusperiood aeg;treenid näiteks;joonistab aeg-ajalt;lasknud korda;idee vaatame;eestis muutunud;elu eestis;maal otsisime;ütleb võib-olla
võib-olla suurem;tippnäitleja ütleme;tallinnas katariina;paljud tänapäeva;kodu ütlema;tohi käi;üldse tänases;valimistepäeva hommik;tähendab ongi
juhtusin lugema;tööaja aed;alguses skandinaavias;osata loobuda;interpreteerid no;eesti naised;samm sabale;kilumets liivia;tegelikult loomulikult
tõbindus oht;inimest palgal;võib-olla vead;kuulasin 10;may disaini;nõustusid lõpuks;arutasime saadet;tipp-pianist küla;kuus aastat
