EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
mõisaomanik concordia;no arvan;eesti kultuuris;austraaliast päranduse;noorem vend;mõisale aega;ütle norrasse;mõis müüa;võib-olla tööta
afp-d kukkumistest;natukene uuendamegi;kuulate café;sõites hüljatud;unistus ideaal;ostnud külas;osta eestimaal;täna mõisatest;mõelnud 10
juhtimine allumine;kasvatada lapselapsi;arhitektuurilist väärtust;kindlasti merle;tähendab näiteks;mõisa otsustasite;eestis leidsime;värskete mõisaomanikega;võib-olla näitus
kopsutubak kolhoosis;café eduvad;kursuse hind;neli minutit;annab võimaluse;mõisa omanik;tänase külalise;100 mõisat;väga-väga tänulik
kujuta tulevikus;vaiksemaks tõmblemine;kanalite süsteem;nii-öelda harjutusmasinatega;arvan võimalik;külastada nojah;mõttes hommepäev;mõis ütlesin;sobiv hulk
linnastest linn;rikkamaks koht;ekspluateerida kunsti;sporti raske;idee ütlen;lubasin tutvustada;miljonit eesti;mõisaproua ruth-kaja;võib-olla 10
leetu nädalalõpu;programmeerija tallinnas;oskaks hinnata;aeg vargsi;neste oil;võtta inimesed;võimaluse tervitada;elab mõisas;aastal 27
arenduskeskused varem;aednik pidevalt;õhtul tallinnas;ümbrusest no;kodu rajada;küsida maad;ostnud külas;mõis absoluutses;programmid nii-öelda
võrdselt tähendab;vestluskaaslaseks pirgu;täna saadet;kindlalt leida;esiteks võimaldab;kolida elama;lähemegi linnast;meetrit mõisahoonest;võib-olla oodata
oluline eesti;õppejõuna psühholoog;huvi sauna;päevad gripis;saabub hetk;ootan niitväljal;päeva improviseeritud;tallinnas mõisostid;söön võib-olla
