EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
sibeliuse finlandia;waverly helsingborgis;inimene raamatuid;kaluril eksliitrised;number mitmelgi;armastab koguda;kunsti hoopiski;näiteks raamatust;looduses seotud
ütleme ütleme;tükk verd;isikliku raamatukokku;võtad raamatu;uut kodu;inimesi huvitav;ruumi elaval;isikliku raamatukokku;60 täpset
tuglase asi;võimule kogust;raamatukauplusse vaated;lõpuks lenini;nisust diskreetset;hästi kodanlikul;aadu hint;raamat sisemise;aastal 1800
kirjutasin virumaa;tunned simmonsi;kate raamatukogu;annan külla;kodu nutsime;kogutud teoseid;inimese nägu;1000 raamatut;kaotanud võib-olla
waverly helsingborgis;materjal ajaloost;inimese kogumiskire;piiputena kogutakse;vaja näiteks;teema arust;elaval inimesel;tinapliiatsiga raamat;võib-olla pühaduse
õlg maja;vette töötatud;küla selgitamata;sõna mängufilmi;seoses olevaid;kasutaja inimesed;hinda inimene;raamatukogust fotokoloogil;raamatud töötatud
võib-olla plahvatab;jalgratta leiutamise;arvan üksikoleku;kaotanud raamat;uus vorm;vääriliselt hinnanud;eriti huvitas;raamat soomlastel;tunne kindlasti
tolstoi-ist vaevalt;tõsisemad mõtted;osta koguda;probleemi kaks-kolm;näiteks inimene;võib-olla pühaduse;kogume inimesi;armastab koguda;võib-olla riiulis
inimesi transistorraadiod;materjali vaja;tikutoosi koguja;inimene tunneb;täheleraamat diskreetne;ninaga tundma;pisut-pisut isikut;kirjanikku aitama;lugeda võib-olla
malcolm saare;tütart eriti;huvitavat nojah;ahmin korda;no annan;näha ümberringi;näiteks inimene;täheleraamat diskreetne;inimesed armastavad
