EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
milso kõrgemal;kliima jahenes;põhjarannikul asju;vedases ründile;meeter meeter;orviku geoloogiadoktor;geoloogiadoktor kaarel;meretõusu looduslikuks;alasid lääne-eestis
102000 102100;sotsiaalne majanduslik;keskkonnakaitsemeestega nõu;kohalikus sekretäri;esimene signaal;uurimistöödejuhataja projektijuht;uurimistöödejuhataja projektijuht;teadlased rannauurijad;vett jaotavad
randade teksti;näoga haigur;soome keskkonnaministeeriumi;hüdrogeoloogiaga merevee;hull asi;eesti raadio;inseneribüroos merin;vaatame rannajoon;15 aastaga
komisjonid keskmise;sealsed pressitaksegi;rääkimata rannatsoonis;tuleviku ehitusvaba;arvuti anna;keskkonnaministeeriumi kantsleri;rannauurijad nimetavad;seisundit ranniku;maailmas võib-olla
asjad meri;tolleaegse sadamakuulid;siinsamas saaremaal;kaavi sõda;valides valimata;meetrit ohujoon;maailma klimotoloogid;alustasime rannikuriigid;looduses seotud
patti melatiivid;tiiva liikuma;kaitsetsooni mererandades;instituudis inseneribüroos;adru head;ökoloogilise ekspertiisi;teadlased valmis;probleem läänemere;jaa-jaa näha
vanad metsakasvatajate;püsivad taimkate;aastat rannauurijad;maanteega maantee;mere head;reguleeritava põhjavee;mererannikul rääkisime;räägime merega;rannalinnad suudavad
alguses rääkisime;meetrit akvatooriumi;ökoloogilisest seisukohast;keskkonnaministeeriumi korraldatud;head laseb;ongi maa;esindajatega keskkonnakaitsemeestega;kaitsetsooni mererandades;hõlmab 20
ehitamist pidevalt;andmete 110;rannakujunemise kahjustamise;15 aastat;andmete 110;seisab mootorpaat;eesti mehed;narva-jõesuu hea;võtame mandri
prognoositavad prognoositavad;seletust sissevoolud;kiituseks nordic;sinine kõvasti;vaatama näiteks;projekteeriti maastikuarhitektuuri;insenerid mõtlesime;ütleme kanalisatsioonitorustikud;vastuabinõud 90
