keyphrase;score
ahju;0.3846
ahjusid;0.384
ahjul;0.3531
soojendav;0.3091
soojendava;0.3068
sooja;0.3018
ahi;0.2904
soojendavad;0.2887
õhkkerged;0.282
õhk;0.2786
uks;0.2678
;0.2634
uksele;0.2633
1900;0.2605
hoones;0.2596
koperdad;0.2582
soojamütsita;0.2515
eesti;0.2499
toas;0.2467
keemiline;0.245
arheoloogiale;0.2427
karrast;0.2424
kulles;0.2423
kast;0.2418
hermann;0.2413
tõsiteaduslikku;0.2396
vanimateks;0.2391
asjad;0.2346
majas;0.2325
kõneleme;0.2305
hammas;0.2304
seinad;0.2298
harry;0.2287
akadeemia;0.228
oskakski;0.2251
ametlikus;0.225
kolde;0.2222
viimane;0.2205
kirik;0.2188
pastakast;0.2183
teaduste;0.2174
maailmas;0.2166
agregaat;0.2165
sootumaks;0.2164
koolis;0.2162
carl;0.216
katusele;0.2145
kartulid;0.2144
8000;0.2127
kõrge;0.2126
vanasõna;0.2076
haua;0.2073
raskeste;0.2072
tänapäeva;0.2051
keeleteadlase;0.2048
humoorikad;0.2045
tõsist;0.2021
kallim;0.2014
karjamaaks;0.2006
kirjakeelne;0.2003
kividega;0.2001
maja;0.1996
kõrreke;0.1994
kummaline;0.1993
suitsev;0.1992
tehtakse;0.1987
kallata;0.1983
kirjandusest;0.1977
kunstliku;0.1973
haljassöödamaid;0.196
sõnnikuhunniku;0.1959
inimene;0.1951
kellaste;0.1932
kultuur;0.1927
õhukindlalt;0.1918
niinimetatud;0.1916
töö;0.1915
laoruumi;0.1912
õues;0.1908
ümbriku;0.1902
rauast;0.1899
kõnedesse;0.1899
elektronarvuti;0.1893
seisaks;0.1892
lauseid;0.188
tiiger;0.187
koera;0.1859
imelik;0.1853
kummelist;0.1839
tuhk;0.1838
tooted;0.1834
uuenevad;0.1831
kokal;0.1823
küsimusele;0.1822
amet;0.182
tihedas;0.1812
kuulus;0.181
kõrreliste;0.18
armsa;0.1792
sisaldaks;0.179
suutnud;0.178
hetk;0.1775
kerkib;0.1767
haaras;0.1767
vaieldamatult;0.1758
orgaanilise;0.1758
sfäärist;0.1746
lepime;0.1746
kriska;0.1744
analüüsitakse;0.1741
kussaar;0.1741
loogika;0.1734
korter;0.1724
väljendugem;0.1716
sõjad;0.171
aastal;0.171
mõiste;0.1698
lubaksime;0.1689
korstnasse;0.1688
haist;0.1688
teemajas;0.1679
muret;0.1676
kuulda;0.1674
heldeke;0.167
talvine;0.1667
kinni;0.1661
võib-olla;0.1661
ilusaid;0.1661
kolhoosnik;0.1658
riided;0.1656
kaldad;0.1656
raudkübara;0.1656
hinnake;0.1653
johannes;0.1651
toidust;0.1636
pahur;0.1635
aktiivset;0.1631
jaajah;0.1623
kaspiri;0.1609
öelnud;0.1605
carlamine;0.1605
palazz;0.1601
mõelda;0.1584
elasin;0.1582
kottpime;0.1579
kamari;0.1578
normeeritud;0.1578
pühamat;0.1573
vees;0.1569
abielu;0.1567
maad;0.1559
samme;0.1556
hammustada;0.1547
meister;0.1544
kaadriküsimus;0.1542
hommikul;0.1538
lahatakse;0.1529
seletamiseks;0.1525
polegi;0.1524
massid;0.1521
koobastes;0.1521
kuukulgur;0.1515
seostes;0.1511
ace;0.1511
piimatoodangu;0.1505
tänas;0.1497
august;0.1495
lugu;0.1492
ootamist;0.1487
lõi;0.1486
ajalehemehe;0.147
püüan;0.1459
teevett;0.1449
harimise;0.1448
antov;0.1447
karjatalitajad;0.1434
sooje;0.1427
kooperatiivist;0.1426
valgustusraketid;0.1425
saloneni;0.1414
grammi;0.1406
kavoori;0.1388
otsis;0.1358
alpis;0.133
kolme;0.1317
buss;0.1309
korrektor;0.1307
siseveekogusid;0.1301
registreerimisele;0.1296
erinevused;0.1295
sünnipäevade;0.1285
laskis;0.127
verekallamine;0.1269
märki;0.1258
merimaaks;0.1225
aastatuhandeid;0.1185
friedebert;0.114
jakobson;0.1133
trükivigadega;0.1058
sumeri-akkadi;0.0929
