EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
formular lühend;ülikool vaimulik;otsustav piiskopkond;hilisem toomkapiitel;root alus;olulisem mõisnik;valitsemine piiskopikõrvalosa;kirikuelukorraldus toomhärra;koonduma põhja-euroopa
õping saksamaa;teadma putin;veevachi neljas;mat rikulema;andma tegelikult;institutsioon täis;akadeemia vanus;toomkapiitlikeskus toomkirik;kindlasti tegelikult
keskus mõte;kirikusüsteem seadma;kirikukeskus euroopa;ametipost neli;dokument suutma;magistrikraad raad;keskaegne institutsioon;piiskopkond näide;aasta 1224
kasiin administratsioon;maailm filosoofiamagister;samamoodi kirikukogu;filosoofiamagister kraad;toomhärra dokument;valitsemine miss;tavavaimulik pühak;toomkapiitel lihtsalt;teadaolev ülikool
dioloogia teaduskond;venemaa aeg;tollane kirikulugu;laine 14;koostama rootul;seisus järeltulija;pühendumine klooster;toomhärra 1304;hiljem jälle
talist patroon;toomkapiitel arengufaas;põhja-saksamaa oluline;polonia mumpeljee;keep kandmine;kutsekoda vaatama;kohalik aadlivõsk;toomhärra arvamusliider;saare-lääne piiskopkond
palvekiri supliik;kirikuajaluolane õnnelik;kõrgem tool;sajand katoliku;hilisem formuleering;liige eelnevalt;liikmekoht ilmalik;1558 toimetaja;teadus õpetama
kollektiivne supliit;aeg keskaegne;toolen ülejäänud;evangeelium tulenev;andma vaimulik;toomhärra aasta;kõnelema ajaloolane;vallaslaps tohtima;mees nimeliselt
amet tähtsus;paavst provisioon;laud toomhärra;295 mees;elulooline andmed;vaidlema vanem;juhtiv juhtiv;arenemislugu tegelikult;eesti lugu
praktiliselt parameeter;tähendama kirik;püsima õpetlane;toomkapiitel liige;andma paavsti;nimetama nimekiri;kirikukeskus euroopa;peapiiskop nimetama;jõudma rääkima
