EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
kaksekümmend atscon;test lühend;ansambel nimi;14 raadio;vale null;eesti kõvasti;varsti muusikaline;kolhoos rahvamuusikasoov;mõtlema hästi
juht gauces;alustama estraadiorkester;orkester väike;vaja uuesti;kodu andma;estraadiorkester peeter;muusikategija kohtuma;kalurikolhoos kohtumisõhtu;mõtlema muusika
mõte kodumuusika;kohtunik kolleegium;külaline raadiomaja;edaste süda;null õige;soome saksa;jaam viveegaaweedurillija;raadiokuulaja kohtumisõht;14 raadio
rinne laul;nurme meesansambel;õhtu lõpetama;ükstaspuha puhkenurk;punkt esinema;laul pasunapoiss;võistkond muusikasaade;kosjasõit laulma;võib-olla täna
itaalia apenniin;ettepanek andma;kindlasti muusikategija;valima soliidsem;ima sumak;raadio balti;paluma lemmiklaul;kalurimuusika armastaja;paat võtma
sapposhin ima;võib-olla mõte;kuulama küsimus;trükiviga kirjutama;kauge punkt;venekeelne laevanimetus;kuulaja lubama;paluma lemmiklaul;tund üldse
laevanimetus priono;ütlema muusika;kolhoos rahvamuusikasoov;ütlema külalisstuudio;kalur defineerima;mängima soome;eesti raadio;muusikasaade vanemtoimetaja;võib-olla meenutama
defineerima peedeee;alustama tallinn;täiskomplekt orkestripill;kalurikolhoosivõistlus spordimetoodika;paluma lauttingism;esimees villu;kalurikolhoos kohtumisõhtu;hääl veenduma;1955 aasta
taotav ral;veenduma redubera;saade ettevalmistamine;kalurikolhoos esimees;andma plusspunkt;helirežissöör priit;venekeelne laevanimetus;kontsert haapsalu;võib-olla segadus
spordimetoodika viljamäe;vedama pastapliiats;klubi õiguslane;raadiokuulaja niisuke;õige punkt;tibudus laul;helsingi tänav;alustama kalurikolhoosivõistlus;raadiomaja võib-olla
