EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
arnold friedrich;eesti kirjandusmuuseum;esimene maailmasõjalugu;sõjaromaan ilmuma;uus realism;rääkima ajalugu;maailmasõda kirjutatu;maailmasõda kirjutama;revolutsioon võitlema
õnnestunud film;andma vaimukultuur;saksa austria;humoorikalt näiteks;torm remark;autor sõda;rääkima ajalugu;sõjaromaan sari;maailmasõda täis
küla 1900;sõda nimelt;sealhulgas raamat;1939 teos;realism uus;sajand euroopa;kirjutama landeswehr;maailmakirjandus suurkuju;kindlasti oluline
kultuuriela kirjandus;mõtlema esimene;oluline teema;täisgraanuleag andma;kaos element;olulisem sündmus;sajand euroopa;päevik 1914;võib-olla raamat
märksa lakoonilisemalt;lõppkokkuvõte kogemus;otsima esimene;segunema ümberringi;shell shop;raamat täna;landeswehr päev;1919 kirjanik;huvitavam sõda
tõrges tekst;võtma asi;osalema sõjategevus;marta sillaots;argine detail;esimene maailmasõda;sõjakirjandus tõusude-langus;kirjanik esimene;sõjategevus nii-öelda
statistiline muutus;toimuma tõsi;ajakiri nimi;lõik seli;noorem vend;tegelikult aeg;raamat täna;kirjanduskriitik ütlema;1996 aasta
heli allik;ütlema toimustilistiline;unustama hiljem;erinev nagunii;test ootus;aadlik hiljem;sõjaruum taani;ilukirjandus ajalookirjandus;sõjakirjandus tõusude-langus
lõpunatuke tonaalsus;esimene asi;eesti kirjandusmuuseum;ida ida-berliin;andma uus;1919 küllaltki;sedapidi nats;suurim lahing;1900 kahekümnes
tünger terastorm;piiriline sõjaruum;sündmus kinnitama;hulk itaalia;mets nulu;kirjandus poliitiline;lahing leeseparss;ferdinand üheksas;maailmasõjalugu 1900
