EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
löök põhjendus;york kinnisvaraarendaja;kanada jõulud;kärpima ebaoluline;andma poliitiline;sundima kanada;kanada õnn;maailmameister kanada;liitma ilmselt
ajal tõusma;venemaa lõpp;arvama ameeriklane;nädal raadio;usa president;sibyysii kanada;uus aasta;kanada õnn;ütlema kahjuks
poliitiline värving;iraan vastulöök;kanada uus;kummaliselt kanada;andma käsk;kanada uus;uudis kanada;uudis kanada;30 aasta
värving šiibis;maksma usa;turvalisem ootama;üldse senjorii;kodu kaks;viinapudel kanada;aasta hea;senjorii kanadapärane;new york
kõrge iraan;kanada rahvusringhääling;kanada õnn;turvalisem ootama;kuulus new;kanada peaminister;maailmameister kanada;kummaliselt kanada;viimane neli
säravaim popiidol;kindral tekitama;ameerika kodanik;raadio kaks;uudis andma;aasta ütlema;kanada uus;kanada jõulud;sport pakkuma
usa lähis-ida;senjorii lugu;kanada kanada;suurim uudis;president lubama;uudis kanada;kanada peaminister;kanada seotud;president donald
kanada jõulud;aastane laulja;uus aasta;lähis-ida süvendama;arvama kummaliselt;komme hea;sundima kanada;kanadapärane muusikapala;mängima 14
kahjuks hõimurahvas;poliitiline värving;aasta kuumem;hõimurahvas kaotama;programm mõjutamine;kanada maksma;uudis õnn;kanada rahvusringhääling;õppima 30
senjorii kanadapärane;torontos hea;toodud ameerika;stiil kummardus;hea uus;aasta hiilgav;kanada kanada;viinapudel kanada;14 aastaselt
