EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
föderatsioon süsteem;julgema raha;euroopa toimuma;ütlema rehepapp;argument täna;eurotsoon arvama;eurosüsteem nii-öelda;rääkima eurotsoon;lääne-euroopa kriitika
brüssel 50000;nii-öelda perekonnaliige;lõhkiminek emotsioon;jõudma varem;ideaal tore;euroopa laisk;saabuma rahaliit;ülekuulamine ülekuulamine;tahe võib-olla
street journal';kiire eeskuju;itaalia mõttekäik;iirimaa punt;argument iiri;pelgama poliitika;saksa rahanduspoliitika;üleilmne majandusolukord;sattumine lääne-euroopa
number vitsur;edastama hädasoovitus;vaatama roosamana;devalveerima mismoodi;toimik number;poolföderatsioon tahtma;valuutapunkt elu;eelarvepoliitika suveräänsusära;nii-öelda iseseisvalt
times hommik;toimuma teadma;tähendama valuuta;25 aasta;number vitsur;föderalist kindel;rahapoliitika tõeline;900 sõna;tegelikult üks-üheselt
journal uudis;vedama inimene;saksa maksumaksja;aasta kriisiaasta;pioneer astumine;rahaliit liige;tulevik poliitik;arengufond majandusekspert;jõudma varem
botnia laht;küsima emotsionaalne;paraku kuulama;kreeka jama;argument lihtsalt;käitumismall riik;riik välistasaal;valuutavahetuspunkt tekkima;eurosüsteem võib-olla
ookean mite;grupp kaks;muutuma murelik;doteerima põllumajandus;suutma punkt;ekskommunist julgema;prantsusmaa võib-olla;154 ühisraha;liit eesti
kaks valuutapiirkond;mõte ähvardama;jälgima sõnum;neli miljon;risk oht;eelarvedistsipliin kultuur;tulevik muutuma;majandusfilosoofiline konverents;kirjutama nii-öelda
kümme majanduskonverents;põhimõtteliselt võtma;tulevik poliitik;eurovastane anti;manama probleem;astuma tulevik;1000 euro;ülesanne ääretult;lääne-euroopa tsivilisatsioon
