EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
kond ohendsollern dünastia;dietrich torsioon esimene;aeg-ajalt saksa laager;sõjajärgne berliin ehitama;main how vaade;raadio aeg-ajalt saksa;esimene raadiosaade saksamaa;kõlama berliin esimene;korruseline esimene viis
kuurvürst joachim hector;tõsi sõjajärgne berliin;mõtlema saksamaa sajand;ilmuma berliin varietee;how vaade terrorist;vaheldus kõlama saksamaa;aeg-ajalt saksa laager;berliinlane elama esimene;jääma lääne-berliin viiekümnes
kirre se napoleon;mõtlema saksamaa sajand;juhtuma 1900 kuuekümnes;berliin toimuv jälgima;andma tulevik luba;aeg saksa keel;raadio aeg-ajalt saksa;seitse aasta berliin;prantslane lahkuma 1813
korpher sten tam;kirik kuurvürst friedrich;saksa laager saksamaa;otsima lääne-berliin mure;andma jää berliin;mõtlema saksamaa sajand;vaheldus kõlama saksamaa;1923 kõlama berliin;lääne-berliin elanik idapool
hitler marlene dietrich;algus valitsema brandenburg;tähendama lugu saksa;eeskuju otsima lääne-berliin;andma kindel käsk;saksamaa kõlama uus;mõtlema saksamaa sajand;ajalugu seisukoht berliin;lääne-berliin kaheksakümnes üha
johann ana wilhelm;esimene viis täht;juht mõtlema saksamaa;berliin uusim stiilne;pood aken istuma;kõla saksa likk;saksamaa armas naiivne;seisukoht berliin eakas;mängima raadio aeg-ajalt
marleen dietrich torsioon;roomakatoliiklane jätma berliin;aeg 1900 seitsmekümnes;lähiajalugu unustama berliin;jätma inimene unustama;tükk aeg saksa;tükk aeg saksa;ütlema berliinlane elama;päev esinema ida-saksa
friedrich wilhelm ülearu;brandenburg kuurvürst joachim;saksa keel laulma;süstendama nägema berliin;aeg rentima kurferstendam;viiekümnes mängima raadio;saksamaa sajand elama;habe berliinlane ida;asuma lääne-berliin ülesehitaja
adolf hitler marlene;kunstnik adolf hitler;ammu 1900 viiekümnes;nägema esimene telepilt;unustama berliin tuntum;saksamaa saksamaa kõlama;sajand alistama saksa;berliin esimene raadiosaade;53 aasta ajalugu
kuurvürst friedrich wilhelm;tõus piirang berliin;ükskord ammu 1900;terve lääs ida-saksamaapiir;valitsema nälgee ebakindlus;raadiosaade saksamaa 1931;raadiosaade saksamaa 1931;berliin kutsuma aeg;vägi aasta 1806
nägema berliin shans;friedrich rass väike;jõudma põgenema saksamaa;berliin unustama lähiajalugu;meenutav hoone sammas;saksamaa sajand elama;aeg saksa keel;berliin esimene berliin;katastroof lõppema 1648
marlene dietrich ütlema;lääne-berliin viiekümnes tekkima;raadio aeg-ajalt saksa;101 seisma berliin;inimene kodu tahtma;lugu saksa keel;rajama kõla saksa;laiuma varem berliin;valitsemine ajal 1740
lihterfele projekt berliin;tulevik luba lääne-berliin;saksamaa sajand elama;viiekümnes mängima raadio;hoiduma raske monumentalism;kõlama saksamaa saksamaa;sajand uus saksa;aeg-ajalt saksa laager;lääne-berliin viiekümnes tekkima
lamp marleen dietrich;aasta kasvama berliin;aeg saksa keel;ürik mainima berliin;inimene suutma uus;aeg-ajalt saksa laager;saksamaa saksamaa kõlama;berliin shans kutsutud;linn keskaeg 12
brandenburg kuurvürst joachim;jääma vahest kolmveerand;paraat 1900 seitsmekümnes;kahekümnes ilmuma berliin;osutama inimene unustama;saksamaa armas naiivne;ida-saksa televisioon kantud;põlvarid berliin kutsuma;avatud vaba ühiskond
dünastia liige brandenburg;elanik kuurvürst friedrich;esmalt mainima saksamaa;jääma lääne-berliin viiekümnes;inimene unustama sõda;1923 kõlama berliin;saksamaa kõlama uus;berliin suutma uuesti;ida-saksa elanik täitma
trimmer frauan prüginaine;laulma aeg maailmaõudus;saksa laager suur;ühinema impeerium pealinn;varieteeprogramm vaatama avastama;esimene raadiosaade saksamaa;seisukoht berliin eakas;lõpupoole riistama berliin;aasta 1734 linn
kuurvürst kond ohendsollern;berliin unustama lähiajalugu;tükk aeg saksa;mõtlema euroopa terve;inimene unustama berliin;unustama berliin tuntum;kõlama saksamaa saksamaa;berliin vaade kuri;elanik täitma lääne-saksa
main how vaade;möödunud sajand berliin;mainima saksamaa esimene;10 sajand alistama;madalam kuiv uus;seisukoht berliin eakas;1923 kõlama berliin;näitama berliin suutma;1952 lubama lääne-berliin
berliin unustama lähiajalugu;linnamüür suur kõrvinewaltin;laager saksamaa armas;põlvarid berliin kutsuma;vabadus kursustendam intellektuaal;sajand uus saksa;saksa keel laulma;berliinlane ida lääs;luba lääne-berliin vastus
kutsuma trimmer frauan;hingus berliin friedrich;maailm suurim kohvik;berliin esmakordselt andma;valitsus poode uus;ütlema berliinlane elama;esinema ida-saksa televisioon;maailmasõda berliin ehitama;kursustendam jääma lääne-berliin
kuutamm põlver õige;hotell berliin esimene;1871 saksa ühinema;moodne klaasakenne kuuekandiline;taevas osutama inimene;tähendama lugu saksa;päev esinema ida-saksa;1952 lubama lääne-berliin;kolmekümneaastane sõda 1618
bristol baar kempema;jõukus sümbol merlin;laager moodi muusika;protestant roomakatoliiklane jätma;iseloomustama kaasaegne avar;laager saksamaa armas;saksa laager saksamaa;berliinlane töö suur;lääne-ja ida-berliin viimane
kuurvürst cd säilima;hoone endine kuju;sajand uus saksa;varustama tiht kümmetoaline;kuiv uus torn;rajama kõla saksa;lugu saksa keel;berliin eakas linn;austria legaalselt lääne-saksamaa
bismarck kiitma mõte;valitsema brandenburg kuurvürst;raadiosaade saksamaa 1931;kursustendam jääma lääne-berliin;valvur andma kindel;ammu kahekümnes vaimustus;tähendama lugu saksa;ükskord ammu 1900;1946 47 aasta
tõus piirang berliin;säilima kolm sajand;ajalooline piirkond teadma;kempinsk näitama berliin;parandama otsekohe kordama;1961 ärganud berliinlane;mainima saksamaa esimene;laager habe berliinlane;lääne-berliin valvur takistama
pinski hotell bristol;müür rajama ajalugu;rajama 1871 saksa;berliin ilmselt leidma;maatasa inimene kodu;kõlama berliin esimene;elanik täitma lääne-saksa;berliinlane leidma ida;lääne-saksamaa novembrikuu üheksas
friedrich wilhelm järglane;dünastia liige brandenburg;saksamaa armas naiivne;mõtlema saksamaa sajand;uus ahistav elu;saksa keel lahe;seitsmekümnes käsi saksa;kahekümnes ilmuma berliin;raadio aeg-ajalt saksa
taks ärevil sabovsk;seisukoht berliin eakas;hirm asenduma hiljem;laiuma varem berliin;ehitusstiil vältima monumentalism;habe berliinlane ida;esmalt mainima saksamaa;tekkima kaks berliin;1813 jääma maha
berliin jälg kurfior;brandenbur ajalooline piirkond;saksamaa 1931 nägema;kuu põlvarid berliin;aeg hulk uus;berliin unustama lähiajalugu;tuhat ida-saksa elanik;hirm berliin vaade;otsustama ehitama uus
kers strasser 1926;berliin pidu terve;legaalselt lääne-saksamaa novembrikuu;ehitis uuem berliin;kutsuma aeg hulk;lähiajalugu unustama berliin;saksa laager suur;põgenema berliin 17000;friedrich wilhelm ülearu
leht kirjutama kempinsk;aasta sulgema empinski;lähiajalugu juhtuma 1900;leidma ida läänetsoon;haige inimene elu;möödunud sajand berliin;ida-saksa elanik täitma;kõikjal berliin silm;teadma ida-berliin elanik
berliin töölisklass metropol;varane hommik elu;raha saksamaa voolama;berliin suurim veinikelder;uus tornmaja terrass;varem berliin seisma;saksamaa 1931 nägema;tähendama lugu saksa;aasta 1806 jeena
ehitusstiil vältima monumentalism;palee kirik kuurvürst;vaheldus kõlama saksamaa;kutsuma suur börsikrahh;aeg meenutav hoone;tooma valgustusajastu saksamaa;tooma valgustusajastu saksamaa;berliinlane lääs linnamüür;tollal täiskasvanu tähendama
küla laager paraat;berliin varietee lava;mõtlema tajuma tollal;berliin suutma uuesti;uus kodulinn ehitamine;saksa keel laulma;käsi saksa laager;jätma berliin jälg;lahkuma 1813 jääma
restoran delikase ärihkempinsk;katoliiklane protestant saksamaa;kõlama saksamaa saksamaa;suurim veinikelder peagev;üritama normaalne elu;tegutsemine lääne-berliin kaheksakümnes;kantud pressikonverents saksa;raadiosaade saksamaa 1931;katedraal valmis 1895
sajand algus ensolon;võtma kasutus sotsiaalkindlustus;maailmasõda kaotama saksamaa;ida-berliin viimane kuuluma;hitler ajastu iseloomustama;unustama berliin unustama;kõla saksa likk;rikas berliinlane lääs;esmakordselt andma 1244
kuu põlvarid berliin;laager juht mõtlema;tuhat ida-saksa elanik;euroopa keskus valmis;rentima kurferstendam kuutamm;kõlama uus aastatuhat;saksamaa esimene riik;lugu saksa keel;12 korruseline kemp
hotell koorfer stendam;maailmaõudus hirm berliin;unustama sõda õudus;roomakatoliiklane jätma berliin;takistama arvama uus;inimene unustama berliin;kõlama berliin esimene;värbamishirm põgenema berliin;kahekümnes ilmuma berliin
peahoone kers strasser;õige vähe kuuda;aasta hiljem kasutama;avastama hiigelkaarekujuline fassaad;suhteline vaikus valitsema;laager habe berliinlane;1961 ärganud berliinlane;mainima berliin esmakordselt;müüma asuma jõulude-eelne
1932 avadikend pensk;hoone asjatundja kirjutama;mängima raadio aeg-ajalt;tohutu katedraal valmis;andma nimi vapper;berliin esimene raadiosaade;ida-saksa elanik austria;ida-berliin viimane kuuluma;vähe-haaval toibuma võtma
wilhelm karsten lihterfele;ehitis tohutu sümboolne;võib-olla doosem laager;ilmuti mercedes firma;seisev madalam terav;muusika aeg aeg;laager saksamaa armas;hotell berliin esimene;tulevik luba lääne-berliin
dietrich torsioon esimene;sajand berliin toimuv;lugu saksa keel;20 sajand kuldne;panema paik uus;juht mõtlema saksamaa;ajalugu seisukoht berliin;möödunud sajand berliin;ida-berliin viimane kuuluma
kirik kuurvürst friedrich;lähiajalugu unustama berliin;hiljem kasutama idee;asuma lääne-berliin ülesehitaja;kurverst andma nimi;meenutama külaline kembrinski;saksa keel lahe;berliin varemeis linn;lubama lääne-berliin elanik
friedrich wilhelm hiljem;friedrich wilhelm hiljem;põgenema saksamaa pinski;jõulude-eelne aeg rentima;kunstnik oskus uus;valgustusajastu saksamaa nimekas;ärganud berliinlane leidma;lähiajalugu unustama berliin;louis 14 tõus
jõukus sümbol merlin;saksamaa nimekas kirjanik;esimene raadiosaade saksamaa;ida-saksa televisioon kantud;uus õhk vabadus;lahe muusika aeg;pressikonverents saksa dv;berliin ehitama täna;võitma prantsus-maa elsa
