EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
royal variety perfomen;suur esinemine london;november 1963 jõudma;bbc poolehoidja arvama;andma kool kodu;kuum kuuekümnes ansambel;toimetus kuum kuuekümnes;pihlmaania algus 1963;sõitma new york
roll over beethoven;ütlema ansambel the;emotsionaalne vaimne seksuaalne;klõbistama kalliskivi üldiselt;hullutamine daily mirror;kontsert totu tekkima;kuum kuuekümnes ansambel;1963 massipsühhoos biitmuusika;lõhki liverpool ansambel
hold your hand;tähendama ansambel biitlus;mõtlema maaniga võimatu;lugu mängima klaverikäik;andmed huvitav fakt;biitlitemaania jõudma kontsert;kuum kuuekümnes kuulmine;täis pihlmaania algus;pakkima paber võtma
general ardist corporation;miljon want to;saar oktoober 1963;neli vahakuju eksponeerima;ansambel the beatles;saatesari kuum kuuekümnes;pihlmaania toimuma hitleri-aegne;massipsühhoos biitmuusika saavutama;john lennon esimene
biitel new york;langema biitlane maailm;tunduma mõtlema sõna;edetabel ilmuma kašilaws;inimene apple street;1963 jõudma ansambel;kaugele kuumus muutuma;aasta 1963 massipsühhoos;uhkus lõhki liverpool
royal värvlaieti performans;üldriiklik kõneaine vastavalt;pihlmaania algus 1963;kontsert jääma ajaleht;istuma odav koht;kontsert ajal piirama;saatesari kuum kuuekümnes;epstein biitlane esinemine;hitleri-aegne saksamaa väitma
beethoven solist george;kirik liider piiskop;1963 jõudma ansambel;ameerika grupp everalib;not sekam taim;ansambel ameerika lööma;kuuekümnes kuulmine jälle;paustma tegelikult 1961;mandri-euroopas mängima pariis
söör dougla young;schilav siduma 1;mõtlema sõna teadma;bestseller kutsuma auküline;ardist corporation isse;kontsert ajal käima;kontsert ed sullivan;14666 hääl ameerika;washington külastama piibel
the beatles raadio;õhtu kutsuma london;hääl inglismaa ulatus;poiss kommenteerima püüdma;kuulma biitel new;kuum kuuekümnes kuulmine;massipsühhoos biitmuusika saavutama;november 1963 jõudma;1963 aasta joon
miljon clif richard;stiil esindaja chuck;sõna teadma mõtlema;mandri-euroopas mängima pariis;business sädelev eputis;kontsert metsik hilisem;tegemine kaugele kuumus;oktoober biitlitemaania jõudma;inglismaaelu-olu tõendustein töö
näit london balleyleium;nägema päev washington;hääl ameerika grupp;suurim kenam teema;ütlema ansambel the;käinud naine ansambel;muusikasaade toimetus kuum;1963 jõudma ansambel;popmuusika parim esindaja
clif richard melchior;bernstein andma pilet;inimene toimuma hüsteeriline;sõitma vanem auto;want to hold;muusika toimetus jõudma;kontsert totu tekkima;piklimaania seletama 1963;jahupea mõistma armastama
london royal variety;kaarne hool bernstein;loomulikult maailm suurim;hitleri-aegne saksamaa väitma;general ardist corporation;kaos biitlane kontsert;kaugel maas ootama;hävima täielikult 1964;isa pabistama endiselt
everalib rades 3232;edetabel kaks esikoht;käima ameerika esinema;kalliskivi üldiselt meeldima;andma eriline edu;biitmuusika saavutama ennenägematu;massihüsteeria niigi haripunkt;kirjutama miljon sõna;november 1963 aasta
apple street balleidium;telegraph näiteks võrdlema;uurima inglise popmuusika;kontsert surematu repliik;royal variety perfomen;toimetus kuum kuuekümnes;lähemalt kuulma tund;mõistma armastama biitlane;mahutama 728 inimene
cassius clay omane;inglise saatkond kutse;1963 massipsühhoos biitmuusika;lõpp ilmuma biitlane;hand 1 25;uus sensatsioon ansambel;hämmeldus suutma rahvas;lihtsalt täis pihlmaania;jälgima teler 73
pala olower london;york kaarne hool;suurus aru jõudma;kolm aasta maailm;menu hämming kindlam;ütlema ansambel the;ajal käima äge;biitlitemaania jõudma kontsert;21 eesti raadio
värvlaieti performans bbc;oktoober 1963 aasta;maailm viibima parajasti;selgus käima plaadifirma;variety perfomen toimuma;muusikasaade toimetus kuum;1963 massipsühhoos biitmuusika;algus 1963 aasta;kaks esinemine 6500
mongol london times;vaimne seksuaalne ärritatus;algus 1963 aasta;perfomen toimuma neljas;corporation isse eriala;massipsühhoos biitmuusika saavutama;esikoht publik vallutama;1963 aasta prinste;your hand 1
new musica express;balleidium asuma fänn;aasta 1963 massipsühhoos;veevoolik märatsema noor;ütlema inimene normaalne;popmuusika ansambel varem;minestama maa kohtama;suurim showl nimi;neli osa eraldi
skand george harrison;want to hold;inglise popmuusika parim;vana koolimüts arvama;tegelikult persoon isik;raadio muusika toimetus;miil maania algama;pilet beatles lahkuma;viis päev 24
george sõnaaher ringo;arvama liikumine detroid;tahtma uurima inglise;arvestus vaatama 15;vapustama lummav sound;ansambel varem kuulma;ajal piirama lava;miljon sõna analüüsima;tv-kompanii filmima tänav
