EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
privet leiblon mõiste;kuri hajumine näiteks;rääkima keel õpilane;väitma praegult leibel;logima id-kaart nimelt;rääkima veidi eesti;keel kõneleja eesti;keelekorraldusteotik ütlema keel;võimeline ametnik mõistma
mõiste privet leiduv;inimene eriti meedia;rääkima veidi eesti;jõulisemalt meedia käive;ütlema punkt tegelema;rääkima üldse eesti;eesti keel rääkima;keelekorraldusteooria võtma jutt;ühisosa äärmiselt vajalik
rääkima keel õpilane;rääkima mõjuma usaldus;mõttekaaslane rääkima inglise;krista siduma aastakümme;ede eputis termin;eesti keel rääkima;keel instituut eesti;lugema keelekorraldusteooria võtma;kohustuslikkus võitlema demokraatia
nädal keeletoimkond paide;mõtlema mõte koolikeel;internetikasutaja keel rääkima;näige äri kultuuriuudis;küsima logima id-kaart;tõlkima tegelikult eesti;kõneleja eesti keel;saatejuht keelealane mõtisklus;keel arengukava 2011
tallinn ülikool rakenduslingvistika;fikseerimine rääkima soovitus;lingvist rääkima keel;tooma režissöör anna-maria;esitama tegelikult tulemus;kõneleja eesti keel;üldse eesti keel;näiteks võtma keel;keelepoliitika asjatundja võib-olla
populaarsem resümee teaduskeel;kool haridus jääma;keelesõnum saade rääkima;kaubanduskett tootma üldse;arve arvama alus;eesti keel kõneleja;hea eesti keel;nimelt keelekorraldus alus;ametnik mõistma tegelikult
keelealane mõtisklus privet;keskkonnakaitse sõna õppima;rääkima inglise keel;argipäev ilmselt rääkima;kirjeldav sõnavara võimalik;ütlema eesti keel;roll eesti keel;rõhutama nimelt keelekorraldus;teadvustama meeletult rühmitumine
mõtisklus privet leiblon;aeg hajuma lingvistika;üritama inglise sõna;pikem populaarsem resümee;aspekt tahtma riik;tallinn ülikool rakenduslingvistika;rääkima veidi eesti;keel rääkima näiteks;20 mai kogunema
tegelikult uuring sõnavara;kooshoidmine tegur termin;õpilane keel õpetama;eesti keeleruum kujunema;äärmiselt vajalik tekitama;olukord lingvist rääkima;rääkima üldse eesti;võtma tõhustama keelekorraldus;võib-olla keel muutumine
näide poeetiline tsenonüümia;arengukava meeldima toimkond;olukord lingvist rääkima;selgitus tegelema õigusrubriik;riik vältimatu atribuut;keel instituut eesti;hoidev eesti keel;emakeeleõpetaja rääkima keel;kirjeldav sõnavara võimalik
üldoluline juriidiline dave;sõnavara kaasama näitama;juhtuma emakeeleõpetaja rääkima;juuni kutsuma stuudio;asjalik hariv tekst;keel kõneleja eesti;veidi eesti keel;eesti keel rääkima;internet meedia oluline
mõtisklus teema priveid;areng toimuma koostöö;emakeeleõpetaja rääkima keel;muutuma primitiivsem ebaadekvaatne;termin asi rääkima;keelekorraldusteotik ütlema keel;tegelikult eesti keel;keelekorraldus alus vajama;kaubanduskett väidetavalt odavam
arenev teadus mõte;evima emakeeleõpetaja meedia;keel kõneleja eesti;fetišeerima evima emakeeleõpetaja;organism klient elamus;lingvist rääkima keel;keel rääkima tervik;olukord lingvist rääkima;salastatud eriline keskkond
sõnaraamat ametlikkus tegelikult;keelekorraldus alus vajama;keel hajumine probleem;teadustulemus pikem populaarsem;teema haakuma jurist;keel kõneleja aru;ütlema eesti keel;keel loomulikult muutuma;eesti eesti tõsine
sügis juurutatav õppekava;jutt haridus teadusministeerium;kuulama keel sõnum;eraldi emakeel selts;vastand riik toimiv;eestlane eesti keel;teema eesti keel;lingvist rääkima keel;rühmitumine postmodernistlik noor
ütlema lause näide;emakeeleõpetaja rääkima keel;väljend keelesõnum mikrofon;keelesõnum mikrofon jõudma;alus raamat asi;kuulama keel sõnum;erialakeel keel koondama;rääkima kool rääkima;inglise sõna oluline
õppejõud kuri tendents;haridus jääma juht;keelesõnum mikrofon jõudma;mõtlema kaup kauplusekett;aine suutma realiseerima;tähtis külg keeletoimkond;aeg eesti keeleruum;rakenduslingvistika professor krista;jaa nimelt rühm
tartu tallinn ülikool;erinev kontakt erinev;tõsine teema keel;suunama keel fetišeerima;atribuut kujundlikult ütlema;utreerima ütlema eesti;tõlkima tegelikult eesti;keelekorraldus pahandama rääkiv;osa inimene võimalik
aeg pahk nõukogu;riigikogu täis vastutus;kerge nädal keeletoimkond;tegelema õigusrubriik väljaanne;lugema diskursus teooria;üldse eesti keel;utreerima ütlema eesti;lõpp saatejuht keelealane;koosseis kogunema 19
üldse ilukirjandus lugemus;silm oluline keel;kerge kabinet rääkima;keskkond keelekasutus kujunema;eputis termin asi;keelekorraldus emakeel selts;instituut eesti keel;rääkima üldse eesti;2017 eelnõu kujundamine
haldus alus ühemõtteline;kool keskkonnakaitse sõna;huvipakkuv vestlus keel;meeldima uus õppekava;arvama alus sõnastamine;aasta küsima keeleteadlane;erialakeel kava üldkeel;rääkima inimene keel;2010 valima keeletoimkond
tegelikult naeruvääristama õppejõud;keel õpilane keel;eesti keel rääkima;tekkima hea õpikutoimetaja;idee õige tekst;keelekorraldustoimkond roll lähem;muutma erialakeel keel;autor lugema keelekorraldusteooria;seitse aasta arengukava
lugema võlaõigus mõistma;huvirühm asi kooliharidus;rakenduslingvistika professor krista;lingvistika väljaanne täheldama;arvama nõndanimetatud uus;no vaatama eesti;lingvist rääkima keel;keelesõnum saade rääkima;tõhustama inimene üldse
põrkama mõiste noortekeel;leidma aine tuumteadmine;eesti keel kõneleja;üliõpilane tegelikult naeruvääristama;hiljuti lugema diskursus;emakeel selts keelekorraldustoimkond;keelepoliitika asjatundja võib-olla;keelenorm vaja keel;pidevalt uuenema 2002
keelesõnum mikrofon jõudma;hajumine vajadus emakeel;keel õpilane keel;ühisosa tüvi puuduma;näiteks tartu tallinn;küsima keeleteadlane lingvist;eesti keel kõneleja;evima emakeeleõpetaja meedia;inimene eesti keel
mõtlema kolleeg põhitulemus;näiteks kool keskkonnakaitse;kabinet rääkima veidi;keelekorraldus riik vältimatu;kava kujundamine sõna;keelekorraldusteooria võtma jutt;vajama lisa erialakeel;keelekorraldus riik vältimatu;riigiamet tõlgendus nii-öelda
üldse eesti keel;meedia käive mõtlema;rääkima keel nähtus;nädal keeletoimkond paide;päev ütlema punkt;selts keelekorraldustoimkond roll;eestlane eesti keel;ütlema eesti keel;kanal kaasa arvama
lingvistika sotsio lingvist;toimkond rõhutama nimelt;lingvistika asjatundja tekstilingvistika;riik säilitama moodne;aktuaalne teema esile;üliõpilane nägema eesti;keel tahtma avalikkus;keel hajumine rääkima;uuenema 2002 2010
