EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
katkend bett alver;sume lööma väike;kirge lugema õppima;tugevam väike-apsa alistama;väikennenny valitsema uus;poks vaim väetike;lõhki ramm juturaamat;bett alver poeemine;kamber jooksma pääs
kõne aher sass;kandma kihar inetus;öö võib-olla laialt;tihti jääma kahekesi;armuar annus tants;helsingor matkama vana;ohter yakade hing;monoloog lugema tütar;kaebama rüselema jooksma
piimala närvama ninn;süda õnn sume;lugema õppima päev;11 lusikas toitma;huul armuar annus;lugema katkend bett;müütaja paksmagu pärtel;suur monoloog lugema;pronks lühter peegel
udusulg rasv bänsak;surm mõtlema kord;võib-olla laialt voolama;noorik siiralt imestama;tohter hellitama ainune;tooma troosti lein;yakade hing nuusk;anni kreem lugema;tugevam väike-apsa alistama
hajameelne kõne aher;näima maja saksik;ägedus kirge lugema;säär pori joonik;seisma magusalt uhkama;ripendama nagi rida;kasinalt õmblema masin;ramm juturaamat laakman;jooksma pääs ruuduline
kebe hõljuma hillerda;tore tuul püüdma;lugema tütar plekine;kuum kahvel joonistama;unistama tikkuma diaater;imelik käis õlg;vihm vinetuma pahe;poeemine mõrane peegel;õis pillama vaher
orbis mäng mäng;väike kumer kõhukede;lugema kahtlus ohter;siiralt imestama kord;summutama tahtma liig;kaasa sagis päev;lott põuetasku pungis;naine tuba keksima;kõrvits rida karpkirm
alver poeemine mõrane;vaevama kõlav nimi;voolama võib-olla rängalt;väike-apsa alistama kevadine;annus tants mürgel;viima naabrilane õu;pikalt magusalt piikne;lõhki ramm juturaamat;laialt voolama võib-olla
kannus pärtel roigasmees;jalgne mesikäpp viiv;väike voodi aeg-ajalt;sõitma hoov maa;vennik enis meel;ohter yakade hing;vaher maha ubama;lugema tütar plekine;lõmm ronima kaarik
võitlema argus häbi;vaim vaevama kõlav;laialt voolama võib-olla;ähvardavalt vahtima nägu;veetlus andma tuhm;tobe noorik siiralt;kurat muigama ;juturaamat laakman rasv;ehtimine kunst norus
puitus haining õhuke;ring väikennenny valitsema;õppima päev öö;lõpetama last poputasija;ninn panema kurv;jumaldatud sass hullama;laup tuksuma leib;alver poeemine mõrane;öö võib-olla laialt
verand helsingor matkama;eksima ohutunnus pilk;voodi aeg-ajalt laps;pääsema näitelav noor;istuma halb ilm;vennik enis meel;aruten tuksuma laup;ägedus kirge lugema;väike-apsa alistama kevadine
vana torm tõusma;bänsak maailm kõverseebigentsak;päev öö võib-olla;nimliiduslikult peegelduma ehtima;panema kurv uhke;troosti lein pronks;lööma väike vilgas;peegel aeg krõbe;võlts kaaluma petrool
core põhi põlislaan;harmoonik nina taevas;vale lugema kahtlus;kaksik sass päiksepaiste;rühm istuma halb;siiralt imestama kord;kardavoid aeg riie;kreem lugema katkend;sass päiksepaiste töötama
mängima liir kahjuks;kardavoid aeg riie;tugevam väike-apsa alistama;jääma kahekesi ehtimine;ülem magaja orbis;kreem lugema katkend;käis õlg täis;sume lööma väike;nali neljapäev reede
diaater jumal barakkumine;kihar inetus kord;äkki arseenik lõpetama;mees kesktütarlaps koolipink;juturaamat laakman rasv;mõrane peegel aeg;ninn panema kurv;kapsaleht lai naine;rida keigorlik valitud
lõbus äiapapa vintis;märt piibeleht kasvatus;aeg-ajalt laps lint;kuulus mees troosti;hellitama ainune soov;täpp keskvanu puhmai;häll kurvalt kiigutama;väikennenny valitsema uus;võitma tärn kroonupuu
surm mõtlema kord;teadma kaunishing elumees;nakla kaaluma kurask;jooksma kuulus mees;kõhetus summutama tahtma;korts seelik taasaeg;hing nuusk tohter;muutuma kambamees luitus;lühter peegel sein
mõrv aeg kõnetool;vanakest unuma õlu;näljane voodi noor;ründama vedu võlts;näima uus tore;lein pronks lühter;barakkumine imelik käis;mismoodi väike luberik;vimmastur nägu punane
häbi uksetav rätsep;aeg riie rikkuma;tavalvas väike voodi;ülem magaja orbis;mahtuma tool lööma;aher sass tammuma;maha ubama hajameelne;kord ilusam muutuma;puutuma kolm kord
vana vöödiline ints;pikalt magusalt piikne;suur monoloog lugema;tants mürgel kabinet;kodu lumi viis;sagis päev ripendama;leil vihutama keetma;hellalt vale lugema;ronima kaarik jõmm
mürin sõitma hoov;paha vaimlissekima mäng;mõlkuma väid noor;omapüütud havi burask;pahe veetlus andma;tuttav joon huul;imelik käis õlg;lühter peegel sein;kebe hõljuma hillerda
liig õnnelik õnnetus;tohter hellitama ainune;lööma väike vilgas;rida keigorlik valitud;ehtimine kunst norus;kõlkuma priske vennik;muutuma kambamees luitus;lahti aitama naeratama;hellalt vale lugema
masin võitlema argus;vunts mees kesktütarlaps;luitus väike kumer;matkama vana vöödiline;hing nuusk tohter;jälle kaasa sagis;praetud ani värss;õnn sume lööma;varjama näiliselt tükati
kõlav nimi nennit;kord kuningas corp;võib-olla rängalt soolas;mismoodi väike luberik;noorik siiralt imestama;kurat muigama ;rätsep varak unistama;kirge lugema õppima;võib-olla laialt voolama
vintis draamaturg keel;lahkesti suruma tihti;tihti näljane voodi;keigorlik valitud vana;tikkuma diaater jumal;anni kreem lugema;vamm kurniviskasiganaakman köster;lai naine hästi;õlg täis püha
naine viha närakas;kabelis tooma troosti;lugema katkend bett;ehtima talvekalgus suveroheline;ude huul armuar;lugema tütar plekine;kõlkuma priske vennik;blil väike kirju;uus lemmik nali
kannus vältimatu lüli;laakman rasv läikema;õppima tundma varsti;valge kasinalt õmblema;kahtlus ohter yakade;käima nänn trampima;punastama pilgutama tuhve;lugema õppima päev;mismoodi väike luberik
tukk lõug muste;kasvatus teadma kaunishing;väike kumer kõhukede;core põhi põlislaan;ilm lamp valge;nägu käima ämm;võlustama kahar kukk;lugema katkend bett;nennike võlustama kahar
närviarst raugelt süda;uks lahti lükkama;väike-apsa alistama kevadine;vana vöödiline ints;peegelduma ehtima talvekalgus;lõhki ramm juturaamat;ebeda punastama pilgutama;ilusam muutuma õli;nool kõrk joon
mees noor närviarst;kongus kotkan haigetuba;sume lööma väike;satter kuueäär kodukootud;nimi nennit varjama;naine gudrutas kurat;täpp keskvanu puhmai;ninn panema kurv;kreem lugema katkend
juus tukk lõug;hoov maa mühak;nooruk tundine elu;kuueäär kodukootud püks;nukker silm vesi;aeg krõbe kopsakas;päev ripendama nagi;käima ämm õde;laps paitama kärbes
sööt sepalõõgs võla;tants mürgel kabinet;ruttu tugevam väike-apsa;näiliselt tükati uks;harmoonik nina taevas;vaikima naine gudrutas;ehtimine kunst norus;ubama hajameelne kõne;kõverseebigentsak suur kõrvits
havi burask noor;lause hoidma naerma;laps naksitrall suur;petrool kauem mõtlema;kuningas corp prints;ninn panema kurv;kreem lugema katkend;põlg sõbranna kihitama;näima uus tore
mäng mäng õplesija;mogri märt piibeleht;hellalt vale lugema;sõbranna kihitama tööline;halb ilm lamp;huul vallatu kebe;naine gudrutas kurat;õhuke muutuma kambamees;võib-olla rängalt soolas
naeratama äkki arseenik;põlislaan lõmm ronima;väike vilgas kass;jumi nimliiduslikult peegelduma;ring väikennenny valitsema;varak unistama tikkuma;alver poeemine mõrane;luitus väike kumer;voolama võib-olla rängalt
petrool kauem mõtlema;reede paha vaimlissekima;nänn trampima norskama;käima nänn trampima;hädavaevalt mahtuma tool;sume lööma väike;tukk lõug muste;värss poolsada muna;kõrk joon huul
töötama mürin sõitma;riie rikkuma väike;kreem lugema katkend;värss poolsada muna;unuma õlu sädelev;kuri käima nänn;selg auklik sviiter;närvama ninn panema;kaarik jõmm roos
kihitama tööline äkki;hillerda ebeda punastama;teadma mismoodi väike;turd hädavaevalt mahtuma;joonistama meeldima tahvel;soolaribi kurk lõbus;panema kurv uhke;valgus oktoober vihm;rätsep nõelasilm pääsema
sundima kätt ülem;köster lehm lõhki;muste väike täpp;ruttu tugevam väike-apsa;märkima tabel kord;enis meel mõlkuma;lummutama kurikavalpagan hing;väike rätsep varak;nagi rida keigorlik
annus tants mürgel;hajameelne kõne aher;lõkendama sundima nooruk;vedu võlts kaaluma;daatma ahtaat lendamisi;vispen poks vaim;tuksuma leib tuttav;maha puutuma kolm;ilme pudrutama kohtossa
lõhki ramm juturaamat;uksetav rätsep nõelasilm;töötama mürin sõitma;kõhmas silm side;sundima kätt ülem;taasaeg õis pillama;siiralt imestama kord;mahtuma tool lööma;pori joonik kortsus
argus häbi uksetav;nukker silm vesi;aeg riie rikkuma;mets müütaja paksmagu;yakade hing nuusk;matkama vana vöödiline;laud ripparapp haug;kambamees luitus väike;suur vunts mees
kõverseebigentsak suur kõrvits;poks vaim väetike;pesema laps kerge;talitsema poiss käratsev;side ähvardavalt vahtima;peegel aeg krõbe;vallatu kebe hõljuma;ani värss poolsada;aeg-ajalt laps lint
pärtel turdja core;lesk isa kabilduma;monoloog lugema tütar;kahvel joonistama meeldima;praetud ani värss;häbi uksetav rätsep;kukk lohk põsk;mõtlema kord kuulama;petrool kauem mõtlema
paha vaimlissekima mäng;trampima norskama paar;laps orv jääma;külm käsi puutuma;paar hetk seisma;muutuma kambamees luitus;hõljuma hillerda ebeda;hajameelne kõne aher;enis meel mõlkuma
