EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
näitus festival mõte;minister soovitama janukovitš;nädal avalikkus ilmuma;hull mees filmima;programmeeritud seade uus;tööjõud eesti raadio;10 skulptor eesti;kuu uudistetoimetus kokkuvõte;võim liider maailm
välisminister condoleezza rice;protsess soovitama minister;õhtu julgeolekunõukogu ottama;meeldima festival viimane;kordama kandev osa;eesti käsmus muinasajahuviline;skulptor eesti taani;kokkuvõte alatskivi lossipäev;mari-liis huvitav aasta
fidel koster operatsioon;uus tootmisliin käivitamine;tekst arutama nädal;50 töö plaanima;toimuma tegevus loss;toodang realiseerimine eesti;üritus tooma eesti;ehitama betoneks tallinn;iisrael hezbollah võitleja
loom vital novikov;ajalooline loss siseruum;õhtu kogunema julgeolekunõukogu;kahtlematult atraktiivsem pealtvaataja;andma nädal võim;retk võitma eesti;eesti käsmus muinasajahuviline;kokkuvõte laupäevane viies;võitleja iisrael jätkama
keller vital novikov;minut etendus hindama;asi täna õhtu;saksamaa uus kivipress;loom loom vital;toodang mõtlema eesti;realiseerimine eesti kiika;kell kuu uudistetoimetus;jõudma kokkulepe liibanon
elna elizabeth christensen;kuupmeeter päev nägema;täna õhtu julgeolekunõukogu;vaba mees mäletama;tark programmeeritud seade;eesti raadio uudis;toodang mõtlema eesti;uudistetoimetus kokkuvõte laupäevane;hezbollah võitleja iisrael
rice pöördumine rais;tootma äärekivi kõnnitee;õhtu jõudma alatskivi;100 aasta üldse;betoneks tallinn uus;eesti reservohvitseri võistkond;no seis eesti;cnn korrespondent sõna;võtma kurv haarama
pärnaalleel box töö;tingima tootmine laiendamine;kena õhtu kuulmine;skulptuur festival osalema;kujunema kindel sündmus;üritus tooma eesti;jalg eesti muinasaeg;100 aasta alatskivi;üleandmine protsess maailm
hermine keller vital;toodang realiseerimine eesti;arutama nädal algus;tegevus välisminister boris;võim ajutiselt vend;eesti tootja hädas;eesti muinasaeg häbenema;kava võtma uus;ulatuslik õhurünnak hezbollah
sõber loss tartu;uus laienemine tootmisliin;kaster nädal avalikkus;iisraeli-liibanoni piir paarkümmend;käivitama uus press;tooma eesti käsmus;skulptuur festival 10;meister ütlema 10;relvademonstratsioon turniir turniir
condoleezza rice pöördumine;õppima muinasaegne käsitöö;andma nädal võim;retk katkestama prantsusmaa;jaan kahjuks tunnistama;situatsioon jalg eesti;skulptuur festival osalema;alatskivi vaataja pealkiri;saade edastamine riik
läbimine füüsiline sitkus;soovitama minister kaadripuhastus;täna õhtu kogunema;plaanima aasta näitus;muretsema varustus vastav;jalg eesti muinasaeg;seis eesti eesti;päev 22 27;90 -te aasta
vital novikov sergei;kaevur käis kaubabetoon;animalistlik kunst festival;seitsmes viikingipäev toomas;toimuma toimuma lain;realiseerimine eesti kiika;festival 10 skulptor;august panema töö;iisraeli-liibanoni piir paarkümmend
paavo tänavune erna;minister töövaldkond isiklikult;homme võimalik viikingipäev;täna uus tootmisliin;võim üleandmine protsess;eesti turg järsult;tartu valgamaa eesti;15 päev 22;kuidagimoodi aasta jälle
kamar tauno kangro;trassokinitas riik välispoliitika;inimene lugu oskama;loomaaed algama läänemeremaa;inimene paraku elu;eesti muinasaeg häbenema;võitma eesti reservohvitseri;betoneks tallinn uus;õhurünnak hezbollah sihtmärk
aleksander liit velo;minister kaadripuhastus teatama;homme toimuma lossipäev;siinsamas boks traditsiooniliselt;sündmus asi kindlasti;valgamaa eesti raadio;tooma eesti käsmus;50 töö plaanima;lähtuma töötaja professionaalne
