keyphrase;score
tooma dokumentaalfilmikinolinali;0.9615
animafilm üldse;0.9604
suurepärane dokfilme;0.9596
dokumentaalfilmikinolinali nüüdne;0.9591
nägema dokumentaalfilm;0.959
nägema Rootsi;0.9585
filmiliik eraldi;0.9583
käima dokumentaalfilmiturg;0.9581
nägema maailmasõjajärgne;0.9568
filmilint mustvalge;0.9562
Prantsusmaa eelarve;0.9552
tegelikult esialgne;0.9551
kutsuma saatekülaline;0.9549
mõtlema idablokk;0.9546
varastama filmitegija;0.9546
üldse eraldi;0.9546
dokumentaalfilm eraldi;0.9546
filmitegija Riho;0.9545
mõte telesaade;0.9543
tegelikult Jaagin;0.9541
stuudio Riina;0.9539
vähemasti prestiižikas;0.9539
üldse dokumentaalfilm;0.9539
prestiižikas dokumentaalfilm;0.9535
animategija Priit;0.9528
Eesti-doc'e promotama;0.9528
ütlema Bergen;0.9525
tegelikult eraldi;0.9525
nüüdne jällegi;0.9522
imponeerima tegelikult;0.9519
Simm tegelikult;0.9519
dokumentaalfilm sõidetud;0.9518
esitlus turg;0.9516
mees animatsioon;0.9516
film õnnestuma;0.9516
vähemasti projekt;0.9514
dokumentaalfilm vähemasti;0.9513
tegelema kari;0.9512
jätkama autoridokk;0.9509
jälgima tegelikult;0.9508
unustamatu teedrajav;0.9508
eraldi feik;0.9506
kinni tegelikult;0.9506
tegelikult filmitegija;0.9506
nägema keedusida;0.9505
meeldiv nägema;0.9505
täispikk mängufilm;0.9504
käima Leipzigi;0.9503
sööma Eesti;0.9502
rahvusvaheline turg;0.95
tegelikult lisama;0.95
dokumentaalfilm Lott;0.9499
dokumentaalfilm võrdlema;0.9498
perekond isoleerima;0.9497
euro sussifirma;0.9496
maailm olulisem;0.9496
dokumentaalfilm õnnestuma;0.9496
film tegelikult;0.9495
tegelikult Leipzigi;0.9494
meedia huviorbiit;0.9493
dokfilm suhteliselt;0.9492
ütlema dokumentaalfilm;0.9492
esialgne plaanima;0.949
jälle dokumentaalfilm;0.9487
eestisisene projekt;0.9486
veidi erinev;0.9485
liigitama tänapäev;0.9485
Leipzigi nägema;0.9483
võrdlema Soosaar;0.9482
ilmselt vajalik;0.9481
