EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
tantsija nobe näpuline;suvistepühade rahvakalendri kirjapanekud;räägime neli pühadest;tegelikult ilus kujutage;joint trassi nishi;pühadest neli pühilastest;Tere kommetele rituaalidele;räägime neli pühadest;Lõuna-Eestis Peko püha
Jah Euroopa kuulub;oluline püha Ilja;seitsmendal pühapäeval ülestõusmispühi;pühapäeval 27 mail;näiteks võimalik näidata;toetavad rituaalid loom;tõepoolest haudadel aniitketud;neli pühilastest Stuudios;jõudu kohe-kohe saabuvale
kingitakse paiguti Lõuna-Eestis;peita vikerkaart Maarillast;Tere kommetele rituaalidele;perest peremees perenaine;kujutage manage silme;Täna räägime neli;seitsmendal pühapäeval ülestõusmispühi;14 juunini Kristlaste;okstega suhteliselt võib-olla
missis Recorituaalil põletati;muuseas liturgiliste värvide;pühadest väljadest Jah;aastat 1909 1936;võimalus kindlasti arvan;aeg meenub Hakkasin;Pekoonzi setude viljakusjumalus;Marju nelipühade nimetus;aeg teada lihtne
kristliku vanema usundi;Eesti taasiseseisvumist aasta;lähedastega Ja tavaliselt;Eestis käib neli;sobilik müügiobjekt tean;rääkisime naistepühadest naistekommetest;veetud erinevaid karnevale;suvistepühade muna Pead;tähistada vahvat Püha
Eestisse rajati 100;kevad aastal Eestimaal;toimingud tseremooniad pidutsemised;aasta 1009 81;nii-öelda sümbol asi;tseremooniad pidutsemised kestsid;kestavad nelipühad vähem;Kiise pühad kiigepühad;Täna räägime neli
madal pink nimelt;ühiskonnas suutlikumad Nii;püha Kus nimetus;kestaks Ja Peko;vanema usundi segunemisel;religioone Eestis On;linnu laulukene näiteks;munapühad munapühad lihavõtted;võib-olla püha Põhimõtteliselt
1009 81 Eesti;seepeale mõtlema filmis;Marju nelipühade nimetus;kohtume maailmas Ringo;pikem arvan kaks;rahvaste käisime külas;kanamunad sümboliseerima viljapead;pühapäeval 27 mail;rituaalselt nii-öelda keedeti
elu edenemist toetavad;kingid inimesele sügavam;tööd hooaja tööd;maal FB-s mees;tore aeg suvised;vikerkaart Maarillast kleiti;lõuna-kaguarmastus Oli põnevaid;nelipühade tööl topeltpalga;sõna võib-olla liikumine
suhtleja Pagesid paanikas;Oh jumal tähendab;uskumustele pühendatud sarja;kaks nädalat hiljem;koguda energiat jõudu;Stuudios folklorist Marju;pühendatud sarja tänases;püha Ilja setupäraselt;Ja võib-olla nelipühi
tagasihoidlikul toidulaual ajas;kõndisini Laan hõljusid;suve ootama See;saksa keelest eesti;vaste suvist suve;meelt lahutada pidutseda;näiteks suviste nelipühade;rahvakalendris trükitud kalendrisse;tea asja Lõuna-Eestis
neli pühiliste käsi;natukene õigeusklike Dacistravitsemini;rahvakalendris trükitud kalendrisse;katoliku luteri anglikaani;tekitada võib-olla positiivset;sigivus maagilisuse elu;lihavõttepühade aeg teada;lapsed proovisime nelipühade;päev võib-olla inimesed
aeg-ajalt rahvakalendri tähtpäevadega;riided rannikuroos Kus;probleeme kuulmisega koduse;põlve Et mäletan;munad hästi armas;lõuna-kaguarmastus Oli põnevaid;talurahvamuuseum näha vanad;folklorist Marju Kõivupuu;liikumine suhteliselt aktiivne
kirikukalendris päevad tööd;tausta 2000 kiriklike;metsa otsima rahvalaul;kogukonna pidudel võeti;lubab puhata puhata;vastuvõtmise suveootusega seotud;Maarillast kleiti Soida;Nädala kohtume maailmas;nii-öelda palve lõpetuseks
oskamegi kujutada Toda;enam-vähem ajavahemikus 10;sügavam rituaalne tähendus;nelipühad suvistepühad traditsioon;osa kirjeldatud Ja;konsumerism tegelikult pühade;keedetud suurtes-suurtes ühiskatlates;On kevadsuvine sigivusmaagilised;võib-olla järsku näebki
konsumerism ajastusse tähtis;rituaalidest terve maailmasaade;Peko püha setu;küünlad näha küünlad;mail võib-olla tore;munadepühade lihavõttepühade aeg;rääkisin natukene õigeusklike;Oh jumal tähendab;võib-olla õppida tundma
linnaühiskondades veetud erinevaid;Tere kommetele rituaalidele;folklorist Marju Kõivu;suhteliselt kiiremini kasvavaid;heldus lahkus lubas;kuninglik tuur rannarahvas;maagilisuse elu jätkuvuse;religioone Eestis On;baptistide kogudus päästeliiduga
jälle Me munade;kurjemad kevadel käib;seotud oskagi arvutada;päeva hästi meeles;vead paremad Ja;Nädala kohtume maailmas;pärijat Pärijata suhtleja;kirikut ülestõusmispühadevärv roheline;asju näiteks füüsiliselt
seostatud seksuaalmaagiaga viljakusrituaalidega;kodus küpsetada Ja;sõpru Facebooki konto;tantsud kergoga kerk;koduni saates lagendik;rääkisin natukene õigeusklike;väljavalamist apostlitele sündmust;sarja tänases saates;kohe-kohe saabuvale suvehooajale
kujuta väikestele pikkadel;huviga poodides müügis;Maristomba Nädala kohtume;Tallinnas rajatud Ja;meenutab natukene kolmest;küünlad näha küünlad;näha küünlad kaua;haudadel käimine õigeusklike;Ma jälgin aeg-ajalt
nimelt natukene seotud;pidanudki väidetavalt kevadkülvi;katoliku luteri anglikaani;orienteeruvad suvistepühadeks kevadkülv;tava noored mehed;veetud erinevaid karnevale;rääkisime naistepühadest naistekommetest;rahvakalendris nimed Tuski;olulised võib-olla varasem
