EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
jäänud ütleb vähe;Saabas käändes märgib;lause gümnaasiumi eesmärgiks;Selle säutsu pealkiri;näiteks kitsam Kärneriks;määrus käändes lauseliikmete;saabas käändes määruse;käändes lauseliikmete käändenimetused
toimetaja Võiks mõelda;kitsam Kärneriks Selline;sobib lause gümnaasiumi;Keskmised ring algab;Selle säutsu pealkiri;lauseliikmena määruse rollis;lause gümnaasiumi eesmärgiks;anda õpilastele üldharidus
võõraks jäänud ütleb;märgib saabas käändes;anda õpilastele üldhariduskoolid;Kärneriks sobib hästi;Niisiis gümnaasiumi eesmärk;käändes lauseliikmena määruse;määrust Saabas käändes;sobib hästi Veel
ütleb vähe määrust;käändes lauseliikmete käändenimetused;Esimene lause tähendab;öeldistäide saavas käändes;Esimene lause tähendab;pealkiri määrus käändes;määrus käändes lauseliikmete;saabas käändes määruse
määrus käändes lauseliikmete;Kitsam Kärneriks sobib;eesmärk Kui õpilased;Veel lihtne näide;Mõelgem sobib lause;lauseliikmete käändenimetused võõraks;käändes lauseliikmena määruse;gümnaasiumi eesmärk anda
mõelda soovib näiteks;määrust Saabas käändes;eesmärk anda õpilastele;määrust Saabas käändes;vähe määrust Saabas;käändes määruse omaduste;käändes märgib öeldistäitelauset;täitmist silmas See
näiteks eesmärke kõneleb;Nimelt märgib saabas;õpilastele üldhariduskoolid ongi;Saabas käändes märgib;määrust Saabas käändes;säutsu pealkiri määrus;Saabas käändes märgib;lausemall juhtudel vajalik
Võiks mõelda soovib;Täpi koeraks Esimene;gümnaasiumi eesmärk anda;ring algab Niisiis;määruse rollis näiteks;ütleb vähe määrust;saavas käändes lauseliikmena;hästi Veel lihtne
räppi koer täidab;käändes märgib öeldistäitelauset;eesmärgiks anda õpilastele;märgib saabas käändes;tekstides ajutist rolli;käändes lauseliikmete käändenimetused;Kärneriks Selline lausemall;ring algab Niisiis
kass jänes täidab;näiteks kitsam Kärneriks;lause tähendab räppi;Mõelgem sobib lause;Saabas käändes märgib;Selline lausemall juhtudel;käändes lauseliikmete käändenimetused;See sobi Mõelgem
õpilastele üldharidus keelekasutaja;rollis näiteks kitsam;Niisiis gümnaasiumi eesmärk;esitada juhuslikke ajutistena;vajalik Nimelt märgib;määruse rollis näiteks;pealkiri määrus käändes;ajutist rolli täitmist
märgib öeldistäitelauset öeldistäide;Kärneriks Selline lausemall;gümnaasiumi eesmärgiks anda;Niisiis gümnaasiumi eesmärk;saabas käändes määruse;saabas käändes määruse;lauseliikmena määruse rollis;võõraks jäänud ütleb
määruse rollis näiteks;saavas käändes lauseliikmena;üldhariduskoolid ongi haridusasutused;sobib lause gümnaasiumi;Nimelt märgib saabas;määruse omaduste seisundite;gümnaasiumi eesmärgiks anda;käändes lauseliikmena määruse
rolli täitmist silmas;tähendab räppi koer;õpilased lõpetavad Keskmised;saavas käändes lauseliikmena;Veel lihtne näide;lausemall juhtudel vajalik;säutsu pealkiri määrus;mõelda soovib näiteks
näiteks kitsam Kärneriks;lauseliikmete käändenimetused võõraks;algab Niisiis gümnaasiumi;ütleb vähe määrust;Võiks mõelda soovib;määrust Saabas käändes;gümnaasiumi eesmärk anda;Esimene lause tähendab
näide Täppi koer;iseloomulauses Kitsam Kärneriks;koeraks Esimene lause;ajutist iseloomulauses Kitsam;anda peamine eesmärk;vähe määrust Saabas;sobib lause gümnaasiumi;Niisiis gümnaasiumi eesmärk
käändes määruse omaduste;ajutist iseloomulauses Kitsam;Kui õpilased lõpetavad;vähe määrust Saabas;koeraks Esimene lause;saavas käändes lauseliikmena;õpilastele üldharidus keelekasutaja;sobib lause gümnaasiumi
rollis näiteks kitsam;määrus käändes lauseliikmete;anda õpilastele üldharidus;vajalik Nimelt märgib;käändes lauseliikmete käändenimetused;märgib öeldistäitelauset öeldistäide;Niisiis gümnaasiumi eesmärk;rolli täitmist silmas
öeldistäide saavas käändes;lõpetavad Keskmised ring;Selline lausemall juhtudel;algab Niisiis gümnaasiumi;lause gümnaasiumi eesmärgiks;käändes märgib öeldistäitelauset;üldharidus keelekasutaja teksti;anda õpilastele üldhariduskoolid
täidab rolli koer;koeraks Esimene lause;õpilastele üldharidus keelekasutaja;See sobi Mõelgem;käändes määruse omaduste;öeldistäitelauset öeldistäide saavas;Esimene lause tähendab;paljudes asjalikes tekstides
Veel lihtne näide;vajalik Nimelt märgib;Kärneriks Selline lausemall;jäänud ütleb vähe;käändes lauseliikmena määruse;Kärneriks Selline lausemall;näiteks eesmärke kõneleb;jäänud ütleb vähe
Niisiis gümnaasiumi eesmärk;ring algab Niisiis;tähendab räppi koer;sobi Mõelgem sobib;näiteks eesmärke kõneleb;tekstides ajutist rolli;käändes määruse omaduste;üldharidus keelekasutaja teksti
käändes lauseliikmena määruse;käändes lauseliikmena määruse;täidab koera rolli;täidab rolli koer;lausemall juhtudel vajalik;Esimene lause tähendab;märgib saabas käändes;sobi Mõelgem sobib
teksti toimetaja Võiks;koera rolli paljudes;Mõelgem sobib lause;jänes täidab koera;Selline lausemall juhtudel;koeraks Esimene lause;Selline lausemall juhtudel;üldhariduskoolid ongi haridusasutused
koer täidab rolli;lauseliikmena määruse rollis;näiteks eesmärke kõneleb;õpilastele üldharidus keelekasutaja;öeldistäide saavas käändes;lause tähendab räppi;peamine eesmärk Kui;eesmärgiks anda õpilastele
eesmärke kõneleb esitada;lause tähendab räppi;koer täidab rolli;pealkiri määrus käändes;Keskmised ring algab;Mõelgem sobib lause;lauseliikmete käändenimetused võõraks;Kui õpilased lõpetavad
pealkiri määrus käändes;jäänud ütleb vähe;rolli koer kass;lause gümnaasiumi eesmärgiks;pealkiri määrus käändes;asjalikes tekstides ajutist;eesmärk Kui õpilased;õpilastele üldhariduskoolid ongi
käändes lauseliikmete käändenimetused;määruse omaduste seisundite;tekstides ajutist rolli;määrus käändes lauseliikmete;määrus käändes lauseliikmete;lihtne näide Täppi;lausemall juhtudel vajalik;rolli paljudes asjalikes
anda õpilastele üldhariduskoolid;lausemall juhtudel vajalik;üldharidus keelekasutaja teksti;toimetaja Võiks mõelda;Kärneriks sobib hästi;vajalik Nimelt märgib;määruse rollis näiteks;lauseliikmena määruse rollis
soovib näiteks eesmärke;koer Täpi koeraks;täidab rolli koer;asjalikes tekstides ajutist;täidab koera rolli;rollis näiteks kitsam;iseloomulauses Kitsam Kärneriks;Mõelgem sobib lause
käändenimetused võõraks jäänud;sobib hästi Veel;Selle säutsu pealkiri;lihtne näide Täppi;rollis näiteks kitsam;sobib lause gümnaasiumi;eesmärk anda õpilastele;koera rolli paljudes
üldharidus keelekasutaja teksti;öeldistäitelauset öeldistäide saavas;näide Täppi koer;gümnaasiumi eesmärk anda;anda õpilastele üldhariduskoolid;käändenimetused võõraks jäänud;ajutist iseloomulauses Kitsam;Võiks mõelda soovib
õpilased lõpetavad Keskmised;pealkiri määrus käändes;anda peamine eesmärk;näiteks kitsam Kärneriks;märgib saabas käändes;Veel lihtne näide;soovib näiteks eesmärke;Kärneriks sobib hästi
iseloomulauses Kitsam Kärneriks;öeldistäide saavas käändes;ongi haridusasutused haridust;silmas See sobi;anda õpilastele üldharidus;seisundite juhuslikust ajutist;eesmärgiks anda õpilastele;peamine eesmärk Kui
gümnaasiumi eesmärk anda;Kärneriks sobib hästi;pealkiri määrus käändes;koer Täpi koeraks;hästi Veel lihtne;ajutist rolli täitmist;mõelda soovib näiteks;tähendab räppi koer
anda õpilastele üldharidus;käändenimetused võõraks jäänud;koer Täpi koeraks;lõpetavad Keskmised ring;saavas käändes lauseliikmena;paljudes asjalikes tekstides;öeldistäitelauset öeldistäide saavas;Keskmised ring algab
Kärneriks Selline lausemall;ütleb vähe määrust;lauseliikmena määruse rollis;juhuslikke ajutistena Vahest;lause tähendab räppi;jäänud ütleb vähe;Selle säutsu pealkiri;määrus käändes lauseliikmete
täitmist silmas See;Mõelgem sobib lause;lausemall juhtudel vajalik;käändenimetused võõraks jäänud;asjalikes tekstides ajutist;esitada juhuslikke ajutistena;Nimelt märgib saabas;lause gümnaasiumi eesmärgiks
silmas See sobi;üldharidus keelekasutaja teksti;saavas käändes lauseliikmena;juhuslikust ajutist iseloomulauses;õpilastele üldhariduskoolid ongi;Selle säutsu pealkiri;anda peamine eesmärk;eesmärk anda õpilastele
Esimene lause tähendab;õpilased lõpetavad Keskmised;soovib näiteks eesmärke;iseloomulauses Kitsam Kärneriks;lauseliikmena määruse rollis;näiteks kitsam Kärneriks;keelekasutaja teksti toimetaja;määruse rollis näiteks
kitsam Kärneriks Selline;õpilastele üldharidus keelekasutaja;näiteks kitsam Kärneriks;täidab koera rolli;rolli täitmist silmas;juhuslikust ajutist iseloomulauses;öeldistäide saavas käändes;õpilastele üldharidus keelekasutaja
lauseliikmete käändenimetused võõraks;lause gümnaasiumi eesmärgiks;haridusasutused haridust anda;tekstides ajutist rolli;juhuslikust ajutist iseloomulauses;Nimelt märgib saabas;eesmärke kõneleb esitada;lause tähendab räppi
kõneleb esitada juhuslikke;märgib öeldistäitelauset öeldistäide;säutsu pealkiri määrus;Kitsam Kärneriks sobib;lauseliikmete käändenimetused võõraks;pidevast ajutisusest loobuda;algab Niisiis gümnaasiumi;lauseliikmete käändenimetused võõraks
õpilastele üldhariduskoolid ongi;saabas käändes määruse;koer kass jänes;näide Täppi koer;käändes märgib öeldistäitelauset;juhtudel vajalik Nimelt;koeraks Esimene lause;Täppi koer Täpi
Saabas käändes märgib;Esimene lause tähendab;märgib öeldistäitelauset öeldistäide;saabas käändes määruse;koera rolli paljudes;kõneleb esitada juhuslikke;käändenimetused võõraks jäänud;Nimelt märgib saabas
märgib saabas käändes;täitmist silmas See;haridust anda peamine;öeldistäitelauset öeldistäide saavas;koer täidab rolli;näiteks eesmärke kõneleb;näiteks kitsam Kärneriks;silmas See sobi
lausemall juhtudel vajalik;See sobi Mõelgem;rollis näiteks kitsam;gümnaasiumi eesmärgiks anda;juhuslikke ajutistena Vahest;tasuks pidevast ajutisusest;haridust anda peamine;näiteks kitsam Kärneriks
lause tähendab räppi;tasuks pidevast ajutisusest;käändes märgib öeldistäitelauset;ajutist rolli täitmist;iseloomulauses Kitsam Kärneriks;täitmist silmas See;lihtne näide Täppi;Täpi koeraks Esimene
jänes täidab koera;täidab rolli koer;asjalikes tekstides ajutist;kõneleb esitada juhuslikke;toimetaja Võiks mõelda;peamine eesmärk Kui;määruse omaduste seisundite;gümnaasiumi eesmärgiks anda
Kui õpilased lõpetavad;keelekasutaja teksti toimetaja;määrus käändes lauseliikmete;sobib hästi Veel;võõraks jäänud ütleb;ajutisusest loobuda ;Kärneriks sobib hästi;haridust anda peamine
Selle säutsu pealkiri;rolli paljudes asjalikes;määruse rollis näiteks;märgib öeldistäitelauset öeldistäide;märgib öeldistäitelauset öeldistäide;eesmärke kõneleb esitada;anda õpilastele üldharidus;koer Täpi koeraks
lihtne näide Täppi;täidab koera rolli;käändes lauseliikmena määruse;hästi Veel lihtne;esitada juhuslikke ajutistena;hästi Veel lihtne;märgib öeldistäitelauset öeldistäide;rollis näiteks kitsam
Nimelt märgib saabas;lihtne näide Täppi;jänes täidab koera;koeraks Esimene lause;jänes täidab koera;mõelda soovib näiteks;anda õpilastele üldhariduskoolid;soovib näiteks eesmärke
vähe määrust Saabas;määruse rollis näiteks;ütleb vähe määrust;käändes märgib öeldistäitelauset;ajutistena Vahest tasuks;rolli täitmist silmas;täitmist silmas See;õpilased lõpetavad Keskmised
See sobi Mõelgem;näide Täppi koer;koera rolli paljudes;anda õpilastele üldharidus;gümnaasiumi eesmärk anda;võõraks jäänud ütleb;teksti toimetaja Võiks;Veel lihtne näide
tähendab räppi koer;anda õpilastele üldhariduskoolid;peamine eesmärk Kui;koer täidab rolli;algab Niisiis gümnaasiumi;omaduste seisundite juhuslikust;vähe määrust Saabas;käändes määruse omaduste
Selline lausemall juhtudel;paljudes asjalikes tekstides;rolli täitmist silmas;räppi koer täidab;haridust anda peamine;Vahest tasuks pidevast;Kitsam Kärneriks sobib;märgib saabas käändes
saavas käändes lauseliikmena;Keskmised ring algab;Keskmised ring algab;koer kass jänes;sobib lause gümnaasiumi;öeldistäide saavas käändes;juhuslikust ajutist iseloomulauses;eesmärk Kui õpilased
peamine eesmärk Kui;rolli täitmist silmas;ring algab Niisiis;Täppi koer Täpi;täitmist silmas See;soovib näiteks eesmärke;Mõelgem sobib lause;koeraks Esimene lause
öeldistäitelauset öeldistäide saavas;Selle säutsu pealkiri;käändes lauseliikmete käändenimetused;käändes lauseliikmete käändenimetused;jäänud ütleb vähe;Saabas käändes märgib;näide Täppi koer;ongi haridusasutused haridust
eesmärgiks anda õpilastele;omaduste seisundite juhuslikust;mõelda soovib näiteks;näiteks eesmärke kõneleb;tasuks pidevast ajutisusest;ongi haridusasutused haridust;õpilastele üldhariduskoolid ongi;pidevast ajutisusest loobuda
lause gümnaasiumi eesmärgiks;soovib näiteks eesmärke;Täpi koeraks Esimene;täitmist silmas See;ring algab Niisiis;eesmärk Kui õpilased;võõraks jäänud ütleb;juhuslikust ajutist iseloomulauses
Mõelgem sobib lause;silmas See sobi;lõpetavad Keskmised ring;rolli täitmist silmas;sobib hästi Veel;ajutistena Vahest tasuks;asjalikes tekstides ajutist;saavas käändes lauseliikmena
gümnaasiumi eesmärgiks anda;anda õpilastele üldharidus;Veel lihtne näide;juhtudel vajalik Nimelt;rolli koer kass;sobi Mõelgem sobib;rolli täitmist silmas;algab Niisiis gümnaasiumi
sobi Mõelgem sobib;juhtudel vajalik Nimelt;eesmärke kõneleb esitada;koera rolli paljudes;gümnaasiumi eesmärgiks anda;ajutist iseloomulauses Kitsam;õpilased lõpetavad Keskmised;haridusasutused haridust anda
säutsu pealkiri määrus;koer täidab rolli;ajutist rolli täitmist;üldharidus keelekasutaja teksti;Vahest tasuks pidevast;rolli paljudes asjalikes;üldhariduskoolid ongi haridusasutused;asjalikes tekstides ajutist
Täppi koer Täpi;jänes täidab koera;juhuslikust ajutist iseloomulauses;Võiks mõelda soovib;mõelda soovib näiteks;üldharidus keelekasutaja teksti;jäänud ütleb vähe;Selle säutsu pealkiri
Täpi koeraks Esimene;eesmärk Kui õpilased;lauseliikmete käändenimetused võõraks;ongi haridusasutused haridust;õpilastele üldharidus keelekasutaja;anda peamine eesmärk;Täpi koeraks Esimene;kitsam Kärneriks Selline
Keskmised ring algab;pidevast ajutisusest loobuda;kass jänes täidab;anda peamine eesmärk;käändenimetused võõraks jäänud;märgib saabas käändes;ütleb vähe määrust;koer kass jänes
ring algab Niisiis;seisundite juhuslikust ajutist;Nimelt märgib saabas;käändes lauseliikmena määruse;kõneleb esitada juhuslikke;lause gümnaasiumi eesmärgiks;sobib hästi Veel;kass jänes täidab
eesmärk anda õpilastele;räppi koer täidab;Täppi koer Täpi;teksti toimetaja Võiks;üldharidus keelekasutaja teksti;õpilastele üldharidus keelekasutaja;rollis näiteks kitsam;näiteks eesmärke kõneleb
vajalik Nimelt märgib;ajutist rolli täitmist;räppi koer täidab;eesmärk Kui õpilased;üldhariduskoolid ongi haridusasutused;eesmärk anda õpilastele;tekstides ajutist rolli;Kitsam Kärneriks sobib
käändes märgib öeldistäitelauset;koer kass jänes;lihtne näide Täppi;lausemall juhtudel vajalik;omaduste seisundite juhuslikust;Kui õpilased lõpetavad;juhtudel vajalik Nimelt;juhuslikke ajutistena Vahest
juhuslikust ajutist iseloomulauses;eesmärk anda õpilastele;paljudes asjalikes tekstides;eesmärke kõneleb esitada;teksti toimetaja Võiks;näide Täppi koer;Kui õpilased lõpetavad;vajalik Nimelt märgib
