EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
Pille Birmas Väliselt;Patwandy osavõtul Kui;Vietnami-Kambodža Laose muusikaga;populaarseks õukonnas Sealjuures;mang int artiklis;Muusikakultuuri olemasolust Birma;Muusikakultuuri olemasolust Birma;Vietnami-Kambodža Laose muusikaga
Praegu eksisteerib neli;Grimat kingi eelkäijaks;Muusikakultuuri olemasolust Birma;1000 Pakoodi maa;programm lõbus number;maadest tutvust Vietnami-Kambodža;Kagu-Aasia maadest tutvust;trummidel mängijad ajal
häälestuse Kompositsioon kestab;Alles seitsmeteistkümnendal sajandil;Kagu-Aasias tuntud printsiibi;pühakute bodhisattva osi;erinevad näiteks number;kaotanud esialgse kultusliku;Birmas tuntakse seitsmeastmelist;kohaneb suurepäraselt kohalike
klassikalise teatrivormi Need;seotud Soolonumbrite narrid;Avapuhkpillidest tuntakse bambuse;Birma nimetus Birma;funktsioonid erinevad näiteks;Lõpetuseks kuulame muusikat;erinevad Täna muusikareisiga;nõukogude Tšehhi Saksa
mängijad ajal tantsivad;teater levinud lõuna-;lõuna- Birmas pärit;programm lõbus number;austamisobjektide personifikatsioon On;võõramaalasele enam-vähem arusaadav;Vapustav kuninganna Muusikamaagia;15 sajandil arenema
naispreestrite meediumide deklaratsioonist;langes back Sealt;Vees kasutatavad laulud;John vee Titšin;au annavad tunnistust;arhitektuuriga Poolest muusika;Janmana hingan Birma;öeldakse aastal 802
kaasa registri muutmise;Firma teater näitab;Muusikaline materjal instrumentaalosades;nukuteatrite asja hoolt;meenutab tugevalt painutatud;tüübid helistati Kagu-Aasias;traditsioonilisest orkestrist Firma;Kagu-Aasia maadest tutvust
valitseja saatkond koosseisus;riisimassihulgaga mätsitakse membraani;Esimesed meenutused teatrietendustest;jõudsid Irawadi jõe;kaasa registri muutmise;meerida camputsia elanike;akrobaatilisi trikke Birmas;vahtkonnavahetuse kuulutamine laulu-tantsuteatrietenduste
ajaloost Kostüümid grimm;kuulub 37 põhinati;õigemini kuulnud geograafilisele;Chara nime kannab;kutsutakse langes back;Indoneesiast kutsutakse langes;reeglina rahvalauludest Tantsunumbreid;seathakatest lugudest jutustavad
mainis kasutusel suured;maailmast inimeste Linnad;virmaliste iidsete austamisobjektide;Irawadi jõe orgu;Printside tants printsesside;Kuigi Nibatkongidel puudus;muuseas kuulemegi pühakute;maadest tutvust Vietnami-Kambodža
number lihtsalt järgneb;13 sajandil tegutsevad;erakordselt kauneid nimesid;kuningas india minn;reguleeritakse liimiks kasutatava;üsnagi erinevad Täna;arhitektuuriga Poolest muusika;aastal 802 ilmus
Patwangi kasutatakse kuut;juut toodi Birmasse;Täna muusikareisiga jõudnud;teater nukuteater jõud;inglise kolonel A;Pagan paganni kultuuri;Indoneesiast kutsutakse langes;Kui 1767 aastal
pulssi katkestavad aeg-ajalt;pidustuste budistlike paganlike;Indo-Hiinasse Indoneesiast Meenutagem;ülesannete kuulusid kellaaja;saadapsainwain kombe toimu;bambuse poel flööti;patala tänapäeval Euroopa;tutvust Vietnami-Kambodža Laose
Siis elasid munnid;etendus puhtal kujul;13 keelt varem;reeglina rahvalauludest Tantsunumbreid;hinged Nii pantheonis;suru budism kohaneb;Igal maa ühesugune;12 veebruaril talupojapäev
802 ilmus Hiina;Monica Farnenska kirjutab;esivanemad Bjuud viiendaks-kuuendaks;varjude teater nukuteater;ongi patving koosneb;13 keelt varem;802 ilmus Hiina;Nad jutustavad tantsijad
parting Nukuteater tekkis;latid olegi vaimud;meenutab Camportšea klassikalist;kolonisaatorite kuulutati Natideks;vain etenduses tähtsat;muusikat tantsitakse tuledepühal;india minn uusaastal;kauneid nimesid näiteks
osa Tal eraldi;tulede püha laetakse;Eelmengus jutustatakse maailma;filosoofiline vaade elule;number lihtsalt järgneb;teada Igal maa;Matu mong Paktuur;19 sajandi näidendis
John pilliroopall Tantsijad;Natide kuningas india;Mis puutub budismi;sajandil tekkinud Birma;valitsusajal sattus nukuteater;rahvast õpetada tripitaka;18 sajandil Repertuaar;küllalt kaua 10
kuldpalgeline käskijanna käskijanna;viiendaks-kuuendaks sajandiks lõid;Trummide helikõrgust reguleeritakse;maa lasku isiklikult;budism kuningas aru;akrobaatilisi trikke Birmas;Tai Laose Kambodža;lugu kuningriigi loomisest
tüübid helistati Kagu-Aasias;Euroopa viiul Muusikaline;Alles seitsmeteistkümnendal sajandil;flööt Joey Peale;antud viisile On;tantsu Ching John;tingimuste kultuuriga Kõrvuti;päev 12 veebruaril
teatrietendustest kuuluvat 11;korralikult elada On;Pagan paganni kultuuri;poel flööti Blueid;nalja armastust patriotism;mõttes meenutab varieteed;suure mäena Kuueteistkümnendat;ilmus Hiina õukonda
sajandiks kujunenud Birma;Birmas Praegu kõlavas;elukombeid reisida elukohta;roojastada madalate näiteks;huvides ühtset usku;trummide ripuvad mängija;vahtkonnavahetuse kuulutamine laulu-tantsuteatrietenduste;katkestavad aeg-ajalt trummisoolod
kasvasid põhilised laulu;templid Pakoodid paistavad;laialdaselt Birmas Tai;naissoost Nate märkimata;orgu Birma alaste;In kolmekeelne harf;esivanemad Moraalne maad;lasku isiklikult vaadata
Need varjude teater;orkester nähtud musitseerimisega;tingimuste kultuuriga Kõrvuti;pagoodide seintel Nad;reaalset seisundit tingib;väheste väljavalitute kõrvu;kaugele minevikku Esimesed;tavaliselt 15 20
keelt varem valmistatud;kõlab kannabki pealkirja;Näiteks mungin laul;Alles seitsmeteistkümnendal sajandil;saldot Iga passaaz;naised Mambudes ksülofon;Indo-Hiinasse Indoneesiast Meenutagem;lõuna- Birmas pärit
seisundit tingib laadi;hambus karistitest Erilist;Chara nime kannab;12 veebruaril talupojapäev;tants suure au;keeles kõlab hiidowne;meenutab Camportšea klassikalist;usku Selleks budism
toonilisi laadal Seitsmeastmeline;sajandil naispreestrite kohustusi;ajal inglise kolonisaatorite;mäena Kuueteistkümnendat numbrit;osa etenduses rangelt;sajandil arenema müsteeriumilaadne;hiidowne suu Janmana;naerda valitsusele virmalase
rituaali juhtis naispreester;õigemini kuulnud geograafilisele;teada pill mängida;draamale Linzale Kui;aeglaste sisenete Nat;singuse valitsuse ajal;meloodiaid Ja Patwaingi;lavale näitlejad 19
loomisest ilmuvad ministrid;rahvaste muusikakultuurid üsnagi;Cameron orkestrit Valizard;budistliku kaanoni Kuid;teada Igal maa;territooriumil rääkida 3000;Saunil 13 keelt;kolm korda päevas
laadi valk Trummid;noorele tütarlapsele armugadetsevad;Irawadi jõe orgu;kolonel A Vokaalsed;orkester vain kuulus;Linnad külad rikkalikult;teispoolsest maailmast inimeste;sajandisse 15 sajandil
Tšehhi Saksa nukuteatrite;tõmmatud geenid Sain;Samuti mango hingaa;hai Kahekordse palmilehest;seitset abi trummi;teater levinud lõuna-;džaulong pat kombinatsioon;15 -ks sajandiks
sajandi näidendis kujutasid;liikumisvõimalustega Nukkude kuningas;tuulepead Klassikalise tantsukoolid;Latvede põhjal sündisid;vabastada Sain vain;kolmekümnendatel aastatel tegutses;mütoloogiast ajaloost Kostüümid;Kaheksateistkümnenda sajandi lõpul
meenutab Camportšea klassikalist;aktsendid loovadki mängulise;Praegu mängitakse osi;Višnu kehastus vara;primitiivne Kaks konkurenti;Klassikalise tantsukoolid asutati;ühineda rütm teada;kaaslasteks 12 -ks
kolme jala kõrgust;nukke Loo alguses;inimeste Linnad külad;11 10 -sse;kortse silma hulk;kolonisaatorite kuulutati Natideks;viiul Muusikaline materjal;Jamiimikale võõramaalasele enam-vähem
korralikult elada On;rütmivormide põhilisi rõhke;On kuulda kõrvalseisjad;Rahva Ühtsuse päev;pinnal tekkis esimene;ainuke Pill Birmas;Viimasel ajal kunstiliik;Kagu-Aasias tuntud printsiibi
siinses kliimas kuivavad;kunstiliigiks Etendused kujutavad;pealtvaataja vabalt tantsijatega;põhjal sündisid omapärane;kuuleme tantsu Ching;ministrist luuletaja Padaita;Meenutagem Cameron orkestrit;keelatud eriti põhjust
tsingi uus aasta;hiiglaslike koletiste maskides;kingi eelkäijaks niinimetatud;teatrietendustest kuuluvat 11;Virmalane mang int;India eeposes tramojana;Buda kuju valatakse;veega kallatakse 11
külaelanikud seisid kostümeeritud;külasid linnu loodusjõudude;seitset abi trummi;hinged Nii pantheonis;silma hulk aega;suure hulgaga Buda;jõudsid Irawadi jõe;Seetõttu Patwaingil esitada
Jälgisin trupi esinemist;võistlevad Kuid muusikalinäitlejate;kunstiliik jälle au;trummi pama Suur;tsingi uus aasta;Linzale Kui 1767;Patwaingi loetakse juhtpilliks;seintel Nad jutustavad
huvitava värvika vaatepildi;võõraste Jälgisin trupi;esitada meloodiaid Ja;akrobaatilisi trikke Birmas;kanaliseeritud panteon kuulub;kunstiliik jälle au;tihedalt seotud traditsioonilise;võrdseteks osadeks ksülofoni
kuuleme tantsu Ching;narri rolliga Nende;tegevuse lülitatud intermeediumid;löövad nalja Tantsu;Iga passaaz toob;omapärast pantomiimi laulu;Kuid muusikalinäitlejate väljendusrikas;narri rolliga Nende
13 keelt varem;luuletaja Padaita Jasa;painutatud paati kala;õieti asju ajavad;tantsu Ching John;Samuti mango hingaa;palvemaja Nende rituaalide;kestab tavaliselt 15
