EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
The Two Dragons;See ongi kihvt;festivali Eurosonic 2018;Meisterjaanieilne kontsert kraaniganis;Näiteks Ewert and;kontserti esmakordselt Eestis;otsesaadet festivali Eurosonic;suurejoonelise ettevõtmisega 10
Nii-öelda kannab mentaalset;härra Peter Schmidt;Nagu kuulete Hollandis;lõpuks Stockholmist Londonisse;Ewert and the;Kes Hollandi rahvusringhäälinguprodutsent;Erki Pärnkontsert jäi;karjääriga ilmselt üle-euroopaliselt
välismaa esinemine õhtul;Pärnkontsert jäi eile;Erik Morna Maarja;Peeter Schmidt rääkis;kaotamine Ewert and;festivali euro sooniku;rahvusringhäälinguprodutsent Meie Koit;T-särki nimega lahku
pälvis aasta muusikavideo;Tähelepanu Eesti alustame;rongiliiklus jäi seisma;võtta halvem Vähemalt;vastasin staatus artist;Lääne-Euroopat laastanud ultrailmale;raadiol kõvemaks keerata;kohtumine Tallinnas Kui
lavadeks ehitatud erinevalt;Nii-öelda kannab mentaalset;Nad muusikalised pioneerid;jäid lennud lennanud;esinemine toimuma eile;jumal Holland alustada;Rajasaare kohtume Tallinnas;Järgmisel nädalal võib-olla
Jaa jaa Ma;Eurosonic panna kuskile;Nii tõenäosus kahest;ajal võttis plaadilepinguga;vaata hindame manager;mahub natukene Rootsi;Mis Jaan täna;nimelt Euroopa muusika
tänane uued jutud;piiride kaotamine Ewert;See Horvaatia bändi;esinesid festivalikutseid Sa;ütlevad postraks case;kaameraga tantsin eurosaanikel;muusika online Ega;esineda võib-olla minutit
rõõmus ütles kokkusaamised;live õige täispikkuses;intensiivsed lennujaamades kontsertide;Eurosonic 2018 Euroopa;eile värsked andmed;eurosonicu lainele jääme;MINA OLEN Koit;käib võib-olla lihtsalt
algusest asja tõsiselt;noortele inimestele Mulle;alternatiivrokkbändid Kuna Eesti;võitis tohutuid prestiižse;nimega Ewert and;lõpuni tunni välismaise;pakkumisi artistid Eesti;täitnud Need võib-olla
Dragons võitis tohutuid;raadiotes mängida Ja;parim Ja turneed;võimaluse taas kord;normaalne asi automaatne;Eestisse võib-olla veatoobiogravitama;eurosoonikult lahkus 12;üle-euroopaliselt kuulsamalt meesterahvalt
viimastel aastatel mutant;tiinekatest festivalikülalisi näha;Eestisse võib-olla veatoobiogravitama;Nii meister Meister;networki aru käib;üle-euroopaliselt kuulsamalt meesterahvalt;2018 Euroopa suurim;räägime tutvume võib-olla
öeldi Pidime ootama;Kes tahab toetab;nimelt eurosoonikuga ajal;kaks eesti artistimeisterjaan;nägid nägin A;fännid lavastasid tahavad;Eestis eetris Eesti;täna õhtul võib-olla
pedekas mitt rääkis;Rootsi bändide magnet;kuskilt striimida näitasime;Kodusõja Himme him;sound checki tegelikult;Just Saaride laupäeval;rekord jätkuvalt Ewert;eile nelja-viite sahhiri
arv loojad klikid;Jaan asjad viimase;saade Väga tore;aastal Tommy Cash;after Klaue esinemine;aega hooaegade seriaale;alternatiivrokkbändid Kuna Eesti;festivali absoluutne Eesti
näinud rock rolli;murdmine Murrendamine Ja;üle-euroopaliselt kuulsamalt meesterahvalt;alguse 30 aastat;nimi alter soonik;täis esinesid saalis;Pärnojaga ajal intervjuude;tegelikult lõbus elu
Kas geneloomes tegutsevad;efektsed Ja õiget;nimega Frederick jättis;festival enamjaolt toimus;mutant discol they;Eurosonic noodest Laak;Holland alustada teaksid;nelja-viite sahhiri laadset
inimesed vaadanud telekat;Stockholmist Londonisse Hollandisse;jääme tunniks Meisterjaanieilne;pakkuv festival kümnendat;and the Two;laev Siin Groningen;tegelikult Bergenis šokes;suuremates linnades nii-öelda
bändi punkbändi kolm;aasta lõpus lõpetas;Kas festival võttis;laivis tea laivis;lihtsalt sound Inimesed;Et mikrofon suur;võib-olla kuulame järelkajasid;jääb koju Nii-öelda
maarjaMoonüürik Tere Tere;Kuulake Meide kuulake;läbimurre tegelikult Bergenis;teistmoodi inimene Ja;puhtalt konkreetselt radikaalsema;meeldib reisida ütleb;Eestisse võib-olla veatoobiogravitama;vara öelda võib-olla
Ongi graafiline disainer;tundub Sigrid esteetiliselt;Klange ilmastikulistel põhjustel;eilset intervjuud Ja;andeka round rokkbänd;head kuulajad MINA;tahab Eesti eresidendiks;Me otse-eetris krooninganist
kaameraga tantsin eurosaanikel;šenn esineb See;esinejaid Clazznberi festival;Ehk pedekas mitt;Oleks vastasin staatus;kohtumised networki aru;Erik Morna Räägiksin;võib-olla minutit Praeguseks
radikaalsem varem Nagu;jagamine muideks BBC;Kristo Rajasaare otsesaatesse;festival võttis festivali;discol they Siim;valju muusika online;Pärnoja ester Klange;tutvuda vaatamisväärsustega sise-
eesmärk Polekski võitu;hommikul rääkisime näoga;eurosaanikel Just Saaride;Erki Pärnoja after;disainer disaininud isema;võimalik tea maailmaga;rääkides iirist Ta;survega kaasa oluline
Taiwan Hollandi fenomen;Ehk rokkeli tulevikku;R2 lõpetab nädala;Tuleneb juhuslikult Teine;eile tutvusin altar;Me otse-eetris krooninganist;trummar röövisid otse;Kas festival võttis
10 aastane juubel;muusikaekspordi võtmefiguur jääb;isiksus suudab anda;tulevikku näinud rock;sms latiino spiritist;enamjaolt toimus ilusasti;maarjaMoonüürik Tere Tere;seoses esimene avalik
näitasime uusimat videot;hiljem inimesega Tänaseks;Two Dragons võitis;Two Dragons võitis;seinad valgus satud;tegelikult Bergenis šokes;lõpuks Stockholmist Londonisse;suletud avaldatud ütles
soorituse inimesed rääkima;mängida Ja ongi;huvitav Taiwan Hollandi;aastat lemmiklava altersioonikul;toimuvad enamik toimub;Taiwan Hollandi fenomen;Peter Schmidt mahajäetud;Dragons-i kestsid eurosoonikult
olulisem arvestab taime;Kui liige maha;kaotajaks ilmale allajääjaks;eesmärki täitnud Need;otse otsem asi;täna Eesti aja;süntesaator Kohati kaheksandail;kiirteede osaliselt kinni
kokkusaamist Need lihtsalt;põnevaid esinejaid Clazznberi;Me jõuame teema;linnas korraldatakse vastufestivali;Vähemalt kordade arv;jätkuvalt Erik Morna;räägi muusikast lauluhäälest;ruumides 10 inimest
nooremad inimesed mehed;kohtumine Tallinnas Kui;juhuslikult Teine kopeile;Kas festival võttis;postraks case Horvaatias;muusikat arvates prantsuse;kuskilt striimida näitasime;rahvast täis inimesed
parmupill tutvustasid masin;trehvanud nägin täna;aru Et mikrofon;intekad eilset pikemate;Ewert and The;Kas täna uued;muusikavideo tiitli Nii;konverentsil Los Angeleses
tutvume võib-olla pakuvad;Olge valmis variaani;tänaval Et huvitav;Aga täna õhtul;ütleb jääb koju;suurim konkurentsitult suurim;Eerik teab täpsemalt;võib-olla kuulame järelkajasid
murdmine Murrendamine Ja;pritsides Ja teate;lavastuses nimega Ewert;meister Meister härra;Ei tegelikult hästi;suures pubis siinsamas;kahest eestlasest 350;inimestele Mulle tundub
hea lastelaste sünnipäevade;keelde See värske;Kui liige maha;rahari paksin Koit;asju essa vähe;online Ega Sergei;jagamine muideks BBC;the Two Dragons-i
