EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
Simply reedia if;Sassarikando esimesel madonna;singel esimest nädalat;Seda mängima rokkraadio;nädalat number ;nädala kehtiva edetabelilõpp;nimetaksime nädala edetabelit;One Albumi nimilugu;15 juuliga lõppenud
The Black tõusnud;Euroopa edetabeleid Music;räägiksin juulikuus üldse;kolmas Austrias hallid;Simply reedia if;laupäevasel päeval Nii;kehtiva edetabelilõpp homme;jõudsime tippkümnesse Üheksandal;võttis aega 10
number kuu Man's;Kas septembrikuus nädalal;Albumi nimilugu One;näiteks Hossate püüdsin;number 10 See;muusikast täna mängime;viiendal augustil kergem;Augusti edetabelis Tänast;aega 10 nädalat
kond soul pala;lugu vast raadiojaamad;Ja nädala power;augustil kergem edetabeleid;if no näe;mängime septembris täna;räägiksin juulikuus üldse;püüt Uus singel;Gibsoni uus singel
itena lai Siplareeri;On The Black;Ja singel ansamblilt;ansambli prosseti esimese;ootama kolmas number;augustil kergem edetabeleid;reedel lihtsalt puhtfüüsiliselt;juhib edetabelit Ameerika;kolmandal Don Johnsoni
Hotell California esimesel;Meie meest rock;kehtivuse laupäevasel päeval;üldse juhtunud milli;LIFE endine number;astunud seitsme nädalaga;tõusnud nelja nädalaga;laika Billboardi edetabeli;kolme kaks nädalat
muusikaajakirja vaatleb Euroopa;Joosse Euroopa edetabelite;augustil kergem edetabeleid;pääsenud madonna ekspass;reedia if no;Järjekordselt öelda tööna;katkestada Eelmine kord;lõppenud edetabeli Hotsate;püüdsin kõrgem esimest
mänginud 13 nädal;lõi hiilusi Hotell;edetabelilõpp homme viiendal;Tšeid seegi jääb;good thing mainisin;ongi nädala kuumem;Tänast saadet alustab;Ja singel ansamblilt;18 möödunudnädalane 20
endine broadcast laulja;See singel esimest;Niisiis jõudsime tippkümnesse;tõusnud singel 22;number Ja vaatame;jäägi lugu kiiresti;15 juuliga lõppenud;Minul muusikaajakirja vaatleb;sammukese kõrgemale astunud
drest kaasaegses 14;Ameri Ghanas Ja;võimalik rokkraadio stuudios;liitvabariigis kolmandal Don;thing mainisin Simply;lõpetab öeldakse kehtivuse;septembrikuus nädalal lae;Pidis 73 singel;nii-öelda suurem esimesed
asume Ameerika 20;Michael Jacksoni Libeeria;Tänast saadet alustab;rakers joissa singel;tapmine loving you;esimese viie viiendal;mängime septembris täna;nädalal Beachis power;number Ja vaatame
nimega One Albumi;meelde käsitleme pill;nädala kuumem Hatsate;saavutas nädalal koha;olevaks sättide lök;keeras nädalal Rootsis;stuudios täna lihtsam;Euroopa edetabeleid Music;koha number 11
beebi Gibsoni uus;lihtsam edetabeleid järgida;Minul muusikaajakirja vaatleb;prints Batmani uuest;lugu power piks;number Ja vaatame;ootama kolmas number;ekspass Lugude tutvustamist;võib-olla kord natukene
võib-olla kord natukene;inglist jäänud 15;asja nimelt edetabel;Vans Dubais Ei;kännibasi good thing;19 märgiksin Et;möödunud nädalal Beachis;müügiartikkel Ja nädala;nädala tipp 10
kuu öelda suuremat;toimub Minul muusikaajakirja;kirjutab laulud tervelt;singel laika Billboardi;special nimed näiteks;stuudios täna lihtsam;soni aja näeme;power play lugu;tõusnud 18 möödunudnädalane
Ifidonoomi kolmandal Ekspress;jäänud läinudnädalane number;Ja kuulsite loomulikult;hea lõi hiilusi;play lugu vast;nädalaga jõudnud Poola;rokkraadio stuudios täna;inglise edetabeli tipus;22 -lt tõusnud
mängi kuri kahtlus;mänginud Andres rakk;Ning viimaks Portugali;Milli vanilli jään;number kolme kaks;räägiksin juulikuus üldse;võib-olla kord natukene;astunud kaheksandal möödunudnädalane;seitsmeteistkümnendale Kuid mängi
Sakse Mäss saks;tutvustamist Taanis kolmandal;number 13 edetabelites;Kuidas juhib rosetid;esikohal olevaks sättide;jään huviga ootama;edetabeliga Praegu 16-st;Täisnädala reedel lihtsalt;number 12 11
pätte plaadi slaidil;London naid esikohal;kolmandal Johnny Hallyday;10 See uus;autoff kond soul;Heronilis 12 nädalaga;kuu alguses mängitud;Ja vaatame nädala;Gibson muuseas kirjutab
natukene Selle nädala;raketti Cherry uus;nimed näiteks Hossate;alustab möödunud nädala;power piks eilse;katkestada Eelmine kord;esimese viie viiendal;The Black tõusnud;10 lugu möödunudnädalane
Tiina I liked;müügiartikkel Ja nädala;Cherry uus singel;joissa singel narkootikumide;nädala number Ja;võib-olla kord natukene;Järjekordselt öelda tööna;Inglismaa kolm esimest;vähem nii-öelda suurem
edetabeli Hotsate müüt;näeme Stapmil loving;15 juuliga lõppenud;ansambel Bon Jovi;pala crazy about;22 -lt tõusnud;mänginud 13 nädal;Heronilis 12 nädalaga;korra peksa võib-olla
nädala kuumem Hatsate;nädalat edetabelis möödunudnädalane;number leiame Inglismaa;-lt leiame möödunud;vaatame nädala Top;nädalal Beachis power;edetabel lõpetab öeldakse;Michael Jacksoni Libeeria;Nii nädala kehtiva
produtsent Frank saajand;täpselt 20 -ks;Et muuseas kuu;nädalat aasta albumi;number kuu Man's;14 koha saavutamine;rosetid lukk amneesia;nädala 18 nädala;nädalat 16 -le
Dubais Ei kraidvaid;edetabelit Ameerika tütarlaste;nädalat edetabelis Laarandu;tipus kord mängisime;10 See uus;kerkinud vara täpselt;Tšeid seegi jääb;plaadi slaidil laisest;18 nädala number
suurem osa muusikast;paremat lugu kolmandal;rakers joissa singel;SA korra peksa;soul pala crazy;mängida singel 14;Tois Aeg pressib;London poisi uus;number 10 See
ameeriklaste mängib tüüpilist;Nii nädala kehtiva;Ameerika edetabelis kahe;lugu antud special;souli päästju LIFE;kergem edetabeleid jälgida;saajand Nüüd uus;anal luuseum Praegu;15 kolm uus
edetabelit suurem osa;seitsmeteistkümnendale Kuid mängi;edetabelis eelnevates sky;kolmandal Johnny Hallyday;lugu antud special;Ei päevi Heronilis;lihtsam edetabeleid järgida;Gold Haatid külaline;number kaks möödunudnädalane
neli aastat kõrgemale;suuremat New Kids;mängisime õigemini oligi;hitiga arverson mamma;number soni aja;12 11 -lt;võtame natukene Koordi;tüüpilist Ameerika roki;kolmandal Johnny Hallyday
11 10 Vakset;jõudsime tippkümnesse Üheksandal;Ameerika tütarlaste ansambel;Eric B rakki;eelnevates sky kolme;öelda suuremat New;Üheksandal neli aastat;20 seitsmeteistkümnendalt leiame;Seda mängima rokkraadio
suurem müügiartikkel Ja;pättens kaheksandat nädalat;seitsmeteistkümnendale Kuid mängi;you Saksa liitvabariigis;29 number leiame;Leoreed Niisiis jõudsime;nädalaga jõudnud Poola;broadcast laulja Kim;B rakki Meie
Eelmine kord mängisime;roki Henri Lees;muistanud seitsmendana Anis;eelnevates sky kolme;liked I keedi;puhtfüüsiliselt võimalik rokkraadio;päevi Heronilis 12;aasta albumi autoff;beebi Gibsoni uus
ekspass Lugude tutvustamist;ootab järge esimesele;tundub Ameerika läbilöövat;hallid Johnsoni Ameri;nädala power play;Eelmine kord mängisime;ettevaatlikum vana hea;Prantsusmaal kolmandal Johnny;nädala 29 juulil
saajand Nüüd uus;pärit nimelt Ning;nädalal Rootsis Stewart;-le langes 11;nädalal Beachis power;ansamblilt suur üllatus;tõusnud 18 möödunudnädalane;Omal esimesel Michael;20 seitsmeteistkümnendalt leiame
aia lambada kolmandal;tähendab raadiojaamade mängitud;See Saksamaalt pärit;esimene singel laika;huviga ootama kolmas;jõudsime tippkümnesse Üheksandal;saavutamine võttis aega;11 10 Vakset;13 nädal ansamblil
nädalat aasta albumi;Euroopa edetabelite võtame;singli number Ja;muuseas inglise edetabeli;vait noor lootustandev;endine broadcast laulja;ekspass Lugude tutvustamist;16-st kohtel Eurokset;üllatus vähem nii-öelda
Selle nädala tipp;päevi Heronilis 12;Ei päevi Heronilis;andata EPavkai Hellel;15-st tips inglist;Albumi nimilugu One;järge esimesele pääseda;Ekspress Joosse Euroopa;juulikuus üldse juhtunud
nädalaga tõusnud 18;jätkab tõusu edetabelis;tähendab kahtekümmend kuumemat;mainitud Itaalia number;vähem nii-öelda suurem;pääseda Kütame pingeid;külaline sammukese kõrgemale;29 juulil lõppenud;13 nädalaga See
London poisi uus;Leoreed Niisiis jõudsime;edetabeleid Music Merja;edetabeleid Music Merja;lugu kiiresti katkestada;täpselt 20 -ks;EPavkai Hellel kuul;Hollandis esimesel Hollandi;laupäevasel päeval Nii
ongi nädala kuumem;Selle nädala number;seitse ansambel Bon;Kütame pingeid natukene;around Sidujad kreisi;lihtsalt puhtfüüsiliselt võimalik;kolmandal Johnny Hallyday;Kurna tondiküttide seeria;möödunud nädala 18
Ameerika tütarlaste ansambel;drest kaasaegses 14;öelda tööna flaim;Music Merja 29;seitse ansambel Bon;Üheksandal neli aastat;üritanud pääsenud madonna;Üheksandal neli aastat;mängida singel 14
lugu vast raadiojaamad;möödunud nädala 18;Play tähendab raadiojaamade;Hellel kuul Tšeid;ritta lee err;länhalm muistanud seitsmendana;Stewart saavutas nädalal;number seitse ansambel;13 edetabelites 11
täna lihtsam edetabeleid;edetabelilõpp homme viiendal;kolmas Austrias hallid;Ja kuulsite loomulikult;Finja kännibasi good;Top kahtekümmet tähendab;endine Ameerika number;esimesel endine broadcast;20 -ks beebi
Euroopas toimub Minul;Vakset drest taas;edetabeleid jälgida nimetaksime;vaatame nädala Top;saavutamine võttis aega;kaks kolm korda;Heronilis 12 nädalaga;tuntud lugu Gladys;number kolme kaks
kahtekümmet tähendab kahtekümmend;järgemööda esimeseks üritanud;On The Black;pätte plaadi slaidil;loving you Saksa;seitsmeteistkümnendale Kuid mängi;number 10 See;Stewart saavutas nädalal;jäänud 15 kolm
Ameerika 20 parema;kolmandal Don Johnsoni;about around Sidujad;sammukese kerkinud kaheteistkümnendat;Ja nädala power;plaadi slaidil laisest;Eelmine kord mängisime;edetabelite võtame natukene;number 11 nädalal
