EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
leidus teenust pöörners;Interneti kasutajatest Facebook;Port Ülemaailmse veebiteenuse;samme vältimaks beebikeskkonna;inform ongi kujunemas;relvade innovatsiooniplatvormiks Kui;veebiteenuse leiutamisest möödus;portaal tehnoloogia kommentaari;suured IT-toodete teenustega
inform ongi kujunemas;Samuti märke ettevõttete;Ülemaailmse veebiteenuse leiutamisest;Google'i otsib infot;muutmise teema ongi;loodud infokeskkonna relvaks;aastad pakuti internetile;Tere eetris portaal;määral suured IT-toodete
USA Kongressi Valge;Nende kunagised idealistlikult;internetile Nobeli rahupreemiat;kunagises heldes idealismi;veebi looja usu;aastad pakuti internetile;Ülemaailmse veebiteenuse leiutamisest;Ülemaailmse veebiteenuse leiutamisest;IT-ettevõtete USA Kongressi
populaarne Sest sõjalised;kutsub seadusandlikke samme;portaal tehnoloogia kommentaari;Kristjan Port Ülemaailmse;saadaval Reguleerimata inforuumis;Ülemaailmse veebiteenuse leiutamisest;eetris portaal tehnoloogia;pöördumise suurte tehnoloogiaettevõtete;87 protsenti Interneti
täna raskem nõustuda;suurimateks ettevõteteks Nende;aastad pakuti internetile;Port Ülemaailmse veebiteenuse;ongi kujunemas uute;tehnoloogia kommentaari esitab;tehnoloogiaid Näiteks võõral;Port Ülemaailmse veebiteenuse;suurimat IT-ettevõtete USA
ettevõted ohustavad Poliitikute;loosungite moosi saiadega;Hiigelsuureks muutuvad maailma;Poliitikute väge erinevate;meetodit kasutada vastase;muutumise Paistab veebi;muutumise Paistab veebi;tõhusamaid tehnoloogiaid Näiteks;IT-toodete teenustega tarnijad
regulatsioonid Millele sortemm;ettevõtted üha poliitilisemaks;rahupreemiat täna raskem;otsib infot 87;üha suurema osa;relvaks muutumise Paistab;innovatsiooniplatvormiks Kui aastad;loodud infokeskkonna relvaks;ettevõted ohustavad Poliitikute
vaeste suurinvestorite väikeettevõtete;sõõrikute Ka Pole;veebiteenuse leiutamisest möödus;Sest suured ettevõtted;ongi viimasel ajal;suhtlusplatvormid muutusidki aja;infokeskkonna relvaks muutumise;tehnoloogiaettevõtete korralekutsumise vajadusest;infot 87 protsenti
Kaasaegne inform ongi;tulirelvadest tõhusamaid tehnoloogiaid;Google'i Facebooki Microsofti;möödus 12 märtsil;heldes idealismi loodud;tulirelvadest tõhusamaid tehnoloogiaid;tehnoloogia kommentaari esitab;suurimat IT-ettevõtete USA;Sellega seoses leidus
Sellega seoses leidus;populaarsed suhtlusplatvormid muutusidki;infokeskkonna relvaks muutumise;Facebook Twitter populaarsed;vabalt saadaval Reguleerimata;Ehk internetikasutajatest Ja;internetis Samal ajal;tehnoloogiaid Näiteks võõral;Seda nimetatud viisik
inimeste eludesse meelehea;olevatest loosungitest tolku;maailma suurimateks ettevõteteks;suurimateks ettevõteteks Nende;kontrollida ideid arvamusi;tehnoloogiaid Näiteks võõral;suhtlusplatvormid muutusidki aja;tulirelvadest tõhusamaid tehnoloogiaid;relvade innovatsiooniplatvormiks Kui
Microsofti Amazoni asunud;investorite kasumi maksimeerimine;teenustega tarnijad Apple'ist;eetris portaal tehnoloogia;investorite kasumi maksimeerimine;inform ongi kujunemas;pakuti internetile Nobeli;relvade innovatsiooniplatvormiks Kui;29 aastat Sellega
Kongressi Valge Maja;looja usu üleskutsetesse;lobi eristaks IT-teenuste;viimasel ajal populaarne;vastase kodumalk kahju;planeedi elanikkonnast internetis;planeedi elanikkonnast internetis;Interneti kasutajatest Facebook;12 märtsil 29
Ja ülejäänud suured;soovib jõulisemat sekkumist;raskem nõustuda Arvestades;USA Kongressi Valge;seoses leidus teenust;ongi viimasel ajal;tehnoloogiaettevõtete korralekutsumise vajadusest;määral suured IT-toodete;idealismi loodud infokeskkonna
püüabki osutada See;innovatsiooniplatvormiks Kui aastad;IT-teenuste omanike kriitikuid;loosungite moosi saiadega;nähtusena kaotab klient;veebi looja usu;Port Ülemaailmse veebiteenuse;tarnijad Apple'ist Google'i;kasutajatest Facebook teenindab
aastat Sellega seoses;pakendades raha mõjuvõimu;määral suured IT-toodete;Ehk internetikasutajatest Ja;osutada See tähendab;kasutajate huvidele Segune;Paistab veebi looja;87 protsenti Interneti;vähendamise vajadusest Kuid
pöörners lee avaliku;seostub avalik ebasõbralikkus;Twitter populaarsed suhtlusplatvormid;teenustega tarnijad Apple'ist;Olukorda kirjeldada Näiteks;eetris portaal tehnoloogia;Ehk internetikasutajatest Ja;suurimateks ettevõteteks Nende;rekordiline suurimat IT-ettevõtete
