EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
roll faila Ralyaske;filmi peaeesmärk 42;kodanik filmist rääkisime;Milline filmi peaeesmärk;alternatiive noorsots sammud;Zoja Kosmodemjanskaja esimene;Nõukogude Liidu kangelase;Kosmodemjanskaja esimene naisterahvas;49 aastal valminud
Ankal prototüüp erinevad;visuaalselt demonstreeriti väejuhivõimeid;Ja arvestades naiskangelanna;jällegi Ameerika Ühendriikides;algvariant algversioon idee;kord rääkisime Kalina;Miasnikovaga filmis rääkinud;Nõukogude luurajad tegevus;konkreetset inimest lugu
kodumaa nõukogude luurajad;lavastatud jällegi kirjandusklassika;Katariina oluline roll;Eeerrholdon õpetanud Ja;kodumaad vaja näidata;lugu mummu film;koondkuju vene naistest;Šostakovitši Selle filmi;Ja filmi võib-olla
See esimene laul;aastal arreteeritakse Ja;filmi peaeesmärk 42;kirjutanud Šostakovitši Selle;unustada nomengi nisu;näitlejanna nimi Niina;Zoja Kosmodemjanskaja esimene;Ja juhtis Moskva;suhteliselt suur roll
esitatakse kunstis negatiivset;Kuid Petka keeldub;Ja lugu keeruline;tekibki saabub rindele;nisu kuraditaktiline variant;vene naistest punaste;Läti tulevasi näitlejaid;Aga nimetame näitlejanna;Ning tegemist suure
Millised filmi keskmes;surnud abiellub Ungari;ekraanidele eriti Sellepärast;positiivne tegu Et;realiseerub nimelt variandis;Masnikova ütleme sünniaastas;nimetame näitlejanna nime;film mängib 1927;1930 -te alguses
uuesti vaatenurk natukene;Stalini lemmikfilmiga Ega;Temast rääkida pikemalt;ess kaader Ja;natuke konkreetselt reaalselt;vapper naine näitaks;kannab pealkirja Volodžaevski;Nadyerdakosherbeurova Ning tegemist;Kuid mõttes võib-olla
nimelt filmist Tuhkatriinu;huvitab Arvamused erinevad;töökangelastest valdavalt toimunud;20 -te keskpaigas;pinge tekibki saabub;furmorofon filmis Stalin;tegutseb vapralt Olga;asutus Veera Mošnikov;hästi koolidega ongi
peaeesmärk 42 aasta;20 -te lõpus;Varvara mäsnikoval 1942;demonstreeriti väejuhivõimeid Veel;neiu komnoor ootab;vapralt Olga komandör;sõdaga nõudis näitlejal;Nõukogude tähenduses Tipp;rääkida Ja võib-olla
ajalehe artikkel aja;inimeste propagandistlikuks kasvatamiseks;tuntud nimi Nadyerdakosherbeurova;andnud hiljem kirjutanud;ch unustada nomengi;pühendatud vaena Ranyoskajale;kord rääkisime Kalina;Katariina oluline roll;koolidega ongi enam-vähem
erandid 20 -te;endine tsaari ohvitser;Ja õpetanud rahvakomissar;värvimine teostati Ei;edukas kaitsmine edukas;jälle vendade Vassiljevite;viimane film Varvara;vaenlasi hävitama lugu;-te lõpus tegevusega
olulist sümboliseerima Ja;800 900 Nii;huvitava naisterahvaga furmorofon;järgnevast järeldada seltsimehed;kuraditaktiline variant Ja;leida kirjeldust Anna;Mošnikov õppis Ning;Vassiljevitsh Neile sattunud;mängimist 20 -te
valdavalt kasvatati õpet;soovitaksin vaadata Väike;elus kuulipilduja otseselt;tohiks ch unustada;asutamisaastat selge reeglina;viimane film Varvara;nikova Katariina oluline;esimene filmiroll Jah;Ja võib-olla vahemärkus
tulevasi näitlejaid Muidugi;Tuhkatriinu Kuid laulu;Vikerraadio kuulajad ilusat;õppis Ning Teatris;aset sündmusest Ja;suurt kodanik filmist;kohtart furmanovi naine;Volodžaevski päevad Ja;30 -te alguses
kirjeldatud köik riigid;Täna näitlejanna filmis;endine tsaari ohvitser;variant Ja otsustabki;positiivne tegu Et;film Chapaev üldsegi;filmi täna vaadata;aastal 1941 Miks;persooniga kasutati inimeste
soov realiseerub nimelt;lapselapselapselaps Nii põlvkondade;1926 aastal Nii;1900 ümmargune number;Ja reaalset lugu;Leningradi suur draamateater;filmid Chapajev kahtlust;Tuleb mainida Varvara;-te keskpaigast esimene
esimene naisterahvas omistati;Anna Ja tekibki;Kosmodemjanskaja esimene naisterahvas;sündmusest Ja loo;tegevus toimub Kui;loomi Ja film;prototüüp lood Maria;nõukogude lapsed orvud;enam-vähem kunstiakadeemia küllaltki
38 aastal lastakse;omistati Nõukogude Liidu;vene naistest punaste;aastal vahetult komandör;roll See jälle;naist režissöörid vennad;Tegemist huvitava naisterahvaga;õpetanud rahvakomissar Luladžarski;värvimine teostati Ei
