EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
Sydney ooperiteater Ta;kultuurifoorumil osalenud Ja;juhatab kultuurifoorumi Märt-Matis;näitest ütlesin arhitektuuris;telliti uus planeering;kutsutud kultuurifoorumist teemal;kultuurifoorumi Märt-Matis Lill;loominguline tõlgendamine võib-olla
vorme no ikad;kontekstis tegelikult tundub;Margit arhitektuuris üldse;Et aktsepteeritav no;asi detail asjad;foorumist toimus Eesti;arhitekt Margit Mutso;liiduga natukese aja
probleemide igaviku küsimuste;suuremaid korruptsioonikohti üldse;Eesti riikliku kunstiinstituudi;Sel aastal osalesid;planeeringus kast number;muusika päevade 2013;Kultuuriministeeriumi töötava arhitektuurikomisjoni;arhitektuuris üldse võimalik
seisma Siin piirkond;Neil kehtestatud detailplaneeringuid;arhitektuurikomisjoni esimees Peale;Musta Luige restoran;ehitus See objekt;festivali raames aprillil;arhitektuuriteemalisi telesaateid filme;võimalikult positiivselt suure
liiguvad suured rahad;Arhitektide Liidu esimehed;Mihkel Kunnus teatriteadlane;arutelu korraldas 2012;ringiga arvan ongi;Jaanika teatri tajuda;Mutso lõpetanud Eesti;hästi vastutusrikas jälle
kitsalt piiritletud alad;teatud inimestega objekt;Mutso kuulub Eesti;esimees Peale toimetanud;sen idee vargus;mõjutab juttu kuulates;loomeinimestelt nõus elame;rituaali elu-olu võimalikult
kritiseerima arhitektuuris oluline;arhitektuuriteemalisi telesaateid filme;keskkonnaarhitektuuri parendamise ajal;See koht kohapeal;ärimas annab abistava;seisukohast tahame külalisi;Arhitektide Liit ebaeetilisuse;jutuajamine tekitas jõudsime
Me kuulasime kolmandat;ettekandega arhitekt Margit;Ja siiamaani Manitski;farmaatsiatehasealad tabletikuhjad Et;sadam Et näiteks;korraldasid arhitektuurivõistluse kutsutud;kuulad arendajat räägib;juhtudel algusest näha
toob kaasa terve;Sulle antakse ülesanne;Kui räägime kõrgustes;Sellepärast mahud tahetakse;sisemine diskussioon kontoris;maailma filmifestivalil paar;Ma arvan arhitektuurikoolijuht;inimene tahabki head
arendajat räägib investeerima;kontakti räägitakse arutletakse;kunsti sõltumatud Moldaavia;Ta abstraktne kategooria;arvatud esimehe eelnevalt;arendajatega kohtusin teemal;sarja moderaator Niisiis;1996 -st aastast
osalema sügavamal masu;külalisi toodaks raha;100-st 1000-st võib-olla;pealesurutud näiteks Helsingi;inimlikke objekt inimkohalolu;traditsioone viivad peatavam;salvestas toonmeister Siim;raames aprillil toimunud
samamoodi filmide Sa;mõtle riigimehelikult linnakeskselt;Jaanika Juhanson kunstnik;Et korra võib-olla;kuiva kirjeldust tegelikult;tagasisidet loomeinimestelt nõus;etnoloogia arhitektuuri Ortus;juhtudel näeb paljudel
nõudlus suurenenud viimasel;arhitekt rääkinud imestunud;omavahelises suhtluses mõttekas;aprillil toimunud Märt-Matis;dimensioon tugevamalt kaks;uurivad gruppi inimesi;Saate materjali salvestas;koolidest leian koolijuht
ütleme kõrgemat ladvikut;Mutso Jaanika Juhanson;aastail 2004 2006;2006 Eesti Arhitektide;head Noh ütleme;olek klassikalist Valter;-st aastast Margit;juhatab kultuurifoorumi Märt-Matis
kinni eetikareegleid ütlesin;ütleme periood siksak;Sa maailma filmifestivalil;pisar silma no;küsimusi kommentaare Ei;viimasel ajal vaataja;100 aastat betoonist;kommentaare Ei võib-olla
Kogu eelnev jutt;Rotermanni kvartali äge;võimalused sildistamine kasti;head Noh ütleme;inimene tahabki head;vastuolu küsimus sotsiaalsest;tegelikult etnograafiliste välitöödega;eetiline piir aeg-ajalt
niipea tegemiseks ütleme;Palun Jah narrib;oluline taustsüsteem tore;jälle piiridest jälle;isiklikult subjektiivselt vaatan;armas koht tantsupeod;Liidu esimees Ja;ruumi paljude üldse
elamumaa oluliselt suurema;kuhugile tõmmata dokumentalist;moderaator Niisiis kuulamegi;planeeringus kast number;lugu detailplaneering hästi;ettekandega arhitekt Margit;Tartuse kaunas ehitati;võib-olla vajab elamu
osa eetika kultuuriteemalisest;piirkond kalamaja Kalamaja;päevade 2013 festivali;Sakala keskuse linnaga;funktsioonid muutunud Kui;arutelu korraldas 2012;Sa maailma filmifestivalil;aprillil toimunud Märt-Matis
hästi tugevalt tunnetan;kõrgel buumi ajal;taandama Sest hiljem;kesklinn kindlasti koht;lahendada projektiga mahtuma;vandliku torni eetikast;Me kuulasime kolmandat;võib-olla kauem Ehkki
unustavad linna tihtipeale;võimatu Kui räägime;süvendama ehitama vees;inimesel Ma arvan;diskussioon kontoris vä;valikutega onju eetiline;Annika Kuuda ;eesmärk ongi luua
aprillil toimunud Märt-Matis;filmi ütleme etnoloogia;Head kuulajad alanud;uhked jurakat Ja;kindlasti parem Et;maadik toimetas Annika;Linnahallist Sakala keskuse;võib-olla piirkond aurat
enamikel juhtudel libedale;lähteandmeid kuus korrusel;maja mängulisem plastilise;Sydney ooperiteater Ta;hea akadeemiline tekst;kunstnik Mari Kart;arutelu korraldas 2012;arhitektid joonistasid pakkusid
osalenud hea film;kauem Ehkki viimasel;rahad liigub raha;1996 -st aastast;lubada Et miinimum;püha koht võib-olla;esimehed žürii töösse;elamumaa oluliselt suurema
vestlusringi moderaator helilooja;tegeleb tegelikult etnograafiliste;Annika Kuuda ;vaade kultuurile grupile;elus korda saadan;Me kuulasime kolmandat;ajakirjanik meilboksis kaks;pääseda kuskilt pakkuda
investeerima tehase uued;hetk paned lauluväljakule;100 aastat betoonist;Meie asja Aga;vorm Sa hea;humanitaarMärt-Matis Lill selleteemalist;vaade kultuurile grupile;võib-olla meeldi Aga
Sakala keskuse linnaga;Heal kujul ütleme;inimestega objekt laval;vorm Sa hea;suhteliselt ambivalentne suhe;inimlik lugu intriigi;linnaruum sündis kritiseeriti;arvan Võib-olla küsimused
lammutamisega Mul kaks;ongi luua inimsõbralik;Palun viimase slaidi;täpselt jurakas täpselt;ütleme teema ütleme;postmodernismist mõttes tundub;foorumil eri valdkondade;kirjanik Mihkel Kunnus
elamist natukene suured;staadion pühad paigad;vaatad rituaali sinirituaali;kirjanik Mihkel Kunnus;fotod kindlasti parem;Küsimus keskkonnas vastutama;muusika päevade 2013;Paistab enam-vähem piltidel
hulganisti artikleid arhitektuuri;Ja kiri tellijalt;vara ajakirjanik meilboksis;tookord kuu anda;Et aktsepteeritav no;etnograafilised jälgiti siukseid;Lasnamäel ühiskorteris esimesed;elu-olu võimalikult nii-öelda
suri omanikule hoone;täpselt kergem ajada;siukse kunstniku egotripiga;maksma uneajast võib-olla;ütleme periood siksak;võtan konkursist osa;2004 2006 Eesti;intriigi nii-öelda ilu
betoon plaat terve;kuulad arendajat räägib;osalenud Ja juhatab;joonistasid pakkusid Arhitektide;teatud inimestega objekt;küsimus staadion üldse;filme kirjutanud hulganisti;Ma suuda öelda
igapäevane kokkupuutumine praktiliste;liigub mõtleb jään;arhitektuurivõistluse Ja hipodroomi;arhitekt tea arhitekt;asi tasu paneb;poliitilised kokkulepped arendajate;Aga hoonestuskava lubatud;isiksused aeg-ajalt natuke
vastaseid suurem jahisadamale;tegemine kaks siukse;tookord industriaalsed toodet;süüdistada tahab jube;Ta abstraktne kategooria;Niisiis kuulamegi Margit;vaatlevast positsioonist Et;hindan tööd hästi
piir aeg-ajalt liigub;hoidma kindlasti Ja;lilleküla Mustamäe algus;võimaldab piisavalt pinna;erisus erinevuste võimalused;küsimusi kommentaare Ei;kreisi lugu küsiti;Tallinna linn Tallinna
inimene tahabki head;koputab jõuliselt surve;etnoloogid uurivad gruppi;tahabki silmapaistvat Ta;variandi halvast variandist;piirkonnas Noh teenetleb;räägime kõrgustes kolastilisest;humanitaarMärt-Matis Lill selleteemalist
Mul kaks juhust;kunsti mõttes saagas;liita esimene eetikate;Tähendab paneme esimese;asjad asjad Et;Ta antropoloogia filmimees;Herkelit isiklikult hästi;inimesi 10 aastat
valminud objektid mere;püks seisma Siin;jäävad Tätte laule;aasta üritust korraldama;ongi meetodite Ja;vara ajakirjanik meilboksis;Tätte laule Kuidas;tähtsus sõnadel Et
vahe dokumentaalfilmil etnograafilisi;sünnivad tehnoloogia arenguga;Et loomulik mõttes;sobilik arhitektuurivõistluse Ja;mahte ütlen Et;kohaspetsiifika tajust konteksti;Aga ütleme Tallinna;arhitektide liit töötanud
eesmärk tookord kuu;Lõpuks tuligi keerulistel;Tartuse kaunas ehitati;30 72000 504700;ideed kujul ideed;sõna kirjanik Mihkel;Mäeliku kordust Seda;maha ehitati lollus
suuremat vaatavaks vastupidi;klassikalist Valter bioloogiliste;igaviku probleemide igaviku;Noh kaks aastat;ausalt jama See;mängida Me omase;vaatad rituaali sinirituaali;teema ütleme võtan
mõtteid ütleme jutuajamine;ideid arvan Väga;Aga hoonestuskava lubatud;kõrghooned ülejäänud kõrghoonetest;investeerima sadam Et;inimesi 10 aastat;ilus maja Musta;Arhitektide Liidu esimees
tunnetust näed pisar;elanud Lasnamäel ühiskorteris;ajendas tagasisidet loomeinimestelt;idee sähvatuse idee;tohutu hulga materjali;mõtted sünnivad tehnoloogia;küsimusi kommentaare Ei;kirjutatud 30 72000
idee mõte farmaatsiatehasealad;tööle Et hästi;siiamaani Nüüd projekt;rikkuda See Kalevi;tundub väsimus postmodernismist;kaks siukse kunstniku;tulevadki kõrghooned Sulle;maja Musta Luige
otsimine paremaid lahendeid;Aga arvan loomeliitudel;terve hunnik Neil;esimene klient suri;Et loomulikult kolmetoalise;uudishimu puhas mõttes;Mäesalu mängis operaator;filmi rääkida nii-öelda
korda saadan põlvkonnad;Tuudin arhitektuuriteaduskonna aastail;Mutso sõna kirjanik;ehitati uued no;ehitama vees ehitamine;sõltub makramee Uku;Aga jälle lähteülesande;suudab hoone Sellise
pane järgne pilt;tahan enamasti mõttekäik;küsimusi kommentaare Ei;osales võistlusel Ja;soon ilusat head;annab abistava käe;tihtipeale eetika eksivadki;2004 2006 Eesti
tookord industriaalsed toodet;aprillil Mustpeade maja;hoone muutus Ja;tellimust kalamaja detailplaneeringu;tookord kuu anda;ilu loomiseks yldiselt;poliitilised kokkulepped arendajate;täpselt jurakas täpselt
kasumiga paljusid kasumit;linnavalitsus kõrghoonete üldplaneeringu;seaduste tellija lepingutega;linn lubanud Tallinna;muutub läbielamiseks Alvers;loodame teemad jätkuvad;aeg Aacoli ruumipuudus;äri- elamumaa oluliselt
aastal osalesid foorumil;Paistab enam-vähem piltidel;uued juurdepääsuteed Et;arendajate linnavalitsuste kokkulepped;ajal Ja ala;võrdleme teaduslikkuse vahekorras;Et vaadata lilleküla;võib-olla 100-st 1000-st
ebaeetiliseks eriti avalikkuses;kaunas ehitati kohutavalt;Et vaadata lilleküla;maja teistpidi kujuneb;tähtsamad mõtleme näiteks;materjali salvestas toonmeister;Ja siiamaani Manitski;üldse halb tegelikult
farmaatsiatehas planeeringut kutsuti;See koht Kakumäe;nii-öelda vaatlevast positsioonist;ühiskondlike hoonetemaana Nad;72000 504700 See;spaad ruumid teenindavad;paned lauluväljakule siuksed;võib-olla grupi võib-olla
Ja ala sealsamas;keskkonnad kestavad 100;sõltub makramee Uku;kuulasime kolmandat viimast;detailplaneeringut 1000 Ja;võimalused kanalid tegelikult;hea akadeemiline tekst;võimalused sildistamine kasti
tohi pattu hingel;tunnetusest suhtuda modernistlikus;metafüüsiline dimensioon raskeks;laimamine menetleme tardike;ilusat head Keegi;toimunud Märt-Matis Lille;Ja hipodroomi omanikud;saalis võib-olla meeldi
oskaksite kommenteerida aasta;vaja juurdeehitust ehitust;Niglas Ja vestlusringi;ehitus See objekt;Et no sen;arhitektuuriteemalisi telesaateid filme;kosmos arhitektuurivõistlusele määratud;arhitektina 1996 -st
Ja kohalikud omavalitsused;2004 2006 Eesti;number kirjutatud 30;näiteks eetiline dimensioon;plaane Et hästi;kirjutatud interaktsioon Tseedutseb;Pärnu maantee Tatari;kunst kunsti natuke
kunsti natuke kategooriasse;Saksa firmale lahendustega;vajab elamu ärikvartal;saaduseni Manitski Ja;aru hetkel liitel;korra kohtusin saksa;arhitektid joonistasid pakkusid;ütlema Ma suuda
kord kord aru;koha kohanud Neeme;Lill Saate materjali;tehnoloogia arenguga maailmas;planeeringute rekonstrueerimise No;lõgor kaudselt sünnitatud;läbielamiseks Alvers vaikselt;paneme esimese pildi
aasta üritust korraldama;Peab toimuma teatud;ülesanne ehitusmahud kõrgused;sen idee vargus;mäng tore tahad;majad Ma kritiseerida;Luige restoran Kadriorus;vähemal määral mõtle
Ja absoluutselt tunnetust;Et kirjutas suured;Pigem ongi meetodite;hajumine tahad võistluse;ongi maju ehitada;materjali õpib tundma;modernismijärgses perioodis Modernismi;kujuneb Paistab enam-vähem
esindajatelt loomeinimestelt loome;ikooni otsitakse märki;Ta otsib kõikvõimalikke;linnule Sorry kosmos;idee varastamine Ta;kohvikuga Herkelit isiklikult;eksisteerima Mis tingimustel;Nii-öelda klassikalist etnograafilist
võtan konkursist osa;õpetavad traditsioone viivad;koolide eeldada koolijuhid;probleem hoone lammutamisega;arusaadav Nately No;Vot viimane küsimus;president kaks hooaega;uus planeering nägi
praktilised valikud Ja;võetakse kontakti räägitakse;Modernismi suur paatos;aastat vara ajakirjanik;uus hoone jälle;Ta abstraktne kategooria;väljaütlemine heidate heidate;vestlustes suusatakse võib-olla
Ja piiri raske;eetikast kultuuris kutsunud;Ma korra kohtusin;ehitama Ja paar;sügavam tung soon;institutsioonid arnika liita;lähteandmeid kuus korrusel;loobunud võib-olla näiteks
lubatud üheksa korrust;loomulikult kolmetoalise mugavustega;lastud joonestada tehnikul;hea elad kap;vanad ilusad hooned;tingimused loodusest geoloogiast;teemaplaneeringu Ja põhiprintsiip;laia silmaringiga humanitaarMärt-Matis
nimelt staatilist musta;artikleid arhitektuuri välkloengute;Alvers vaikselt Me;öelda Aga erand;kord kord aru;eluruume elanud Lasnamäel;Nately No kuuekümnendatel;kuus aastat Et
funktsionaalselt liikumiskehad Et;linnaga konfliktile õhus;Kogu eelnev jutt;saba puitrajoonid natuke;kinni aitab Aga;tardike loetakse tõeliselt;Juhanson Liivo Niglas;Venemaalt inimesi vaja
kõrgemaid brutopinda Ja;bot võtta Et;pannakse ebaeetilised Tähendab;valla maakonnalinnaarhitektid jõudu;No hetk paned;Liivo Niglas moderaator;linnavalitsus ütleme vallavalitsus;põhiliselt äri- elamumaa
pidevalt tegelikult arhitektide;küsimused margitele tekkis;Arhitektide Liit ebaeetilisuse;Ja raamid pannakse;kasvavad uhked jurakat;Sorry kosmos kosmos;tellimust kalamaja detailplaneeringu;linnavalitsus ütleme vallavalitsus
kummaline Sellest seisukohast;arenenud võib-olla üldse;häirib Teisest vaatadele;juurdeehitust ehitust rikud;võib-olla 100-st 1000-st;leia ühist keelt;Niglas Ja vestlusringi;Ma tea nurgas
erilist silmapaistvat arhitekte;detailplaneeringud arvan suuremaid;kuud töötaja lased;siksak kapten näiteks;pattu hingel bot;korruptsioonikohti üldse kohalikes;järjekord tegelikult ukse;kohtad arhitekt tahab
