EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;ühistuumaleidmine;kõneleja;kümme-viieteist;;keelekorraldusteotik;emakeeleõpetaja;keelepoliitika;riik
riigiõppekava;osa;mikrofon;doktoritase;vast;rääkima;eesti;saatejuht;salastatud
põhiharidus;ostma;kanal;kauplusteket;test;kuulamine;kodulehekeel;kodulehekülg;eesti
õigekeelsussõnastik;areng;meediakeel;ostja;termin;sõnum;rühmakeel;noortekeel;tõlgendus
naeruvääristatud;aasta;televisioon;olukohane;roll;mikrofon;halduskeeleteooria;haakuma;sõnum
muutumisteooria;ideoloogia;internetikasutaja;artikkel;atribuut;kontekst;tõlkima;sõnakett;kujundamine
tähendus;hea;seminar;kvalitatiivselt;diskursus;küla;kommunikatsioon;nimelt;teadus
üldsus;kabinet;tõlkima;riiklikult;logima;europoliitiliselt;kuulama;eestlane;õigus
maailmafoorum;;krista;juristiharidus;andmine;teretulnud;emakeel;õpikukirjutaja;erialakeel
leiduv;arenev;diskursuseteooria;lingvist;andma;keelehajumine;taust;teretulnud;hästi
korduvuuentus;tõsisem;grammatika;teadvustama;vale;seltsitoimkond;õppimine;ametnik;mõtlema
liiati;koostöö;nädal;hästi;vorm;antropoloogiline;kodanik;lähem;vajalik
populariseerimine;küla;saade;kursusekaaslane;uss;kommenteeritud;koolisituatsioon;teleuudis;kärpima
ilukirjanduslik;asi;kabinet;omandama;punkt;kodanik;vääristamine;valmis;üldse
