keyphrase;score
ava siiras;0.5604
jagu ütlema;0.5574
külaline sirje;0.5567
meeldima ütlema;0.5461
panema sealiha;0.5397
ütlema kaasa;0.5306
samm samm;0.5298
asuma kuressaar;0.5266
kaasa võtma;0.5238
meeldima no;0.5185
meeldima jällegi;0.5156
maakond rahvariie;0.5111
no meeldima;0.5096
meeldima meeldima;0.5096
külaline väike;0.5094
hästi meeldima;0.5088
haapsalu soni;0.5088
meeldima kutsuma;0.5071
toores ütlema;0.5054
tallinn minek;0.505
pereasi männik;0.5045
tähistaevas hästi;0.5029
esinema ütlema;0.5018
pääsema esinema;0.4998
tunduma jutt;0.4993
aru elama;0.4983
keskeprogramm külaline;0.4978
oskama oskama;0.4976
meel meeldima;0.4957
kord elama;0.4957
tahtma ütlema;0.4942
saatma küla;0.4928
vajama ütlema;0.4927
päev küsima;0.4923
maaelu ütlema;0.4921
tooma kaasa;0.4919
kuressaare asi;0.491
õhin meeldima;0.4905
neiu täitsa;0.4902
hästi tundma;0.4892
kaasama käima;0.4881
meel kuulama;0.4854
toimuma ütlema;0.4851
maha maakond;0.4849
tund vestlema;0.4815
puutuma ütlema;0.4815
rääkima oskama;0.4804
aru asi;0.4802
ütlema enesetunne;0.4798
käima hea;0.4787
asi käima;0.478
tund lauluema;0.4778
kuressaar küllaltki;0.4769
elama kutsuma;0.4752
ahi käima;0.4745
oskama samm;0.4744
ütlema tahtma;0.474
aeg tundma;0.4732
muigama laulma;0.4721
ütlema kuulma;0.4717
küla kutsuma;0.4714
meeldiv meeldima;0.4714
kõne tänulik;0.4711
õigesti rääkima;0.4705
daam meeldiv;0.47
andma hea;0.4699
haapsalu tants;0.4683
meeldima hea;0.4678
lugu ütlema;0.4672
aeg rääkima;0.4671
saun kuulama;0.4671
asi võtma;0.467
manguma vait;0.4669
kuulama kanema;0.4666
vaja saatma;0.4665
aeg-ajalt käima;0.4664
tallinn ütlema;0.4664
millegipärast ütlema;0.4654
teema rääkima;0.4653
ütlema koht;0.4648
inimene teadma;0.4647
kenasti aeg;0.4642
fet ütlema;0.4641
meeldima esinema;0.4627
kehila küla;0.4625
elama vanem;0.4624
jutt jutt;0.4622
rääkima kuulama;0.462
hea meel;0.462
arvatavasti kuulaja;0.4616
küsima ütlema;0.459
teadma inimene;0.4588
ütlema panema;0.4588
päev kuulama;0.4588
asi tundma;0.4585
ümbritsema lahke;0.4585
haka sobima;0.4579
vokikordaja naabrinaine;0.4577
kuulma rääkima;0.4574
natukene teadma;0.4572
ütlema andma;0.457
lauluema hea;0.4569
juhus katsetama;0.4568
reisima ütlema;0.4562
abi kehila;0.4554
inimene kutsuma;0.4549
viisas aeg;0.4536
proovima laulma;0.4536
kaasa lillepeenlas;0.4534
venitama tallinn;0.4534
tütar venitama;0.4533
säss esinema;0.4532
tüüpiline eestlanna;0.4531
panema kuulma;0.4521
esitama inimene;0.4519
elama inimene;0.4518
liin kuulama;0.4507
paulus ütlema;0.4507
kord teadma;0.4506
rääkima isane;0.4502
lubama käima;0.4501
kutsuma haapsalu;0.4501
meeletult esinema;0.4501
käima sukklema;0.45
panema asi;0.4481
tunne hästi;0.448
jutt rahvalaul;0.4479
kohtla-järve sündima;0.4478
vaikselt külaline;0.4473
nimi teatama;0.4472
ütlema mäletama;0.4471
ütlema ütlema;0.447
ütlema varem;0.4468
teadma natukene;0.4468
kirjutama küsima;0.4466
kuulma esitama;0.4447
teadma teisalt;0.4446
ugala lahutama;0.4443
õhtu tänane;0.4434
pealegi käima;0.4432
rääkima musitseerimine;0.4426
meeldima tihtipeale;0.4426
üleüldine eesti;0.4424
meeldima ilusti;0.4412
kord pooldama;0.4411
tekkima aeg;0.4407
tellima healt;0.4401
rääkima mõte;0.44
tundma teatud;0.44
tartu kohtla-järve;0.4385
käima käima;0.4384
ootama esinemisvõimalus;0.4382
küsima lööma;0.4378
tähendama paluvak;0.4374
no avastama;0.4373
mõnus tegelema;0.4372
teadma hästi;0.4368
meeldima erakordselt;0.4367
võtma suurepärane;0.4367
andma tõsiselt;0.4363
tõsiselt aru;0.4362
lugu meel;0.4362
isa aru;0.4362
lenin mõjuma;0.436
saaria inimene;0.4359
kuulma kenasti;0.4354
esinemisvõimalus võtma;0.4354
inimene kuulama;0.4351
kena no;0.4339
soovima teema;0.4337
kohtuma isa;0.4336
aeg päev;0.4328
kuulma yldiselt;0.4326
soome hea;0.4323
maha jätma;0.4322
väljendatu ütlema;0.432
suur mõnus;0.4319
vend õppima;0.4319
verivorst ahi;0.4317
õhtu kindel;0.4316
natukene laulma;0.4311
kuu tavakool;0.4305
tunduma natuke;0.4303
kuulama ütlema;0.4299
arvama eestlane;0.4292
jätma tund;0.4289
tallinn laulma;0.4283
vastupidi kohtuma;0.428
päev päev;0.4278
sugugi andma;0.4276
ütlema tallinn;0.4274
vorma lihtsalt;0.4274
tänama programm;0.4269
rääkima vähe;0.4263
gunnar mälestama;0.4258
vestlema teema;0.4253
jätkuma aeg;0.4252
katsetama viper;0.425
aeg süvenema;0.4249
rääkima laulma;0.4249
