keyphrase;score
suur esinemine london;0.761
ütlema ansambel the;0.7602
tähendama ansambel biitlus;0.7563
miljon want to;0.7561
langema biitlane maailm;0.754
üldriiklik kõneaine vastavalt;0.754
kirik liider piiskop;0.7538
schilav siduma 1;0.7534
õhtu kutsuma london;0.753
stiil esindaja chuck;0.7525
nägema päev washington;0.7509
bernstein andma pilet;0.7486
edetabel kaks esikoht;0.7483
telegraph näiteks võrdlema;0.7483
inglise saatkond kutse;0.7481
york kaarne hool;0.7474
oktoober 1963 aasta;0.7469
vaimne seksuaalne ärritatus;0.7465
balleidium asuma fänn;0.7451
want to hold;0.745
arvama liikumine detroid;0.7444
dietrich show planeerima;0.7443
tuhat karjuv fänn;0.7441
suurim showl nimi;0.744
kuulma biitlane kirjutama;0.743
vanamoodne ameerika reis;0.7428
armastama mees vastus;0.7422
epstein biitlane esinemine;0.7418
sõna analüüsima biitiline;0.7418
endine columbia ülikool;0.7409
ameerika esinema hävima;0.7408
romaan elama asuma;0.7399
kolm aasta maailm;0.7387
määr vills jätkama;0.7382
andma elu mõte;0.7371
biitlane kontsert toimuma;0.7368
positsioon sylams juhtima;0.7357
terve maa pasundama;0.7355
tervislik seisukord birmingham;0.7354
mõte tormama auto;0.7352
muusikakriitik william männ;0.7348
biitlitemaania jõudma kontsert;0.7345
kuulma lava toimuma;0.7341
toimuma hüsteeriline kisa;0.7338
suurim usa nõudma;0.7326
liverpool ansambel esikoht;0.732
new york anguma;0.7319
tormama ajakirjanik biitlus;0.7316
kontsert ed sullivan;0.7316
sööma pakkima paber;0.7314
ähvardama laul laulma;0.7312
probleem viljakas koostöö;0.7312
neljakesi selg sviiter;0.7303
täielik diskograafia otsustama;0.7303
street balleidium asuma;0.7299
elama pariis george;0.7295
terve päev meelitama;0.7287
auküline kirjandus idee;0.7285
lava toimuma kisalik;0.7278
istuv peaminister dougla;0.7273
sviiter paiskama turg;0.7272
lausa võimatu aasta;0.727
cassius clay omane;0.7269
kontsert 25 minut;0.7269
tutvustama ütlema kontsert;0.7268
dougla joon seoses;0.7264
london esinema telesaade;0.7261
jõudma inglise peaminister;0.7255
nähtus williams rootsi;0.725
lennuväli hirm balleidium;0.7248
inglise kirikuõpetaja kiri;0.7247
kandma nimi cassius;0.7245
biitmuusika saavutama ennenägematu;0.7245
palavik kontsert jääma;0.7244
hauljon händ esimene;0.724
brian epstein istuma;0.7235
maaniga võimatu liialdama;0.7234
soovima teadma liitlane;0.7233
kool ebaharilik saabuma;0.7232
taantusso muuseum president;0.7227
rongijaam 20000 inimene;0.7218
maa kohtama massistseen;0.7218
võtma otse elu;0.7217
esimene drifaalne tagasitulek;0.7214
külastama piibel esimene;0.7208
viibima parajasti lennuväli;0.7204
taru epstein otsustama;0.7201
pliismine paustma tegelikult;0.7199
andma kool kodu;0.7198
sõitma kuulama sünnipäevaking;0.7197
tohuvabohus biitlane kontsert;0.7195
lööma aeg inglismaa;0.7191
schillaavio telveeruv jätvistend;0.719
laps august lõpp;0.7188
vaos hoidma saal;0.7187
kolmekordne hind bernstein;0.7186
näiteks marlene dietrich;0.718
perfomen toimuma neljas;0.7177
performans bbc lugema;0.7177
küsimus kaua kavatsema;0.7173
kuskilt koht õigus;0.7172
hoiduma jääma snoop;0.7171
aasta lõpp olukord;0.717
ütlema kontsert surematu;0.7168
kord johniline mõjuma;0.7168
kumminuide politseinik takistama;0.7167
kontsert surematu repliik;0.7164
esindaja ameerika selgus;0.7162
ründama pilet karn;0.7161
maandumine üldine tõstma;0.7161
telestuudio vahemärkus ütlema;0.7159
ameerika grupp everalib;0.7155
ekspordiartikkel märts ilmuma;0.7154
eriline edu braien;0.7154
valima liits ülikool;0.715
ansambel 14666 hääl;0.7145
sõber tuhat silmapaar;0.7142
purustama purustama detroit;0.7141
kaks esinemine kuulus;0.7138
sünnipäevaking põgenema kodu;0.7132
show business sädelev;0.7127
kohtut muha hääl;0.7121
lööma show business;0.7102
seisma john varjastama;0.7101
pill kasutama tehniline;0.7095
austusavaldus ringo valima;0.7095
politseinik ajakirjanik eriti;0.7094
harjuma esinemine fänn;0.7078
kukkuma kolinal ootus;0.7076
kartma pils eksponeerimine;0.707
fänn klapp kasvama;0.707
haripunkt jõudma üx;0.7069
