keyphrase;score
pärnaalleel box;0.8819
ulatuslikud õhurünnakud;0.7781
aastal jälle;0.7585
animalistliku kunsti;0.754
suurepärast stressitaluvust;0.7537
toodame äärekive;0.7512
Janukovitš kaadrimuudatusi;0.7501
-te aastate;0.7454
filmiti eesti;0.7437
osa loomadest;0.743
demonstratsioon toimub;0.7408
turvaliselt esitajad;0.7403
10 Skulptorid;0.7361
Viimasel ajal;0.734
vaherahu resolutsioon;0.7327
külastajad 25;0.7318
CNNi korrespondendi;0.731
kahjuks tunnistame;0.7277
tagasivaade suvesse;0.7276
toetajatega inimesed;0.7269
kuus uudistetoimetus;0.7218
toimuma toimuvad;0.7213
Ottama Ilm;0.7212
Kus istume;0.719
Toomas Käsmu;0.718
kunsti festivalist;0.7179
realiseerimist Eestis;0.7171
ehitusplokke ehitajatele;0.7165
soomussärki kaks;0.7165
esimesel istungil;0.7159
saal 100;0.7114
käivad lahingud;0.7109
skulptorite Eestist;0.7109
relvadega TVd;0.7075
suisa keeletu;0.7073
muretsevad varustuse;0.7073
tõmmatakse joon;0.7071
püsib suur;0.7062
losse Nii;0.7048
külastaja preemia;0.7042
viimase 100;0.7041
vaim viibivad;0.703
tingisid tootmise;0.7029
Liinilt sõidutee;0.7027
uhkus triibuseelikud;0.7021
orienduse orjuse;0.702
võtmata kurvad;0.7018
linnas käivad;0.7011
Ta kauem;0.7011
1996 -st;0.7007
kultuuriministri sõnul;0.6991
hindab Mari-Liis;0.6982
võimul liidreid;0.6977
etendus jäi;0.6974
loositi pärnaalleel;0.6972
jõudsid kokkuleppele;0.6968
üheksanda koha;0.6954
tegevusest Välisminister;0.6946
aasta sündmustest;0.6945
tunglemist lossi;0.6944
maailmas muuhulgas;0.6943
Kas aastat;0.6942
Teise tootmisliini;0.6926
osas relvadega;0.691
90 -te;0.6909
esinenud Aleksander;0.6902
kilomeetri laiune;0.6899
soovitas elanikel;0.6896
tööd siinsamas;0.6892
ehteid põletati;0.6885
kiikatega piiridest;0.6883
20 miljonit;0.6882
alustati hoidlikes;0.6876
sõidutee äärekive;0.6869
protsess Ta;0.6867
suur Kui;0.6864
Margarita kamardena;0.6858
paraku sündmuste;0.6858
10-st riigist;0.684
korraldada tänavu;0.6839
esitati kurtidele;0.6836
käinud Kui;0.6801
hindamiseks Alatskivi;0.68
teaksime situatsioonis;0.6776
tantsib ballisaalis;0.677
aeg annab;0.6764
varasematel kordadel;0.6762
linnas 100000;0.6755
informatsiooni ministrite;0.6754
1905 aasta;0.675
Mida arvate;0.6747
verejooksu peatamiseks;0.674
huviga vaatama;0.6715
toonud inimesi;0.6702
jätab paljud;0.67
suuda toota;0.6694
uus tootmisliin;0.6692
viibivad kõikjal;0.669
tavaliselt sega;0.6688
Venemaalt otsustanud;0.6683
Mati Kaalu;0.667
Stuudios Kai;0.6662
Puhub kirdetuul;0.666
Liibanon palunud;0.6656
inimesi oluliseks;0.6644
kohtunikekogul diskvalifitseerida;0.6631
laiendust uut;0.6624
toodetud 1996;0.662
koha saksa;0.6609
aeg vaba;0.6604
saksa meeskond;0.66
raske Meil;0.6595
tõenäoliselt toimetatakse;0.6594
keerises sekkuda;0.6591
lamp panna;0.6588
oluliseks osaks;0.6585
hoidlikes tingimustes;0.6583
Enne presidendi;0.658
prognoosida jaan;0.6576
kahest viieni;0.657
täna hommikust;0.6566
kaks erinevat;0.6545
aasta revolutsioonilisi;0.6529
edasise targad;0.6514
leida Ukraina;0.6508
uuele laienemisele;0.6507
Et aasta;0.6503
Kust näed;0.6497
meheleminekut Kui;0.6492
rahvale anda;0.6492
viimane Loomaaia;0.6489
Liibanoni naftaga;0.6478
Meister alale;0.6476
luua Iisraeli-Liibanoni;0.647
On kevade;0.6461
annab teada;0.6437
Castro Kuubat;0.6426
võtta uus;0.6425
elama Ukraina;0.6405
aastast toona;0.6404
pikalt Ka;0.6399
vaimudeks siduv;0.6385
materjali kahe;0.6358
toodet Kui;0.635
etenduse stsenarist;0.6348
poolaastas 30;0.6325
inimese huvitanud;0.6324
pealtvaatajatele No;0.6307
hullu meest;0.6305
plahvatusi Tüürose;0.6295
vaataja pealkiri;0.6293
isiklikult silma;0.6255
professionaalsest tasemest;0.6249
kevad kuulu;0.6241
presidendi kapten;0.6215
festivalidel esinenud;0.6201
Ka homme;0.6195
homme seitsmendad;0.6182
aastat elanud;0.6178
Liibanoni teemalise;0.6122
Tartu valda;0.6122
poolskulptuuriga Mida;0.6114
350 kuupmeetrit;0.6082
osales 29;0.608
erinevat käsitööliiki;0.6069
vastavad sealsamas;0.6058
ilmast eeloleval;0.6052
aasta kuidagimoodi;0.6039
vajalikest struktuuri;0.6015
mäletagi elasime;0.5999
vaadata muinasaegseid;0.5981
hoidumist Edaspidi;0.5955
kordame Kandev;0.5946
loomaaias algas;0.5931
silma hoidma;0.593
meeskond Kokku;0.592
augustil pannakse;0.5882
kontrolli Prantsusmaa;0.5868
Sooja 22;0.5848
kell kuus;0.5839
noort preilit;0.5835
aega harjuda;0.583
edastamist riigis;0.582
aasta etendus;0.5802
Ja ilmast;0.58
arutama nädala;0.5781
mehena elama;0.5753
valdkonnad isikliku;0.5686
kolmes vahetuses;0.5669
Üritab takistada;0.5656
presidendi vahetumist;0.5619
arvamust avaldada;0.5618
kella kuueni;0.5593
teatas jätab;0.5565
valda uusi;0.5558
uue huviga;0.5533
juhtinud 47;0.5486
viiendast augustist;0.5204
panna inimese;0.5172
viieks kuueks;0.5119
