keyphrase;score
luges õppis;0.2954
valet lugeda;0.2905
ööd võib-olla;0.2862
lugeda kahtlus;0.2826
õppis päevade;0.2709
võib-olla laialt;0.2636
mustes väike;0.2606
luges tütart;0.2591
Anni Kreem;0.2574
Ning õppis;0.2571
Me väikennenny;0.2517
Betti Alveri;0.2505
valgel kõhmas;0.2433
voodi aeg-ajalt;0.2399
väike kumer;0.2378
väiksed kirjud;0.2366
voolas võib-olla;0.2365
töötas rühmas;0.2361
väikse voodi;0.2359
lambi valgel;0.234
võib-olla rängalt;0.2338
päiksepaistel töötas;0.2301
ajal saiad;0.2275
luitus väike;0.2257
väike täpp;0.2207
õppis tundma;0.2206
katkendeid Betti;0.2205
aeg-ajalt lapse;0.2197
Kuid väikses;0.2192
tükati uksed;0.2177
vana vöödiline;0.2175
ämm õde;0.2172
majas tihti;0.217
tugevamaid Väike-apsat;0.2168
kambri jooksis;0.2162
nurru väike;0.2147
väike vilgas;0.2145
kõhukedel kasvas;0.2141
ehtis talvekalgus;0.2135
tööta Ja;0.2133
väid noor;0.2121
pikki kitsaid;0.2102
valitud vanad;0.2084
päevade ööd;0.2084
Kuid enisidel;0.2083
loen katkendeid;0.2083
vana vimmasturi;0.2082
valgel kasinalt;0.2069
näljasena voodi;0.2048
käisid ämm;0.2047
tihti näljasena;0.2038
Juturaamatuid Laakman;0.2035
noort närviarsti;0.2015
kabinetid õppurid;0.2011
väikennenny valitses;0.2001
laialt voolas;0.1989
blil väiksed;0.1989
laiad naised;0.1985
kasvatusest teadis;0.198
väike rätsep;0.195
tammus tubasid;0.194
kandsid musta;0.1936
Kreem loen;0.1934
voodi noor;0.1926
oskamatuid juukseid;0.1908
praetud Ani;0.1883
äkki elu;0.1882
õmbles masinal;0.1874
suurte vuntsidega;0.1874
eksis ohutunnustest;0.1867
kerge Agan;0.1844
surus tihti;0.1841
kumer kõhukedel;0.1837
lillekimp piimalass;0.1817
sörgib liblikale;0.1817
Kuid kurikavalpagan;0.1806
punane kuri;0.1805
ajal riiet;0.1798
kasinalt õmbles;0.1784
imelikke käiseid;0.1769
kaalub kurask;0.1761
naised hästi;0.1753
leiva tuttav;0.1751
äkki Arseenikuga;0.175
Kuid kaardilauas;0.1741
soovi tööta;0.1737
Ja uksetavale;0.173
Mina Anni;0.1724
mürinaga sõitis;0.1723
seinal klaasis;0.1708
oktoobri vihma;0.1706
Sel ajal;0.1703
uhkas pikalt;0.1701
Kuid nähes;0.1695
kergelt hapukat;0.1691
valgus oktoobri;0.1687
võitles argust;0.1685
monolooge luges;0.1682
vanad Torm;0.168
õlu sädelev;0.1668
rammust Juturaamatuid;0.1657
kuumal kahvlil;0.1657
terve praetud;0.1653
aja lavatöö;0.1653
vaene laps;0.1653
munaga kott;0.1652
õppurid kadetid;0.1648
liblikale suur;0.1642
kiiri mängis;0.1631
hädavaevalt mahtus;0.1624
joonistada meeldis;0.1623
tuppa keksis;0.1618
ahtaadilt lendamisi;0.1613
istus halva;0.1604
tuksus leiva;0.1603
vesi suuri;0.1602
teab mismoodi;0.1599
kadetid kõlisevad;0.1597
bla kõlkus;0.1587
musta vammust;0.1584
langev lumi;0.1579
naine kambrist;0.1578
võhivõõraid lapsi;0.1574
teadis kaunishingi;0.1571
raud lõpustega;0.1566
püüdsid satter;0.156
laps naksitrall;0.1552
Kell kabelis;0.1548
tuttav joonde;0.1541
poolesaja munaga;0.1539
kord kuulas;0.1521
linna tütarlaste;0.152
kahvlil joonistada;0.152
koolist lammas;0.1514
hullasid lausel;0.1514
tundma varsti;0.1512
tabelis kord;0.1505
Laps kerge;0.1503
annused tantsu;0.15
vintis draamaturgiga;0.1492
pannkoogid kraed;0.1491
süda nukker;0.1485
Hirm sageli;0.1483
sööda sepalõõts;0.1472
Väike-apsat alistas;0.1471
mängud õplesija;0.1458
Nakla kaalub;0.1457
lõbus äiapapa;0.1455
piimalass närva;0.1455
halva ilmaga;0.1452
kabelis Kuid;0.1442
majas saksikud;0.1435
hetke seisis;0.143
ajal kõnetoolist;0.142
emad õhutasid;0.1405
armuarad annused;0.1395
uksetavale rätsep;0.1391
töölisi äkki;0.1389
surmast mõtles;0.1385
silma karm;0.1376
kõrvits rida;0.1374
noortekriisist kisati;0.1352
ilmaga lambi;0.1348
korraga puitus;0.1344
trampis norskab;0.1329
Märt piibeleht;0.1303
lahti aitas;0.1293
kurniviskasiganaakman köstri;0.1277
kombeid näisid;0.1271
veo võltsilt;0.1269
kambrist kambri;0.1245
lilli kandis;0.124
vannis pesi;0.1237
Alveri poeemist;0.123
laudkond juttu;0.1228
kurba palet;0.1225
naksitrall Suur;0.121
põlislaante Lõmm;0.1207
aher Sass;0.119
soolas kirvetööd;0.1187
muutus kambameheks;0.1175
ninni panida;0.117
nimi Nennit;0.1165
pistles Laps;0.1158
11 lusikaga;0.1156
õnnetust Karmuli;0.1126
siidilehv Temp;0.1113
radu leks;0.1111
ohter Yakade;0.111
vajasta Petrite;0.1095
bänsak maailma;0.1092
Taasaias õisi;0.1078
Hillerdas Ebeda;0.1034
Core põhja;0.1032
vöödiline ints;0.095
Orbise mängust;0.0869
Jah kabildus;0.0853
Taanimaale ristles;0.082
poeemist Mõrane;0.0814
Helsingori matkas;0.0768
