EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
Bristol portišee;Iiemmbeeemmen väitma;valima muusikalugu;Esselink mängima;esse link;muusikasaae algama;arvustus populaarmuusika;tegelikult Elizabeth;tihtipeale Slitz
ällymek pihl;pala nimetama;pealkiri juhtuma;bootišee lauljanna;link verinoor;avatud muusikasaae;poolsalaja muusik;Elizabeth mängima;hüüatus hämmastunud
itess Misty;liider laulja;tegelikult Elizabeth;kelmikalt album;andma tegevus;muusika täna;muusikasaae algama;heliplaat Ameerika;jaanuarikuu 1997
tamine esitus;mängija muusika;artist ilmselt;eranditult teps;java tekst;muusika arvama;muusik kontsert;Esselink mängima;1997 kusagilt
kadu õeli-uli;eikellegimaa ühisev;album aasta;seitsmekümnes vast;link esimene;võõrkeel laul;valima muusika;võrdlema naislaul;töö harva
esineja fenonüüm;soov sooloettevõtmine;Elizabeth Esseling;pealkiri läbiv;andma tegija;valima muusikalugu;avatud muusikasaae;esimene Album;muusik kontsert
keelekasutus tihtipeale;vanus võtma;tehniline probleem;30 tegelikult;Essel link;heliplaat Ameerika;muusika kirjutamine;avatud muusikasaae;30 aasta
vähem 30;esineja fenonüüm;muusik kontsert;ütlema kelmikalt;til ;arvustus populaarmuusika;arvama muusikaliselt;superflööt tiitel;ilmselt aasta
soolodaam Elizabeth;muusikaline meelioningus;link nimi;Holland rokkansambel;artist ilmselt;nimi Singer;vanamuusikatehnika salvestama;Esselling lööma;tegelikult Elizabeth
võrdlema naislaul;muusika ilmsesti;inglise keelekasutus;umbkaudu 30;palav pass;Holland rokkansambel;hääl kitarripill;nimi Singer;inglise keel
California nimi;muusikaliselt ällymek;nimi Singer;abimees naine;ühisev link;rokkansambel jaanuarikuu;nimi Singer;muusikalugu laul;Elizabeth õhutama
tõsi Singrad;fantaasiamänguline sketi;1997 kusagilt;olu kunsttükk;tiitel andma;muusik kontsert;juhtuma laul;Eliisabet soov;mängima muusikaline
eikellegimaa tegelikult;paremini jääma;nimi kummastav;üldse teps;link heliplaat;naine kitarrist;song Raiter;mänginud Holland;nimi Singer
vanakraamioksjon Abraham;poiss sünnipäevalaps;sarnane grupp;hiljemalt lühiintervjuu;versus hipmeister;muusikaline magustoit;senine album;arvustus populaarmuusika;lõpetama nimetama
