EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
varuvõimalus Daniel;mõtlema signetka;ütlema Daniil;raadionupp täitma;vanem argument;koolilaps limpsima;ütlema Daniil;Antsu mõttepilt;nurk ilmselt
mood ansus;naasma pere;mõte Taaniel;pidu 1992;tool uks;ütlema Daniil;Taaniel puudutama;Taaniel puudutama;üldse mõtlema
ansus pikem;Daniilina hõikama;võimatu mõtlema;soe auto;istuma tool;selgelt poiss;laps vaatama;Daniel juhtunu;võtma kuulama
evenema tuba;tõrkumine põhjus;koridor mõtlema;signet hooletus;noorem arst;naljakas vaatama;vaatama naljakas;taanieline kaheksa;küünarnukk põlv
Möbius leht;mehaaniline rütm;signaal küljeline;toimus kergem;argument oskama;emme rääkima;mõistatamine äratundmine;Daniilina hõikama;keskkool lõpp
hõbe laine;isa ema;hetk mõistatamine;korter Vanemuine;argument Pavel;võõras nägema;noor Daniel;vaatama rääkima;korralik kool
hall evenema;parkla manööverdama;Antsu mõttepilt;-te retrolug;ootama signaal;väike lühike;naine nägu;Ants voodi;arst võib-olla
Maarjamõisa madal;alahindama suutma;instinkt käskima;Signe fotoalbum;kolm noorem;mõtlema signetka;ema unelaul;Taaniel Daniil;10 inimene
käima kramp;jääma veidi;olulisem argument;olulisem argument;olulisem argument;naine Taaniel;tooma emakeelne;Taaniel rindkere;jääma mõnikümmend
autoregistrikeskus Internet;korter Vanemuine;pilt näitama;Ansu tigedus;selge identiteet;juus tõsine;tegelane astuma;poiss tõukama;maakond ühinema
inerts Signe;inimene õhtu;kuivakas laps;madal lagi;asi ;mängimine ants;kaheksa aastane;juht pilk;mõtlema küsima
otsing räpane;vanamoodne nupp;lahendus probleem;viigipüks vanem;evenema tuba;Hans mõtlema;kiskuma Peipsi;mängimine ants;voodi külg
Signe Daniel;kergem tuigama;taanieline kaheksa;venelane venestunud;kulgema inerts;stanial halvasti;pilt jäädvustamata;retrolug mälestus;põhjus hajus
ülekuulamismeetod tooma;paar piisavalt;korraga silm;terav serv;vastane blokk;noor Daniel;mõte huugama;lapselaps nägema;võib-olla väärima
