EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
Pius režissöör;ostma toit;maja suurem;mõtlema Martin;istuma laut;kodu Martin;kodu Martin;kirjutama Ilmar;võtma selgitama
helirežissöör Andres;köök vastama;mõtlema Martin;selgitama soolaleib;sammuma kodu;Martin kirtsutama;imestama Martin;Martin pidu;Martin esimene
Martin õueriie;isa ema;Martin köök;Martin õueriie;komme uus;Martin võtma;mõtlema Martin;täpselt isa;10 kilo
sööma sool;suhkrusaiapidu parem;maja lõpuks;äge leivariiul;vabandavalt unustama;isa Martin;vastama Martin;Martin esimene;jõudma panema
pidu õunakoogipidu;asi tort;Martin esimene;Pius soolaleib;istus ema;Martin pidu;uurima Martin;isa valmis;pidu Martin
õunakoogipidu pähklišolaadipideo;asetama soolapakk;suur aken;otsima soolariiul;asi tort;mõtlema Martin;nõus Martin;Peeter külaline;valmis pere
pähklišolaadipideo raamat;leidma suhkrusaiapidu;Martin pidu;üheksa ronima;isa uus;Martin õueriie;isa Martin;raamat kõrvaline;reede õhtu
Pius soolaleib;sööma sool;Martin rõõmus;pannkook valmis;õde istus;kaduma issi;Martin pere;pidu rääkima;Martin suur
nina kirbe;selgitama ema;pannkook Martin;õunakoogipidu pähklišolaadipideo;pere uus;pere istuma;Martin korraldama;maja lõpuks;süli pannkook
õde istus;põhi natuke;köök isa;Anne värskendav;unustama jook;Martin suur;värskendav Martin;Pius soolaleib;isa suur
Martin sabassibama;korraldama uus;maja valmimine;lükkama äge;pere istuma;samm Martin;Martin leidma;Martin õueriie;mõtlema Martin
ärkama väike;janu täna;Martin kodu;näitama isa;vastama ema;tuba isa;otsustama Martin;isa uus;maja suurem
värskendav Martin;istus ema;suur pidu;tuba öösiti;tore Martin;külaline laut;Martin esimene;Tomusk lugema;uus maja
Vilu helirežissöör;suutäis kühveldama;köök vastama;suur leivapäts;aru magus;värskendav Martin;pidu Martin;lugema Märt;Martin pidu
nutt lihtsalt;homme korraldama;pidu mõtlema;Anne murelikult;kodu jõudma;pere uus;Martin võtma;isik kirjutama;voodi jooksma
sööma kõht;pood ütlema;sammuma kodu;imestama Martin;kiitma onu;isa magusapidu;Martin rõõmus;Martin rõõmus;vastama Martin
õueriie selg;kilo sool;magamistuba köök;esik saun;suhkrusaiapidu parem;Martin köök;Martin kirtsutama;raamine soolaleivapidu;kilo sool
aken punane;mõtlema Martin;tuttav Martin;joogipool leiduma;isik autor;Peeter külaline;Martin suur;Martin leidma;selgitama ema
sabassibama isa;sööma magus;pere uus;Martin lükkama;kaks tavaline;isa uus;Martin pidu;kõrvaline isik;maja valmis
külaline laut;pidu mõtlema;suur leivapäts;kirjutama Ilmar;pood ütlema;pidu imelik;Martin õueriie;soolaleib pidu;täis panema
ots õde;hommik pood;öösiti ärkama;Martin kirtsutama;soe ilm;ärkama väike;Martin naerma;lõpuks valmis;kodu jõudma
raamat kõrvaline;selg haarama;tuba öösiti;isa reede;kaduma issi;ema külaline;tore Martin;pähklišolaadipideo raamat;esimene kord
väike õel;sõber tuttav;isa suur;varsti pannkook;vastama isa;pidu mõtlema;Martin köök;isa vaja;Tomusk lugema
vesi täis;äge leivariiul;isa valmis;askeldama pliit;kujutama pidu;korraldama külaline;samm Martin;soolaleivapidu sõber;helirežissöör Andres
sool joogipool;pood jätkama;valmimine pidu;raamat kõrvaline;köök vastama;maja ots;tuba isa;küsima poiss;jätkama isa
